,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
8157,2SPX,P,12 17 2027,04953 210,335.6435,111
8158,2SPX,C,12 17 2027,04953 360,1182.527,42
8159,2SPX,P,12 17 2027,04953 360,335.6798,42
8160,2SPX,C,12 17 2027,04959 300,1178.888,47
8161,2SPX,P,12 17 2027,04959 300,337.1189,47
8162,2SPX,C,12 17 2027,04959 750,1178.612,79
8163,2SPX,P,12 17 2027,04959 750,337.2281,79
8164,2SPX,C,12 17 2027,04967 440,1173.908,59
8165,2SPX,P,12 17 2027,04967 440,339.0984,59
8166,2SPX,C,12 17 2027,04968 620,1173.187,198
8167,2SPX,P,12 17 2027,04968 620,339.3859,198
8168,2SPX,C,12 17 2027,04969 850,1172.435,77
8169,2SPX,P,12 17 2027,04969 850,339.6859,77
8170,2SPX,C,12 17 2027,04971 000,1171.733,35
8171,2SPX,P,12 17 2027,04971 000,339.9666,35
8172,2SPX,C,12 17 2027,04972 110,1171.055,164
8173,2SPX,P,12 17 2027,04972 110,340.2378,164
8174,2SPX,C,12 17 2027,04977 750,1167.612,55
8175,2SPX,P,12 17 2027,04977 750,341.6175,55
8176,2SPX,C,12 17 2027,04981 700,1165.204,23
8177,2SPX,P,12 17 2027,04981 700,342.5862,23
8178,2SPX,C,12 17 2027,04982 050,1164.991,372
8179,2SPX,P,12 17 2027,04982 050,342.6721,372
8180,2SPX,C,12 17 2027,04982 300,1164.838,341
8181,2SPX,P,12 17 2027,04982 300,342.7335,341
8182,2SPX,C,12 17 2027,04986 360,1162.365,85
8183,2SPX,P,12 17 2027,04986 360,343.7316,85
8184,2SPX,C,12 17 2027,04987 320,1161.781,58
8185,2SPX,P,12 17 2027,04987 320,343.9678,58
8186,2SPX,C,12 17 2027,04987 350,1161.762,58
8187,2SPX,P,12 17 2027,04987 350,343.9752,58
8188,2SPX,C,12 17 2027,04988 560,1161.026,93
8189,2SPX,P,12 17 2027,04988 560,344.2733,93
8190,2SPX,C,12 17 2027,05000 010,1154.066,30
8191,2SPX,C,12 17 2027,05008 100,1149.152,224
8192,2SPX,P,12 17 2027,05008 100,349.1055,224
8193,2SPX,C,12 17 2027,05010 750,1147.544,34
8194,2SPX,P,12 17 2027,05010 750,349.7633,34
8195,2SPX,C,12 17 2027,05011 380,1147.162,66
8196,2SPX,P,12 17 2027,05011 380,349.9200,66
8197,2SPX,C,12 17 2027,05024 000,1139.519,80
8198,2SPX,P,12 17 2027,05024 000,353.0665,80
8199,2SPX,C,12 17 2027,05032 010,1134.679,687
8200,2SPX,P,12 17 2027,05032 010,355.0742,687
8201,2SPX,C,12 17 2027,05040 770,1129.394,58
8202,2SPX,P,12 17 2027,05040 770,357.2793,58
8203,2SPX,C,12 17 2027,05048 000,1125.041,15
8204,2SPX,P,12 17 2027,05048 000,359.1068,15
8205,2SPX,C,12 17 2027,05050 000,1123.837,20
8206,2SPX,P,12 17 2027,05050 000,359.6135,20
8207,2SPX,C,12 17 2027,05062 000,1116.629,35
8208,2SPX,P,12 17 2027,05062 000,362.6646,35
8209,2SPX,C,12 17 2027,05084 380,1103.235,23
8210,2SPX,P,12 17 2027,05084 380,368.4049,23
8211,2SPX,C,12 17 2027,05087 250,1101.522,27
8212,2SPX,P,12 17 2027,05087 250,369.1457,27
8213,2SPX,C,12 17 2027,05099 010,1094.515,228
8214,2SPX,P,12 17 2027,05099 010,372.1927,228
8215,2SPX,C,12 17 2027,05112 810,1086.301,113
8216,2SPX,P,12 17 2027,05112 810,375.7774,113
8217,2SPX,P,12 17 2027,05116 000,376.6093,100
8218,2SPX,C,12 17 2027,05116 880,1083.883,226
8219,2SPX,P,12 17 2027,05116 880,376.8391,226
8220,2SPX,C,12 17 2027,05123 230,1080.115,57
8221,2SPX,P,12 17 2027,05123 230,378.4998,57
8222,2SPX,C,12 17 2027,05128 430,1077.033,45
8223,2SPX,P,12 17 2027,05128 430,379.8638,45
8224,2SPX,C,12 17 2027,05134 250,1073.588,23
8225,2SPX,P,12 17 2027,05134 250,381.3945,23
8226,2SPX,C,12 17 2027,05146 010,1066.640,318
8227,2SPX,P,12 17 2027,05146 010,384.5013,318
8228,2SPX,C,12 17 2027,05148 370,1065.248,112
8229,2SPX,P,12 17 2027,05148 370,385.1269,112
8230,2SPX,C,12 17 2027,05153 590,1062.172,372
8231,2SPX,P,12 17 2027,05153 590,386.5134,372
8232,2SPX,C,12 17 2027,05153 650,1062.136,55
8233,2SPX,P,12 17 2027,05153 650,386.5294,55
8234,2SPX,C,12 17 2027,05154 110,1061.865,223
8235,2SPX,P,12 17 2027,05154 110,386.6518,223
8236,2SPX,C,12 17 2027,05161 000,1057.811,90
8237,2SPX,P,12 17 2027,05161 000,388.4879,90
8238,2SPX,C,12 17 2027,05162 290,1057.052,67
8239,2SPX,P,12 17 2027,05162 290,388.8323,67
8240,2SPX,C,12 17 2027,05164 510,1055.748,56
8241,2SPX,P,12 17 2027,05164 510,389.4256,56
8242,2SPX,C,12 17 2027,05164 930,1055.501,109
8243,2SPX,P,12 17 2027,05164 930,389.5379,109
8244,2SPX,C,12 17 2027,05165 470,1055.184,545
8245,2SPX,P,12 17 2027,05165 470,389.6824,545
8246,2SPX,C,12 17 2027,05165 720,1055.037,111
8247,2SPX,P,12 17 2027,05165 720,389.7493,111
8248,2SPX,C,12 17 2027,05167 110,1054.220,55
8249,2SPX,P,12 17 2027,05167 110,390.1214,55
8250,2SPX,C,12 17 2027,05174 420,1049.931,164
8251,2SPX,P,12 17 2027,05174 420,392.0822,164
8252,2SPX,C,12 17 2027,05177 210,1048.296,110
8253,2SPX,P,12 17 2027,05177 210,392.8325,110
8254,2SPX,C,12 17 2027,05181 950,1045.521,436
8255,2SPX,P,12 17 2027,05181 950,394.1095,436
8256,2SPX,C,12 17 2027,05183 320,1044.719,273
8257,2SPX,P,12 17 2027,05183 320,394.4791,273
8258,2SPX,C,12 17 2027,05184 140,1044.240,78
8259,2SPX,P,12 17 2027,05184 140,394.7006,78
8260,2SPX,C,12 17 2027,05196 310,1037.132,178
8261,2SPX,P,12 17 2027,05196 310,397.9979,178
8262,2SPX,C,12 17 2027,05198 500,1035.853,89
8263,2SPX,P,12 17 2027,05198 500,398.5915,89
8264,2SPX,C,12 17 2027,05199 140,1035.480,55
8265,2SPX,P,12 17 2027,05199 140,398.7650,55
8266,2SPX,C,12 17 2027,05217 200,1024.934,33
8267,2SPX,P,12 17 2027,05217 200,403.6603,33
8268,2SPX,C,12 17 2027,05236 880,1013.489,216
8269,2SPX,P,12 17 2027,05236 880,409.0406,216
8270,2SPX,C,12 17 2027,05241 470,1010.827,649
8271,2SPX,P,12 17 2027,05241 470,410.3030,649
8272,2SPX,C,12 17 2027,05241 640,1010.728,216
8273,2SPX,P,12 17 2027,05241 640,410.3498,216
8274,2SPX,C,12 17 2027,05250 780,1005.436,76
8275,2SPX,P,12 17 2027,05250 780,412.8722,76
8276,2SPX,C,12 17 2027,05250 840,1005.402,70
8277,2SPX,P,12 17 2027,05250 840,412.8888,70
8278,2SPX,C,12 17 2027,05254 850,1003.084,42
8279,2SPX,P,12 17 2027,05254 850,413.9990,42
8280,2SPX,C,12 17 2027,05258 760,1000.825,215
8281,2SPX,P,12 17 2027,05258 760,415.0836,215
8282,2SPX,C,12 17 2027,05259 230,1000.554,215
8283,2SPX,P,12 17 2027,05259 230,415.2142,215
8284,2SPX,C,12 17 2027,05264 830,997.3241,212
8285,2SPX,P,12 17 2027,05264 830,416.7716,212
8286,2SPX,C,12 17 2027,05264 940,997.2607,215
8287,2SPX,P,12 17 2027,05264 940,416.8022,215
8288,2SPX,C,12 17 2027,05284 950,985.7529,530
8289,2SPX,P,12 17 2027,05284 950,422.4023,530
8290,2SPX,C,12 17 2027,05285 340,985.5290,211
8291,2SPX,P,12 17 2027,05285 340,422.5118,211
8292,2SPX,C,12 17 2027,05287 630,984.2157,105
8293,2SPX,P,12 17 2027,05287 630,423.1563,105
8294,2SPX,C,12 17 2027,05289 510,983.1380,105
8295,2SPX,P,12 17 2027,05289 510,423.6860,105
8296,2SPX,C,12 17 2027,05293 250,980.9955,164
8297,2SPX,P,12 17 2027,05293 250,424.7410,164
8298,2SPX,C,12 17 2027,05293 330,980.9496,76
8299,2SPX,P,12 17 2027,05293 330,424.7636,76
8300,2SPX,C,12 17 2027,05294 530,980.2627,32
8301,2SPX,P,12 17 2027,05294 530,425.1026,32
8302,2SPX,C,12 17 2027,05297 030,978.8322,109
8303,2SPX,P,12 17 2027,05297 030,425.8095,109
8304,2SPX,C,12 17 2027,05297 950,978.3058,65
8305,2SPX,P,12 17 2027,05297 950,426.0697,65
8306,2SPX,C,12 17 2027,05298 060,978.2428,109
8307,2SPX,P,12 17 2027,05298 060,426.1008,109
8308,2SPX,C,12 17 2027,05299 060,977.6708,55
8309,2SPX,P,12 17 2027,05299 060,426.3837,55
8310,2SPX,C,12 17 2027,05300 270,976.9786,582
8311,2SPX,P,12 17 2027,05300 270,426.7260,582
8312,2SPX,C,12 17 2027,05300 280,976.9729,77
8313,2SPX,P,12 17 2027,05300 280,426.7289,77
8314,2SPX,C,12 17 2027,05301 460,976.2980,531
8315,2SPX,P,12 17 2027,05301 460,427.0628,531
8316,2SPX,C,12 17 2027,05304 560,974.5251,42
8317,2SPX,P,12 17 2027,05304 560,427.9403,42
8318,2SPX,C,12 17 2027,05305 250,974.1306,1206
8319,2SPX,P,12 17 2027,05305 250,428.1357,1206
8320,2SPX,C,12 17 2027,05320 070,965.6739,231
8321,2SPX,P,12 17 2027,05320 070,432.3496,231
8322,2SPX,C,12 17 2027,05320 890,965.2069,315
8323,2SPX,P,12 17 2027,05320 890,432.5836,315
8324,2SPX,C,12 17 2027,05333 060,958.2863,42
8325,2SPX,P,12 17 2027,05333 060,436.0679,42
8326,2SPX,C,12 17 2027,05335 970,956.6345,104
8327,2SPX,P,12 17 2027,05335 970,436.9041,104
8328,2SPX,C,12 17 2027,05384 000,929.5412,250
8329,2SPX,C,12 17 2027,05393 590,924.1700,144
8330,2SPX,P,12 17 2027,05393 590,453.7026,144
8331,2SPX,C,12 17 2027,05480 390,876.0624,41
8332,2SPX,P,12 17 2027,05480 390,479.8058,41
8333,2SPX,C,12 17 2027,05487 280,872.2891,51
8334,2SPX,P,12 17 2027,05487 280,481.9232,51
8335,2SPX,C,12 17 2027,05496 610,867.1903,225
8336,2SPX,P,12 17 2027,05496 610,484.8012,225
8337,2SPX,C,12 17 2027,05550 000,838.2107,60
8338,2SPX,C,12 17 2027,05562 410,831.5332,152
8339,2SPX,P,12 17 2027,05562 410,505.4007,152
8340,2SPX,C,12 17 2027,05565 180,830.0458,101
8341,2SPX,P,12 17 2027,05565 180,506.2815,101
8342,2SPX,C,12 17 2027,05590 530,816.4858,201
8343,2SPX,P,12 17 2027,05590 530,514.3949,201
8344,2SPX,C,12 17 2027,05616 070,802.9316,300
8345,2SPX,P,12 17 2027,05616 070,522.6764,300
8346,2SPX,C,12 17 2027,05627 360,796.9738,200
8347,2SPX,P,12 17 2027,05627 360,526.3711,200
8348,2SPX,C,12 17 2027,05669 470,774.9201,100
8349,2SPX,P,12 17 2027,05669 470,540.3199,100
8350,2SPX,C,12 17 2027,05681 490,768.6740,99
8351,2SPX,P,12 17 2027,05681 490,544.3505,99
8352,2SPX,C,12 17 2027,05739 100,739.0340,40
8353,2SPX,P,12 17 2027,05739 100,563.9650,40
8354,2SPX,C,12 17 2027,05750 210,733.3757,100
8355,2SPX,P,12 17 2027,05750 210,567.8052,100
8356,2SPX,C,12 17 2027,05772 360,722.1514,128
8357,2SPX,P,12 17 2027,05772 360,575.5184,128
8358,2SPX,C,12 17 2027,05836 220,690.4481,98
8359,2SPX,P,12 17 2027,05836 220,598.4131,98
8360,2SPX,C,12 17 2027,05851 360,683.0683,388
8361,2SPX,P,12 17 2027,05851 360,603.9774,388
8362,2SPX,C,12 17 2027,05853 390,682.0815,97
8363,2SPX,P,12 17 2027,05853 390,604.7261,97
8364,2SPX,C,12 17 2027,05855 210,681.1974,196
8365,2SPX,P,12 17 2027,05855 210,605.3981,196
8366,2SPX,C,12 17 2027,05855 370,681.1198,256
8367,2SPX,P,12 17 2027,05855 370,605.4573,256
8368,2SPX,C,12 17 2027,05861 990,677.9087,147
8369,2SPX,P,12 17 2027,05861 990,607.9060,147
8370,2SPX,C,12 17 2027,05897 010,661.0396,194
8371,2SPX,P,12 17 2027,05897 010,620.9777,194
8372,2SPX,C,12 17 2027,05905 450,657.1004,48
8373,2SPX,P,12 17 2027,05905 450,624.2545,48
8374,2SPX,C,12 17 2027,05923 050,649.0350,573
8375,2SPX,P,12 17 2027,05923 050,631.2364,573
8376,2SPX,C,12 17 2027,05933 550,644.2480,430
8377,2SPX,P,12 17 2027,05933 550,635.4265,430
8378,2SPX,C,12 17 2027,05937 370,642.5111,58
8379,2SPX,P,12 17 2027,05937 370,636.9556,58
8380,2SPX,C,12 17 2027,05943 870,639.5612,383
8381,2SPX,P,12 17 2027,05943 870,639.5630,383
8382,2SPX,C,12 17 2027,06500 000,409.0359,30
8383,2SPX,C,12 17 2027,07024 000,248.4566,100
8384,2SPX,C,12 17 2027,07426 000,162.9742,80
8385,2SPX,C,12 17 2027,07570 000,138.8296,90
8386,2SPX,C,12 17 2027,08501 000,48.7809,2000
8387,2SPX,P,03 17 2028,04166 000,192.7771,100
8388,2SPX,C,03 17 2028,04442 430,1552.474,63
8389,2SPX,P,03 17 2028,04442 430,239.9585,63
8390,2SPX,C,03 17 2028,06248 000,557.0574,100
8391,2SPX,P,06 16 2028,03000 000,75.5297,100
8392,2SPX,C,06 16 2028,04215 510,1742.865,80
8393,2SPX,P,06 16 2028,04215 510,211.5600,80
8394,2SPX,C,06 16 2028,04655 150,1456.908,48
8395,2SPX,P,06 16 2028,04655 150,294.3501,48
8396,2SPX,C,09 15 2028,05079 040,1245.630,23
8397,2SPX,P,09 15 2028,05079 040,405.4940,23
8398,2SPX,C,09 15 2028,05104 030,1231.313,45
8399,2SPX,P,09 15 2028,05104 030,411.9375,45
8400,2SPX,C,09 15 2028,05137 090,1212.477,194
8401,2SPX,P,09 15 2028,05137 090,420.5676,194
8402,2SPX,P,10 20 2028,03200 000,99.1403,75
8403,2SPX,P,12 15 2028,01700 000,22.7044,438
8404,2SPX,P,12 15 2028,02274 220,42.8694,121
8405,2SPX,P,12 15 2028,02850 000,73.4930,204
8406,2SPX,P,12 15 2028,02894 470,77.1498,121
8407,2SPX,C,12 15 2028,03015 000,2658.536,72
8408,2SPX,P,12 15 2028,03015 000,87.1813,113
8409,2SPX,P,12 15 2028,03100 010,94.3118,90
8410,2SPX,P,12 15 2028,03270 000,109.1498,105
8411,2SPX,P,12 15 2028,03300 010,111.9510,120
8412,2SPX,P,12 15 2028,03547 000,137.6095,210
8413,2SPX,C,12 15 2028,03619 300,2220.016,134
8414,2SPX,P,12 15 2028,03619 300,145.9333,134
8415,2SPX,P,12 15 2028,03650 000,149.6162,225
8416,2SPX,P,12 15 2028,03875 000,178.8059,81
8417,2SPX,C,12 15 2028,03950 000,1991.432,12
8418,2SPX,P,12 15 2028,03950 000,189.4790,12
8419,2SPX,C,12 15 2028,04000 010,1957.652,10
8420,2SPX,P,12 15 2028,04000 010,196.8515,10
8421,2SPX,P,12 15 2028,04001 000,197.0015,25
8422,2SPX,C,12 15 2028,04192 810,1829.786,120
8423,2SPX,P,12 15 2028,04192 810,227.6390,120
8424,2SPX,C,12 15 2028,04200 010,1825.074,20
8425,2SPX,P,12 15 2028,04200 010,228.8517,20
8426,2SPX,C,12 15 2028,04242 080,1797.710,106
8427,2SPX,P,12 15 2028,04242 080,236.1064,106
8428,2SPX,C,12 15 2028,04242 110,1797.690,132
8429,2SPX,P,12 15 2028,04242 110,236.1117,132
8430,2SPX,C,12 15 2028,04268 070,1780.883,66
8431,2SPX,P,12 15 2028,04268 070,240.6661,66
8432,2SPX,C,12 15 2028,04277 680,1774.676,181
8433,2SPX,P,12 15 2028,04277 680,242.3673,181
8434,2SPX,C,12 15 2028,04279 540,1773.475,56
8435,2SPX,P,12 15 2028,04279 540,242.6974,56
8436,2SPX,C,12 15 2028,04285 140,1769.863,148
8437,2SPX,P,12 15 2028,04285 140,243.6934,148
8438,2SPX,C,12 15 2028,04285 220,1769.812,121
8439,2SPX,P,12 15 2028,04285 220,243.7078,121
8440,2SPX,C,12 15 2028,04321 970,1746.199,150
8441,2SPX,P,12 15 2028,04321 970,250.3362,150
8442,2SPX,C,12 15 2028,04325 180,1744.144,624
8443,2SPX,P,12 15 2028,04325 180,250.9222,624
8444,2SPX,C,12 15 2028,04333 980,1738.514,138
8445,2SPX,P,12 15 2028,04333 980,252.5338,138
8446,2SPX,C,12 15 2028,04338 180,1735.829,68
8447,2SPX,P,12 15 2028,04338 180,253.3054,68
8448,2SPX,C,12 15 2028,04351 370,1727.409,340
8449,2SPX,P,12 15 2028,04351 370,255.7391,340
8450,2SPX,C,12 15 2028,04352 830,1726.478,78
8451,2SPX,P,12 15 2028,04352 830,256.0094,78
8452,2SPX,C,12 15 2028,04353 280,1726.191,78
8453,2SPX,P,12 15 2028,04353 280,256.0928,78
8454,2SPX,C,12 15 2028,04368 770,1716.326,104
8455,2SPX,P,12 15 2028,04368 770,258.9740,104
8456,2SPX,C,12 15 2028,04370 760,1715.060,26
8457,2SPX,P,12 15 2028,04370 760,259.3457,26
8458,2SPX,C,12 15 2028,04375 000,1712.364,45
8459,2SPX,C,12 15 2028,04380 490,1708.876,95
8460,2SPX,P,12 15 2028,04380 490,261.1686,95
8461,2SPX,C,12 15 2028,04387 940,1704.147,68
8462,2SPX,P,12 15 2028,04387 940,262.5702,68
8463,2SPX,P,12 15 2028,04397 000,264.2816,50
8464,2SPX,C,12 15 2028,04400 010,1696.496,56
8465,2SPX,P,12 15 2028,04400 010,264.8519,15
8466,2SPX,C,12 15 2028,04408 070,1691.393,105
8467,2SPX,P,12 15 2028,04408 070,266.3810,105
8468,2SPX,C,12 15 2028,04419 690,1684.046,63
8469,2SPX,P,12 15 2028,04419 690,268.5960,63
8470,2SPX,C,12 15 2028,04437 540,1672.785,39
8471,2SPX,P,12 15 2028,04437 540,272.0230,39
8472,2SPX,C,12 15 2028,04442 840,1669.446,260
8473,2SPX,P,12 15 2028,04442 840,273.0463,260
8474,2SPX,C,12 15 2028,04443 410,1669.088,159
8475,2SPX,P,12 15 2028,04443 410,273.1565,159
8476,2SPX,C,12 15 2028,04443 500,1669.031,79
8477,2SPX,P,12 15 2028,04443 500,273.1739,79
8478,2SPX,C,12 15 2028,04453 560,1662.703,39
8479,2SPX,P,12 15 2028,04453 560,275.1241,39
8480,2SPX,C,12 15 2028,04455 080,1661.748,158
8481,2SPX,P,12 15 2028,04455 080,275.4196,158
8482,2SPX,C,12 15 2028,04461 420,1657.765,176
8483,2SPX,P,12 15 2028,04461 420,276.6544,176
8484,2SPX,C,12 15 2028,04485 600,1642.612,39
8485,2SPX,P,12 15 2028,04485 600,281.3985,39
8486,2SPX,C,12 15 2028,04491 960,1638.635,65
8487,2SPX,P,12 15 2028,04491 960,282.6556,65
8488,2SPX,P,12 15 2028,04493 000,282.8614,140
8489,2SPX,C,12 15 2028,04493 410,1637.729,126
8490,2SPX,P,12 15 2028,04493 410,282.9426,126
8491,2SPX,C,12 15 2028,04493 440,1637.710,25
8492,2SPX,P,12 15 2028,04493 440,282.9485,25
8493,2SPX,C,12 15 2028,04493 460,1637.698,40
8494,2SPX,P,12 15 2028,04493 460,282.9525,40
8495,2SPX,C,12 15 2028,04499 330,1634.032,80
8496,2SPX,P,12 15 2028,04499 330,284.1169,80
8497,2SPX,C,12 15 2028,04499 930,1633.658,103
8498,2SPX,P,12 15 2028,04499 930,284.2362,103
8499,2SPX,C,12 15 2028,04503 000,1631.746,79
8500,2SPX,P,12 15 2028,04503 000,284.8509,79
8501,2SPX,C,12 15 2028,04503 470,1631.453,65
8502,2SPX,P,12 15 2028,04503 470,284.9451,65
8503,2SPX,C,12 15 2028,04504 900,1630.564,158
8504,2SPX,P,12 15 2028,04504 900,285.2320,158
8505,2SPX,C,12 15 2028,04510 000,1627.391,55
8506,2SPX,P,12 15 2028,04510 000,286.2564,55
8507,2SPX,C,12 15 2028,04512 390,1625.906,252
8508,2SPX,P,12 15 2028,04512 390,286.7373,252
8509,2SPX,C,12 15 2028,04514 630,1624.514,64
8510,2SPX,P,12 15 2028,04514 630,287.1886,64
8511,2SPX,C,12 15 2028,04531 910,1613.792,64
8512,2SPX,P,12 15 2028,04531 910,290.6861,64
8513,2SPX,C,12 15 2028,04534 860,1611.964,64
8514,2SPX,P,12 15 2028,04534 860,291.2861,64
8515,2SPX,C,12 15 2028,04544 200,1606.183,52
8516,2SPX,P,12 15 2028,04544 200,293.1912,52
8517,2SPX,C,12 15 2028,04548 080,1603.784,52
8518,2SPX,P,12 15 2028,04548 080,293.9851,52
8519,2SPX,P,12 15 2028,04550 000,294.3785,63
8520,2SPX,C,12 15 2028,04562 970,1594.592,250
8521,2SPX,P,12 15 2028,04562 970,297.0454,250
8522,2SPX,C,12 15 2028,04566 830,1592.212,40
8523,2SPX,P,12 15 2028,04566 830,297.8422,40
8524,2SPX,C,12 15 2028,04567 500,1591.800,132
8525,2SPX,P,12 15 2028,04567 500,297.9807,132
8526,2SPX,C,12 15 2028,04574 430,1587.532,50
8527,2SPX,P,12 15 2028,04574 430,299.4155,50
8528,2SPX,C,12 15 2028,04575 040,1587.156,26
8529,2SPX,P,12 15 2028,04575 040,299.5420,26
8530,2SPX,C,12 15 2028,04576 290,1586.387,87
8531,2SPX,P,12 15 2028,04576 290,299.8013,87
8532,2SPX,C,12 15 2028,04578 590,1584.972,51
8533,2SPX,P,12 15 2028,04578 590,300.2790,51
8534,2SPX,C,12 15 2028,04579 000,1584.720,63
8535,2SPX,P,12 15 2028,04579 000,300.3642,63
8536,2SPX,C,12 15 2028,04584 750,1581.185,39
8537,2SPX,P,12 15 2028,04584 750,301.5608,39
8538,2SPX,C,12 15 2028,04587 290,1579.624,88
8539,2SPX,P,12 15 2028,04587 290,302.0904,88
8540,2SPX,C,12 15 2028,04588 310,1578.998,260
8541,2SPX,P,12 15 2028,04588 310,302.3032,260
8542,2SPX,C,12 15 2028,04588 400,1578.942,51
8543,2SPX,P,12 15 2028,04588 400,302.3220,51
8544,2SPX,C,12 15 2028,04592 600,1576.364,145
8545,2SPX,P,12 15 2028,04592 600,303.1996,145
8546,2SPX,C,12 15 2028,04593 120,1576.045,51
8547,2SPX,P,12 15 2028,04593 120,303.3083,51
8548,2SPX,C,12 15 2028,04595 040,1574.867,1
8549,2SPX,C,12 15 2028,04595 660,1574.486,1004
8550,2SPX,P,12 15 2028,04595 660,303.8400,1004
8551,2SPX,C,12 15 2028,04596 250,1574.124,126
8552,2SPX,P,12 15 2028,04596 250,303.9636,126
8553,2SPX,P,12 15 2028,04600 010,304.7521,15
8554,2SPX,C,12 15 2028,04600 060,1571.788,127
8555,2SPX,P,12 15 2028,04600 060,304.7626,127
8556,2SPX,C,12 15 2028,04608 840,1566.407,182
8557,2SPX,P,12 15 2028,04608 840,306.6063,182
8558,2SPX,C,12 15 2028,04609 840,1565.794,248
8559,2SPX,P,12 15 2028,04609 840,306.8168,248
8560,2SPX,C,12 15 2028,04615 790,1562.153,99
8561,2SPX,P,12 15 2028,04615 790,308.0711,99
8562,2SPX,C,12 15 2028,04617 540,1561.082,146
8563,2SPX,P,12 15 2028,04617 540,308.4407,146
8564,2SPX,C,12 15 2028,04621 850,1558.447,61
8565,2SPX,P,12 15 2028,04621 850,309.3522,61
8566,2SPX,C,12 15 2028,04634 760,1550.565,108
8567,2SPX,P,12 15 2028,04634 760,312.0936,108
8568,2SPX,P,12 15 2028,04651 000,315.5654,50
8569,2SPX,C,12 15 2028,04664 260,1532.616,73
8570,2SPX,P,12 15 2028,04664 260,318.4197,73
8571,2SPX,C,12 15 2028,04667 850,1530.437,36
8572,2SPX,P,12 15 2028,04667 850,319.1954,36
8573,2SPX,C,12 15 2028,04669 020,1529.728,51
8574,2SPX,P,12 15 2028,04669 020,319.4485,51
8575,2SPX,C,12 15 2028,04671 000,1528.527,152
8576,2SPX,P,12 15 2028,04671 000,319.8772,152
8577,2SPX,C,12 15 2028,04676 190,1525.382,316
8578,2SPX,P,12 15 2028,04676 190,321.0025,316
8579,2SPX,C,12 15 2028,04676 750,1525.042,100
8580,2SPX,P,12 15 2028,04676 750,321.1241,100
8581,2SPX,C,12 15 2028,04678 550,1523.952,145
8582,2SPX,P,12 15 2028,04678 550,321.5152,145
8583,2SPX,C,12 15 2028,04681 400,1522.227,76
8584,2SPX,P,12 15 2028,04681 400,322.1350,76
8585,2SPX,C,12 15 2028,04682 680,1521.452,97
8586,2SPX,P,12 15 2028,04682 680,322.4136,97
8587,2SPX,C,12 15 2028,04682 900,1521.319,60
8588,2SPX,P,12 15 2028,04682 900,322.4615,60
8589,2SPX,C,12 15 2028,04684 780,1520.181,48
8590,2SPX,P,12 15 2028,04684 780,322.8711,48
8591,2SPX,C,12 15 2028,04692 860,1515.297,266
8592,2SPX,P,12 15 2028,04692 860,324.6354,266
8593,2SPX,C,12 15 2028,04699 260,1511.433,50
8594,2SPX,P,12 15 2028,04699 260,326.0376,50
8595,2SPX,C,12 15 2028,04700 010,1510.980,40
8596,2SPX,C,12 15 2028,04710 960,1504.378,96
8597,2SPX,P,12 15 2028,04710 960,328.6112,96
8598,2SPX,C,12 15 2028,04711 240,1504.210,206
8599,2SPX,P,12 15 2028,04711 240,328.6728,206
8600,2SPX,C,12 15 2028,04712 480,1503.463,1
8601,2SPX,C,12 15 2028,04715 710,1501.518,60
8602,2SPX,P,12 15 2028,04715 710,329.6598,60
8603,2SPX,C,12 15 2028,04715 920,1501.392,124
8604,2SPX,P,12 15 2028,04715 920,329.7063,124
8605,2SPX,C,12 15 2028,04720 370,1498.715,182
8606,2SPX,P,12 15 2028,04720 370,330.6909,182
8607,2SPX,C,12 15 2028,04722 780,1497.266,98
8608,2SPX,P,12 15 2028,04722 780,331.2249,98
8609,2SPX,C,12 15 2028,04723 570,1496.791,122
8610,2SPX,P,12 15 2028,04723 570,331.4002,122
8611,2SPX,C,12 15 2028,04723 880,1496.604,108
8612,2SPX,P,12 15 2028,04723 880,331.4690,108
8613,2SPX,C,12 15 2028,04742 180,1485.622,150
8614,2SPX,P,12 15 2028,04742 180,335.5457,150
8615,2SPX,C,12 15 2028,04744 590,1484.178,192
8616,2SPX,P,12 15 2028,04744 590,336.0851,192
8617,2SPX,C,12 15 2028,04745 280,1483.765,60
8618,2SPX,P,12 15 2028,04745 280,336.2396,60
8619,2SPX,C,12 15 2028,04749 910,1480.993,36
8620,2SPX,P,12 15 2028,04749 910,337.2779,36
8621,2SPX,C,12 15 2028,04752 000,1479.743,50
8622,2SPX,P,12 15 2028,04752 000,337.7473,50
8623,2SPX,C,12 15 2028,04779 970,1463.051,65
8624,2SPX,P,12 15 2028,04779 970,344.0718,65
8625,2SPX,C,12 15 2028,04792 870,1455.381,1
8626,2SPX,C,12 15 2028,04800 010,1451.140,20
8627,2SPX,P,12 15 2028,04800 010,348.6512,33
8628,2SPX,C,12 15 2028,04801 000,1450.552,50
8629,2SPX,C,12 15 2028,04801 090,1450.499,106
8630,2SPX,P,12 15 2028,04801 090,348.8985,106
8631,2SPX,C,12 15 2028,04802 420,1449.709,73
8632,2SPX,P,12 15 2028,04802 420,349.2030,73
8633,2SPX,C,12 15 2028,04803 990,1448.776,73
8634,2SPX,P,12 15 2028,04803 990,349.5624,73
8635,2SPX,C,12 15 2028,04806 450,1447.315,120
8636,2SPX,P,12 15 2028,04806 450,350.1257,120
