,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
9988,4SPX,C,05 17 2024,04201 800,1106.560,40
9989,4SPX,C,05 17 2024,04205 450,1102.911,30
9990,4SPX,C,05 17 2024,04314 790,993.6038,30
9991,4SPX,C,05 17 2024,04318 580,989.8149,16
9992,4SPX,C,05 17 2024,04367 700,940.7093,59
9993,4SPX,C,05 17 2024,04376 480,931.9319,4
9994,4SPX,C,05 17 2024,04448 160,860.2730,2
9995,4SPX,C,05 17 2024,04449 880,858.5535,6
9996,4SPX,C,05 17 2024,04460 010,848.4265,2
9997,4SPX,C,05 17 2024,04470 670,837.7696,9
9998,4SPX,C,05 17 2024,04500 120,808.3283,21
9999,4SPX,C,05 17 2024,04500 460,807.9884,8
10000,4SPX,C,05 17 2024,04605 840,702.6394,3
10001,4SPX,C,05 17 2024,04636 220,672.2684,12
10002,4SPX,C,05 17 2024,04639 220,669.2692,1
10003,4SPX,C,05 17 2024,04645 920,662.5712,1
10004,4SPX,C,05 17 2024,04682 820,625.6821,3
10005,4SPX,C,05 17 2024,04788 100,520.4330,18
10006,4SPX,C,05 17 2024,04838 100,470.4478,18
10007,4SPX,C,05 17 2024,05854 000,0.0001,10
10008,4SPX,C,05 20 2024,04176 500,1133.640,16
10009,4SPX,C,05 20 2024,04191 980,1118.171,426
10010,4SPX,C,05 20 2024,04192 000,1118.151,24
10011,4SPX,C,05 20 2024,04206 500,1103.662,16
10012,4SPX,C,05 20 2024,04318 980,991.2648,24
10013,4SPX,C,05 20 2024,04374 050,936.2353,6
10014,4SPX,C,05 20 2024,04379 900,930.3896,24
10015,4SPX,C,05 20 2024,04446 430,863.9085,134
10016,4SPX,C,05 20 2024,04447 960,862.3797,3
10017,4SPX,C,05 20 2024,04493 380,816.9931,161
10018,4SPX,C,05 20 2024,04569 680,740.7492,98
10019,4SPX,C,05 20 2024,04793 300,517.3000,1
10020,4SPX,C,05 20 2024,04843 300,467.3563,1
10021,4SPX,C,05 21 2024,02912 730,2396.890,350
10022,4SPX,P,05 21 2024,02912 730,0.0001,350
10023,4SPX,C,05 21 2024,04176 500,1134.235,13
10024,4SPX,C,05 21 2024,04191 980,1118.769,354
10025,4SPX,C,05 21 2024,04192 000,1118.749,21
10026,4SPX,C,05 21 2024,04206 500,1104.262,13
10027,4SPX,C,05 21 2024,04244 800,1065.995,22
10028,4SPX,C,05 21 2024,04319 960,990.9021,20
10029,4SPX,C,05 21 2024,04334 930,975.9453,18
10030,4SPX,C,05 21 2024,04378 900,932.0141,6
10031,4SPX,C,05 21 2024,04386 490,924.4308,206
10032,4SPX,C,05 21 2024,04401 000,909.9336,21
10033,4SPX,C,05 21 2024,04528 180,782.8659,20
10034,4SPX,C,05 21 2024,04569 260,741.8222,62
10035,4SPX,C,05 21 2024,04793 300,518.0129,2
10036,4SPX,C,05 21 2024,04843 300,468.1097,2
10037,4SPX,C,05 21 2024,05172 640,140.0244,4000
10038,4SPX,C,05 21 2024,06182 930,0.0001,4000
10039,4SPX,C,05 22 2024,02902 340,2407.679,88
10040,4SPX,P,05 22 2024,02902 340,0.0001,88
10041,4SPX,C,05 22 2024,02903 140,2406.879,87
10042,4SPX,P,05 22 2024,02903 140,0.0001,87
10043,4SPX,C,05 22 2024,04177 100,1134.231,10
10044,4SPX,C,05 22 2024,04192 600,1118.747,25
10045,4SPX,C,05 22 2024,04192 630,1118.717,95
10046,4SPX,C,05 22 2024,04207 100,1104.262,10
10047,4SPX,C,05 22 2024,04318 760,992.7173,25
10048,4SPX,C,05 22 2024,04368 170,943.3582,4
10049,4SPX,C,05 22 2024,04408 200,903.3694,25
10050,4SPX,C,05 22 2024,04495 740,815.9196,48
10051,4SPX,C,05 22 2024,04611 890,699.8915,3
10052,4SPX,C,05 22 2024,04630 080,681.7216,12
10053,4SPX,C,05 22 2024,04677 730,634.1286,3
10054,4SPX,C,05 22 2024,04794 000,518.0741,1
10055,4SPX,C,05 22 2024,04844 000,468.1827,1
10056,4SPX,C,05 22 2024,05147 770,165.6017,4170
10057,4SPX,C,05 22 2024,06152 210,0.0001,4170
10058,4SPX,C,05 23 2024,04130 100,1181.771,8
10059,4SPX,C,05 23 2024,04145 580,1166.309,22
10060,4SPX,C,05 23 2024,04145 900,1165.990,26
10061,4SPX,C,05 23 2024,04160 100,1151.806,8
10062,4SPX,C,05 23 2024,04333 300,978.8114,26
10063,4SPX,C,05 23 2024,04394 310,917.8751,7
10064,4SPX,C,05 23 2024,04456 500,855.7646,6
10065,4SPX,C,05 23 2024,04560 140,752.2940,1
10066,4SPX,C,05 23 2024,04593 380,719.1271,7
10067,4SPX,C,05 23 2024,04632 690,679.9048,1
10068,4SPX,C,05 23 2024,04739 900,572.9334,1
10069,4SPX,C,05 23 2024,04789 900,523.0448,1
10070,4SPX,C,05 24 2024,04115 240,1197.200,48
10071,4SPX,C,05 24 2024,04132 500,1179.963,1
10072,4SPX,C,05 24 2024,04151 280,1161.208,38
10073,4SPX,C,05 24 2024,04160 000,1152.499,540
10074,4SPX,C,05 24 2024,04162 500,1150.002,1
10075,4SPX,C,05 24 2024,04163 800,1148.704,25
10076,4SPX,C,05 24 2024,04193 800,1118.744,25
10077,4SPX,C,05 24 2024,04205 450,1107.109,81
10078,4SPX,C,05 24 2024,04241 910,1070.698,16
10079,4SPX,C,05 24 2024,04275 980,1036.673,8
10080,4SPX,C,05 24 2024,04290 000,1022.672,10
10081,4SPX,C,05 24 2024,04296 730,1015.951,11
10082,4SPX,C,05 24 2024,04330 000,982.7270,305
10083,4SPX,C,05 24 2024,04333 570,979.1619,4
10084,4SPX,C,05 24 2024,04354 770,957.9913,4
10085,4SPX,C,05 24 2024,04397 540,915.2827,1
10086,4SPX,C,05 24 2024,04401 750,911.0789,4
10087,4SPX,C,05 24 2024,04423 880,888.9827,4
10088,4SPX,C,05 24 2024,04439 210,873.6773,8
10089,4SPX,C,05 24 2024,04441 870,871.0216,8
10090,4SPX,C,05 24 2024,04462 620,850.3071,2
10091,4SPX,C,05 24 2024,04462 630,850.2971,3
10092,4SPX,C,05 24 2024,04467 120,845.8151,65
10093,4SPX,C,05 24 2024,04520 860,792.1859,7
10094,4SPX,C,05 24 2024,04526 760,786.3002,1
10095,4SPX,C,05 24 2024,04555 660,757.4721,8
10096,4SPX,C,05 24 2024,04589 520,723.6965,1
10097,4SPX,C,05 24 2024,04597 020,716.2151,3
10098,4SPX,C,05 24 2024,04653 820,659.5565,7
10099,4SPX,C,05 24 2024,04697 460,616.0252,2
10100,4SPX,C,05 24 2024,04791 100,522.6183,5
10101,4SPX,C,05 24 2024,04841 100,472.7428,5
10102,4SPX,C,05 28 2024,02914 200,2398.469,250
10103,4SPX,P,05 28 2024,02914 200,0.0001,250
10104,4SPX,C,05 28 2024,04120 000,1194.975,12
10105,4SPX,C,05 28 2024,04121 570,1193.408,4
10106,4SPX,C,05 28 2024,04190 000,1125.114,8
10107,4SPX,C,05 28 2024,04205 450,1109.695,38
10108,4SPX,C,05 28 2024,04220 000,1095.175,8
10109,4SPX,C,05 28 2024,04286 930,1028.391,4
10110,4SPX,C,05 28 2024,04355 990,959.5088,2
10111,4SPX,C,05 28 2024,04422 980,892.7181,2
10112,4SPX,C,05 28 2024,04461 560,854.2546,32
10113,4SPX,C,05 28 2024,04469 110,846.7267,2
10114,4SPX,C,05 28 2024,04808 800,508.0586,1
10115,4SPX,C,05 28 2024,04858 800,458.2167,1
10116,4SPX,C,05 28 2024,05187 170,135.7852,4201
10117,4SPX,C,05 29 2024,04190 000,1125.786,10
10118,4SPX,C,05 29 2024,04220 000,1095.865,10
10119,4SPX,C,05 29 2024,04808 800,508.8889,1
10120,4SPX,C,05 29 2024,04858 800,459.0887,1
10121,4SPX,C,05 29 2024,05188 280,136.3834,4205
10122,4SPX,C,05 29 2024,06202 600,0.0001,4205
10123,4SPX,C,05 30 2024,02811 120,2502.230,179
10124,4SPX,P,05 30 2024,02811 120,0.0001,179
10125,4SPX,C,05 30 2024,04190 000,1126.417,10
10126,4SPX,C,05 30 2024,04220 000,1096.497,10
10127,4SPX,C,05 30 2024,04455 590,861.6988,7
10128,4SPX,C,05 30 2024,04808 800,509.7502,1
10129,4SPX,C,05 30 2024,04858 800,459.9745,1
10130,4SPX,C,05 30 2024,05048 420,271.9292,703
10131,4SPX,P,05 30 2024,05048 420,2.0656,703
10132,4SPX,C,05 30 2024,05164 530,159.9695,4218
10133,4SPX,C,05 30 2024,06174 220,0.0001,4218
10134,4SPX,C,05 31 2024,04164 300,1152.829,1
10135,4SPX,C,05 31 2024,04179 830,1137.352,1
10136,4SPX,C,05 31 2024,04194 300,1122.931,1
10137,4SPX,C,05 31 2024,04207 100,1110.175,24
10138,4SPX,C,05 31 2024,04221 020,1096.303,3
10139,4SPX,C,05 31 2024,04237 100,1080.278,24
10140,4SPX,C,05 31 2024,04282 370,1035.162,42
10141,4SPX,C,05 31 2024,04411 120,906.8527,14
10142,4SPX,C,05 31 2024,04474 590,843.5996,6
10143,4SPX,C,05 31 2024,04516 490,801.8428,2
10144,4SPX,C,05 31 2024,04589 210,729.3713,7
10145,4SPX,C,05 31 2024,04629 220,689.4980,1
10146,4SPX,C,05 31 2024,04662 880,655.9531,1
10147,4SPX,C,05 31 2024,04677 930,640.9545,1
10148,4SPX,C,05 31 2024,04737 610,581.4966,12
10149,4SPX,C,05 31 2024,04780 390,538.8916,1
10150,4SPX,C,05 31 2024,04833 800,485.7263,6
10151,4SPX,C,05 31 2024,04839 080,480.4757,1
10152,4SPX,C,05 31 2024,04883 800,436.0098,6
10153,4SPX,C,06 03 2024,02930 580,2384.219,165
10154,4SPX,P,06 03 2024,02930 580,0.0001,165
10155,4SPX,C,06 03 2024,02931 190,2383.611,263
10156,4SPX,P,06 03 2024,02931 190,0.0001,263
10157,4SPX,C,06 03 2024,04266 900,1052.014,16
10158,4SPX,C,06 03 2024,04282 370,1036.603,27
10159,4SPX,C,06 03 2024,04296 900,1022.129,16
10160,4SPX,C,06 03 2024,04412 220,907.2468,17
10161,4SPX,C,06 03 2024,04464 600,855.0658,4
10162,4SPX,C,06 03 2024,04496 490,823.2965,1
10163,4SPX,C,06 03 2024,04634 530,685.7827,5
10164,4SPX,C,06 03 2024,04897 200,424.4756,1
10165,4SPX,C,06 03 2024,04947 200,374.9047,1
10166,4SPX,C,06 04 2024,04266 900,1052.510,13
10167,4SPX,C,06 04 2024,04282 370,1037.101,29
10168,4SPX,C,06 04 2024,04296 900,1022.628,13
10169,4SPX,C,06 04 2024,04369 010,950.8027,25
10170,4SPX,C,06 04 2024,04410 890,909.0877,21
10171,4SPX,C,06 04 2024,04471 220,848.9957,5
10172,4SPX,C,06 04 2024,04482 600,837.6605,25
10173,4SPX,C,06 04 2024,04528 610,791.8321,3
10174,4SPX,C,06 04 2024,04897 200,425.1565,2
10175,4SPX,C,06 04 2024,04947 200,375.6280,2
10176,4SPX,C,06 05 2024,04258 300,1061.563,14
10177,4SPX,C,06 05 2024,04273 790,1046.136,4
10178,4SPX,C,06 05 2024,04288 300,1031.686,14
10179,4SPX,C,06 05 2024,04572 960,748.2011,4
10180,4SPX,C,06 05 2024,04887 400,435.6115,2
10181,4SPX,C,06 05 2024,04937 400,386.1126,2
10182,4SPX,C,06 05 2024,05018 390,306.4634,717
10183,4SPX,P,06 05 2024,05018 390,3.1282,717
10184,4SPX,C,06 05 2024,05128 790,200.3020,4302
10185,4SPX,C,06 05 2024,06132 470,0.0117,4302
10186,4SPX,C,06 06 2024,02826 940,2488.252,124
10187,4SPX,P,06 06 2024,02826 940,0.0001,124
10188,4SPX,C,06 06 2024,03941 260,1377.680,16
10189,4SPX,C,06 06 2024,04095 760,1223.871,16
10190,4SPX,C,06 06 2024,04268 400,1051.994,13
10191,4SPX,C,06 06 2024,04283 850,1036.612,718
10192,4SPX,C,06 06 2024,04298 400,1022.127,13
10193,4SPX,C,06 06 2024,04368 240,952.5956,223
10194,4SPX,C,06 06 2024,04372 100,948.7527,166
10195,4SPX,C,06 06 2024,04474 050,847.2535,108
10196,4SPX,C,06 06 2024,04483 480,837.8651,102
10197,4SPX,C,06 06 2024,04543 880,777.7317,117
10198,4SPX,C,06 06 2024,04583 720,738.0767,2
10199,4SPX,C,06 06 2024,04898 900,424.9706,1
10200,4SPX,C,06 06 2024,04948 900,375.5892,1
10201,4SPX,C,06 06 2024,05175 610,158.9652,4265
10202,4SPX,C,06 07 2024,04262 400,1058.480,5
10203,4SPX,C,06 07 2024,04267 520,1053.383,2
10204,4SPX,C,06 07 2024,04270 000,1050.914,15
10205,4SPX,C,06 07 2024,04276 600,1044.343,30
10206,4SPX,C,06 07 2024,04280 000,1040.958,525
10207,4SPX,C,06 07 2024,04292 400,1028.612,5
10208,4SPX,C,06 07 2024,04298 860,1022.180,50
10209,4SPX,C,06 07 2024,04306 600,1014.474,30
10210,4SPX,C,06 07 2024,04410 000,911.5287,15
10211,4SPX,C,06 07 2024,04428 490,893.1226,16
10212,4SPX,C,06 07 2024,04491 580,830.3243,4
10213,4SPX,C,06 07 2024,04598 000,724.4242,16
10214,4SPX,C,06 07 2024,04625 360,697.2090,6
10215,4SPX,C,06 07 2024,04648 000,674.6922,2
10216,4SPX,C,06 07 2024,04753 870,569.4700,8
10217,4SPX,C,06 07 2024,04906 000,418.7274,7
10218,4SPX,C,06 07 2024,04956 000,369.4947,7
10219,4SPX,C,06 10 2024,04283 400,1039.187,8
10220,4SPX,C,06 10 2024,04298 860,1023.801,35
10221,4SPX,C,06 10 2024,04313 400,1009.331,8
10222,4SPX,C,06 10 2024,04430 360,892.9504,25
10223,4SPX,C,06 10 2024,04653 000,671.5735,3
10224,4SPX,C,06 10 2024,04664 260,660.3902,3
10225,4SPX,C,06 10 2024,04916 200,410.8594,2
10226,4SPX,C,06 10 2024,04966 200,361.7578,2
10227,4SPX,C,06 11 2024,02914 810,2402.156,344
10228,4SPX,P,06 11 2024,02914 810,0.0001,344
10229,4SPX,C,06 11 2024,04283 400,1039.752,6
10230,4SPX,C,06 11 2024,04298 860,1024.370,42
10231,4SPX,C,06 11 2024,04313 400,1009.907,6
10232,4SPX,C,06 11 2024,04428 490,895.4322,30
10233,4SPX,C,06 11 2024,04492 400,831.8769,12
10234,4SPX,C,06 11 2024,04916 200,411.7222,2
10235,4SPX,C,06 11 2024,04966 200,362.6792,2
10236,4SPX,C,06 11 2024,05291 450,76.1530,4167
10237,4SPX,C,06 11 2024,06328 990,0.0007,4167
10238,4SPX,C,06 12 2024,02888 060,2429.109,87
10239,4SPX,P,06 12 2024,02888 060,0.0001,87
10240,4SPX,C,06 12 2024,04323 400,1000.619,16
10241,4SPX,C,06 12 2024,04338 930,985.1736,67
10242,4SPX,C,06 12 2024,04353 400,970.7832,16
10243,4SPX,C,06 12 2024,04483 170,841.7973,20
10244,4SPX,C,06 12 2024,04653 900,672.2443,33
10245,4SPX,C,06 12 2024,04802 280,525.3283,14
10246,4SPX,C,06 12 2024,04962 300,368.3081,1
10247,4SPX,C,06 12 2024,05012 300,319.9292,1
10248,4SPX,C,06 12 2024,05291 420,82.0961,4164
10249,4SPX,C,06 13 2024,02878 900,2438.538,312
10250,4SPX,P,06 13 2024,02878 900,0.0001,312
10251,4SPX,C,06 13 2024,04283 420,1040.964,6
10252,4SPX,C,06 13 2024,04285 970,1038.428,7
10253,4SPX,C,06 13 2024,04325 140,999.4835,1
10254,4SPX,C,06 13 2024,04353 500,971.2918,10
10255,4SPX,C,06 13 2024,04369 010,955.8741,15
10256,4SPX,C,06 13 2024,04383 500,941.4701,10
10257,4SPX,C,06 13 2024,04461 290,864.1624,1
10258,4SPX,C,06 13 2024,04511 070,814.7192,3
10259,4SPX,C,06 13 2024,04587 070,739.2511,2
10260,4SPX,C,06 13 2024,04589 130,737.2061,1
10261,4SPX,C,06 13 2024,04600 970,725.4527,1
10262,4SPX,C,06 13 2024,04674 860,652.1957,1
10263,4SPX,C,06 13 2024,04678 290,648.7975,1
10264,4SPX,C,06 13 2024,04745 820,581.9396,1
10265,4SPX,C,06 14 2024,00276 260,5030.025,141
10266,4SPX,C,06 14 2024,00307 420,4999.002,1
10267,4SPX,P,06 14 2024,03683 500,0.3566,141
10268,4SPX,P,06 14 2024,04098 950,0.7846,1
10269,4SPX,C,06 14 2024,04364 000,961.4377,2
10270,4SPX,C,06 14 2024,04372 590,952.9027,195
10271,4SPX,C,06 14 2024,04380 000,945.5402,610
10272,4SPX,C,06 14 2024,04384 500,941.0690,29
10273,4SPX,C,06 14 2024,04394 000,931.6298,2
10274,4SPX,C,06 14 2024,04409 590,916.1396,48
10275,4SPX,C,06 14 2024,04414 500,911.2611,29
10276,4SPX,C,06 14 2024,04416 320,909.4527,8
10277,4SPX,C,06 14 2024,04425 840,899.9936,153
10278,4SPX,C,06 14 2024,04425 940,899.8943,26
10279,4SPX,C,06 14 2024,04444 740,881.2147,53
10280,4SPX,C,06 14 2024,04462 670,863.4005,50
10281,4SPX,C,06 14 2024,04470 100,856.0185,39
10282,4SPX,C,06 14 2024,04479 280,846.9015,48
10283,4SPX,C,06 14 2024,04558 620,768.1477,16
10284,4SPX,P,06 14 2024,04604 370,1.7918,141
10285,4SPX,C,06 14 2024,04607 300,719.8596,2
10286,4SPX,C,06 14 2024,04611 770,715.4273,18
10287,4SPX,C,06 14 2024,04626 370,700.9504,7
10288,4SPX,C,06 14 2024,04667 740,659.9506,8
10289,4SPX,C,06 14 2024,04668 430,659.2674,16
10290,4SPX,C,06 14 2024,04700 240,627.7825,39
10291,4SPX,C,06 14 2024,04718 260,609.9591,18
10292,4SPX,C,06 14 2024,04735 650,592.7598,5
10293,4SPX,C,06 14 2024,04740 310,588.1511,2
10294,4SPX,C,06 14 2024,04802 040,527.2118,2
10295,4SPX,C,06 14 2024,04824 170,505.4300,113
10296,4SPX,C,06 14 2024,04850 550,479.4998,2
10297,4SPX,C,06 14 2024,04854 850,475.2798,141
10298,4SPX,P,06 14 2024,04867 510,3.8654,1
10299,4SPX,C,06 14 2024,04868 420,461.9643,1
10300,4SPX,C,06 14 2024,04881 010,449.6103,10
10301,4SPX,C,06 14 2024,04898 310,432.6927,6
10302,4SPX,C,06 14 2024,05046 200,290.0178,3
10303,4SPX,C,06 14 2024,05096 200,243.4209,3
10304,4SPX,C,06 14 2024,05456 730,17.0596,1
10305,4SPX,C,06 17 2024,04296 510,1030.394,1
10306,4SPX,C,06 17 2024,04394 100,933.4496,8
10307,4SPX,C,06 17 2024,04409 590,918.0696,34
10308,4SPX,C,06 17 2024,04424 100,903.6661,8
10309,4SPX,C,06 17 2024,04425 840,901.9389,1
10310,4SPX,C,06 17 2024,04668 430,661.4420,34
10311,4SPX,C,06 17 2024,05043 500,295.4523,1
10312,4SPX,C,06 17 2024,05093 500,248.8467,1
10313,4SPX,C,06 18 2024,04394 100,934.1768,32
10314,4SPX,C,06 18 2024,04409 400,918.9920,40
10315,4SPX,C,06 18 2024,04424 100,904.4029,32
10316,4SPX,C,06 18 2024,04468 830,860.0230,16
10317,4SPX,C,06 18 2024,04618 900,711.3063,40
10318,4SPX,C,06 18 2024,04622 560,707.6828,16
10319,4SPX,C,06 18 2024,05043 500,296.6877,2
10320,4SPX,C,06 18 2024,05093 500,250.2553,2
10321,4SPX,C,06 19 2024,02968 190,2351.540,969
10322,4SPX,P,06 19 2024,02968 190,0.0023,969
10323,4SPX,P,06 20 2024,03710 840,0.5814,20
10324,4SPX,C,06 20 2024,03821 620,1504.107,16
10325,4SPX,C,06 20 2024,03963 780,1362.841,16
10326,4SPX,C,06 20 2024,04365 690,963.7353,20
10327,4SPX,C,06 20 2024,04373 200,956.2858,13
10328,4SPX,C,06 20 2024,04388 700,940.9108,19
10329,4SPX,C,06 20 2024,04388 710,940.9009,1004
10330,4SPX,C,06 20 2024,04403 200,926.5279,13
10331,4SPX,C,06 20 2024,04425 840,904.0705,1
10332,4SPX,C,06 20 2024,04475 170,855.1525,177
10333,4SPX,C,06 20 2024,04479 120,851.2367,142
10334,4SPX,C,06 20 2024,04520 370,810.3559,22
10335,4SPX,C,06 20 2024,04553 290,777.7450,1
10336,4SPX,C,06 20 2024,04573 910,757.3357,142
10337,4SPX,C,06 20 2024,04580 000,751.3084,2
10338,4SPX,C,06 20 2024,04587 600,743.7870,19
10339,4SPX,C,06 20 2024,04588 840,742.5598,102
10340,4SPX,C,06 20 2024,04651 560,680.5135,1
10341,4SPX,C,06 20 2024,04655 980,676.1468,119
10342,4SPX,C,06 20 2024,04679 680,652.7361,123
10343,4SPX,C,06 20 2024,04717 860,615.0585,2
10344,4SPX,C,06 20 2024,04735 860,597.3162,153
10345,4SPX,C,06 20 2024,04783 690,550.2344,1
10346,4SPX,C,06 20 2024,04827 580,507.1619,3
10347,4SPX,C,06 20 2024,04857 030,478.3363,15
10348,4SPX,C,06 20 2024,04914 270,422.5249,20
10349,4SPX,C,06 20 2024,05019 500,321.4906,1
10350,4SPX,C,06 20 2024,05069 500,274.6494,1
10351,4SPX,C,06 21 2024,04338 900,991.0363,4
10352,4SPX,C,06 21 2024,04346 800,983.2005,31
10353,4SPX,C,06 21 2024,04365 300,964.8509,75
10354,4SPX,C,06 21 2024,04365 690,964.4641,1169
10355,4SPX,C,06 21 2024,04368 900,961.2801,4
10356,4SPX,C,06 21 2024,04376 800,953.4443,31
10357,4SPX,C,06 21 2024,04418 080,912.5106,15
10358,4SPX,C,06 21 2024,04437 290,893.4682,46
10359,4SPX,C,06 21 2024,04453 440,877.4591,46
10360,4SPX,C,06 21 2024,04455 590,875.3278,35
10361,4SPX,C,06 21 2024,04469 590,861.4500,51
10362,4SPX,C,06 21 2024,04496 660,834.6219,370
10363,4SPX,C,06 21 2024,04516 740,814.7347,19
10364,4SPX,C,06 21 2024,04528 530,803.0580,89
10365,4SPX,C,06 21 2024,04540 320,791.3812,9
10366,4SPX,C,06 21 2024,04552 980,778.8427,70
10367,4SPX,C,06 21 2024,04568 200,763.7752,75
10368,4SPX,C,06 21 2024,04568 260,763.7158,238
10369,4SPX,C,06 21 2024,04568 760,763.2210,8
10370,4SPX,C,06 21 2024,04571 440,760.5688,35
10371,4SPX,C,06 21 2024,04598 820,733.4729,22
10372,4SPX,C,06 21 2024,04628 070,704.5614,91
10373,4SPX,C,06 21 2024,04758 600,575.7989,88
10374,4SPX,C,06 21 2024,04990 900,349.8504,5
10375,4SPX,C,06 21 2024,05040 900,302.5504,5
10376,4SPX,C,06 24 2024,02945 560,2376.365,338
10377,4SPX,P,06 24 2024,02945 560,0.0241,338
10378,4SPX,C,06 24 2024,04332 800,998.9466,6
10379,4SPX,C,06 24 2024,04348 300,983.5760,26
10380,4SPX,C,06 24 2024,04348 330,983.5463,1
10381,4SPX,C,06 24 2024,04362 800,969.2036,6
10382,4SPX,C,06 24 2024,04535 500,798.1706,26
10383,4SPX,C,06 24 2024,04689 810,645.7396,1
10384,4SPX,C,06 25 2024,02926 120,2396.055,33
10385,4SPX,P,06 25 2024,02926 120,0.0223,33
10386,4SPX,C,06 25 2024,04332 800,999.6359,15
10387,4SPX,C,06 25 2024,04348 300,984.2715,27
10388,4SPX,C,06 25 2024,04362 800,969.9017,15
10389,4SPX,C,06 25 2024,04554 100,780.5266,27
10390,4SPX,C,06 25 2024,04973 100,370.5682,1
10391,4SPX,C,06 25 2024,05023 100,323.2327,1
10392,4SPX,C,06 26 2024,04241 790,1090.505,5
10393,4SPX,C,06 26 2024,04245 370,1086.958,11
10394,4SPX,C,06 26 2024,04313 300,1019.650,1
10395,4SPX,C,06 26 2024,04314 600,1018.362,20
10396,4SPX,C,06 26 2024,04328 800,1004.292,21
10397,4SPX,C,06 26 2024,04328 820,1004.272,13
10398,4SPX,C,06 26 2024,04343 300,989.9254,1
10399,4SPX,C,06 26 2024,04344 600,988.6373,20
10400,4SPX,C,06 26 2024,04380 880,952.6900,1
10401,4SPX,C,06 26 2024,04544 900,790.3891,21
10402,4SPX,C,06 26 2024,04597 740,738.1986,1
10403,4SPX,C,06 26 2024,04779 990,558.8043,1
10404,4SPX,C,06 26 2024,04950 600,393.2076,4
10405,4SPX,C,06 26 2024,05000 600,345.5750,4
10406,4SPX,C,06 27 2024,04362 900,971.2136,11
10407,4SPX,C,06 27 2024,04378 400,955.8642,19
10408,4SPX,C,06 27 2024,04378 410,955.8543,4
10409,4SPX,C,06 27 2024,04392 900,941.5059,11
10410,4SPX,C,06 27 2024,04589 500,747.1411,19
10411,4SPX,C,06 27 2024,04849 770,491.6629,4
10412,4SPX,P,06 28 2024,02625 590,0.0074,780
10413,4SPX,P,06 28 2024,02670 100,0.0112,794
10414,4SPX,C,06 28 2024,02924 460,2398.865,85
10415,4SPX,P,06 28 2024,02924 460,0.0878,85
10416,4SPX,P,06 28 2024,03070 610,0.2206,1668
10417,4SPX,P,06 28 2024,03115 110,0.2650,1708
10418,4SPX,P,06 28 2024,03515 630,0.6656,1112
10419,4SPX,P,06 28 2024,03560 130,0.7101,1152
10420,4SPX,P,06 28 2024,03960 640,1.2720,84
10421,4SPX,P,06 28 2024,04005 140,1.3509,90
10422,4SPX,C,06 28 2024,04339 120,995.4632,3
10423,4SPX,C,06 28 2024,04363 600,971.2332,2
10424,4SPX,C,06 28 2024,04376 860,958.1093,130
10425,4SPX,C,06 28 2024,04389 600,945.5020,52
10426,4SPX,C,06 28 2024,04396 440,938.7335,2
10427,4SPX,C,06 28 2024,04408 100,927.1968,77
10428,4SPX,C,06 28 2024,04419 600,915.8185,52
10429,4SPX,C,06 28 2024,04420 630,914.7993,27
10430,4SPX,C,06 28 2024,04436 390,899.2072,47
10431,4SPX,C,06 28 2024,04450 380,885.3773,6
10432,4SPX,C,06 28 2024,04508 340,828.0874,12
10433,4SPX,P,06 28 2024,04531 340,3.0986,12
10434,4SPX,C,06 28 2024,04557 620,779.4061,17
10435,4SPX,C,06 28 2024,04570 680,766.5175,4
10436,4SPX,C,06 28 2024,04572 330,764.8895,8
10437,4SPX,C,06 28 2024,04606 150,731.5287,2
10438,4SPX,C,06 28 2024,04608 900,728.8161,77
10439,4SPX,C,06 28 2024,04683 240,655.6249,3
10440,4SPX,C,06 28 2024,04725 990,613.6096,2
10441,4SPX,C,06 28 2024,04748 890,591.1537,5
10442,4SPX,P,06 28 2024,04769 830,5.3468,12
10443,4SPX,C,06 28 2024,04846 760,495.6155,4
10444,4SPX,C,06 28 2024,04862 550,480.3173,4
10445,4SPX,C,06 28 2024,04934 910,410.5428,1
10446,4SPX,C,06 28 2024,05042 900,308.7747,7
10447,4SPX,C,06 28 2024,05092 900,263.1924,7
10448,4SPX,C,06 28 2024,05141 880,220.0402,12
10449,4SPX,C,07 01 2024,04434 900,902.6583,13
10450,4SPX,C,07 01 2024,04450 380,887.3628,7
10451,4SPX,C,07 01 2024,04450 400,887.3430,27
10452,4SPX,C,07 01 2024,04455 590,882.2165,250
10453,4SPX,C,07 01 2024,04464 900,873.0213,13
10454,4SPX,C,07 01 2024,04656 200,684.4310,27
10455,4SPX,C,07 01 2024,04672 890,668.0298,1
10456,4SPX,C,07 01 2024,04678 370,662.6496,245
10457,4SPX,C,07 01 2024,04803 750,539.9539,3
10458,4SPX,C,07 01 2024,05090 400,268.7096,1
10459,4SPX,C,07 01 2024,05140 400,224.7872,1
10460,4SPX,C,07 02 2024,04434 900,903.3199,12
10461,4SPX,C,07 02 2024,04450 380,888.0266,1
10462,4SPX,C,07 02 2024,04450 400,888.0069,8
10463,4SPX,C,07 02 2024,04464 900,873.6892,12
10464,4SPX,C,07 02 2024,04679 100,662.6805,8
10465,4SPX,C,07 02 2024,05090 400,269.7954,2
10466,4SPX,C,07 02 2024,05140 400,225.9413,2
10467,4SPX,P,07 03 2024,03779 800,1.1642,17
