,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
9909,4MXE,C,07 19 2024,01093 110,22.5422,71
9910,4MXE,C,08 21 2024,00959 790,138.4811,61
9911,4MXE,C,08 21 2024,01033 690,71.9288,61
9912,4MXE,C,08 30 2024,00900 000,196.4980,82
9913,4MXE,C,09 20 2024,00956 250,145.5178,59
9914,4MXE,C,09 20 2024,01029 880,80.6522,59
9915,4MXE,C,09 30 2024,00790 000,305.7098,92
9916,4MXE,C,10 21 2024,00925 580,178.7566,64
9917,4MXE,C,10 21 2024,00996 850,114.7195,64
9918,4MXE,C,10 31 2024,00780 000,318.7394,95
9919,4MXE,C,11 21 2024,00988 470,129.1040,58
9920,4MXE,C,11 21 2024,01064 480,71.6270,58
9921,4MXE,C,11 29 2024,00860 000,246.1714,89
9922,4MXE,C,12 31 2024,00880 000,231.3076,92
9923,4MXE,C,01 21 2025,00970 910,153.7235,62
9924,4MXE,C,01 21 2025,01045 770,95.9018,62
9925,4MXE,C,01 31 2025,00970 000,156.2530,93
9926,4MXE,C,02 21 2025,01020 620,120.1911,64
9927,4MXE,C,02 21 2025,01099 110,68.5945,64
9928,4MXE,C,02 28 2025,00900 000,220.6991,96
9929,4MXE,C,03 31 2025,00890 000,232.0025,92
9930,4MXE,C,04 30 2025,00890 000,234.3339,90
9931,4MXE,C,05 30 2025,00900 000,227.8910,88
9932,4MXE,C,06 30 2025,00910 000,221.4952,88
9933,4MXE,C,07 31 2025,00970 000,176.9347,88
9934,4MXE,C,08 29 2025,00920 000,218.2908,88
9935,4MXE,C,09 30 2025,00890 000,245.4067,89
9936,4MXE,C,10 31 2025,00850 000,280.6759,88
9937,4MXE,C,11 28 2025,00910 000,233.4223,69
9938,4MXE,P,12 19 2025,00600 000,2.7876,260
9939,4MXE,P,12 19 2025,00900 000,24.0213,260
9940,4MXE,C,12 19 2025,00980 000,183.6863,55
9941,4MXE,P,12 19 2025,00980 000,38.7430,55
9942,4MXE,C,12 31 2025,00920 000,227.9245,71
9943,4MXE,C,01 30 2026,00910 000,237.9386,71
9944,4MXE,C,02 27 2026,00960 000,203.0543,71
9945,4MXE,C,03 31 2026,00960 000,205.4168,76
9946,4MXE,C,04 30 2026,00970 000,201.4538,71
9947,4NDX,C,05 28 2024,18030 560,696.2702,680
9948,4NDX,C,05 28 2024,21524 850,0.0001,680
9949,4NDX,C,05 29 2024,18087 660,647.4015,680
9950,4NDX,C,05 29 2024,21593 020,0.0001,680
9951,4NDX,C,06 04 2024,17998 790,767.9721,740
9952,4NDX,C,06 04 2024,21486 930,0.0049,740
9953,4NDX,C,06 05 2024,18605 000,290.8736,430
9954,4NDX,P,06 05 2024,18605 000,153.2707,430
9955,4NDX,C,06 11 2024,18598 010,346.4586,713
9956,4NDX,C,06 11 2024,22216 300,0.0440,713
9957,4NDX,C,06 12 2024,18627 560,335.5133,763
9958,4NDX,C,06 12 2024,22244 560,0.0598,763
9959,4NDX,C,06 17 2024,18322 770,586.4589,141
9960,4NDX,P,06 17 2024,18322 770,135.7442,141
9961,4NDX,C,06 17 2024,18835 810,254.7724,846
9962,4NDX,C,06 17 2024,22500 360,0.1384,846
9963,4NDX,C,06 18 2024,18596 650,399.9009,140
9964,4NDX,P,06 18 2024,18596 650,219.3590,140
9965,4NDX,C,06 18 2024,19098 760,147.9096,840
9966,4NDX,C,06 18 2024,22818 090,0.0686,840
9967,4NDX,C,06 26 2024,18705 200,387.7945,138
9968,4NDX,P,06 26 2024,18705 200,293.3007,138
9969,4NDX,C,06 26 2024,19172 830,167.2702,828
9970,4NDX,C,06 26 2024,22913 870,0.1497,828
9971,4NDX,C,06 28 2024,00455 380,18250.68,4
9972,4NDX,P,06 28 2024,13661 290,3.6061,4
9973,4NDX,P,06 28 2024,15179 210,8.8912,4
9974,4NDX,C,06 28 2024,17759 680,1122.837,4
9975,4NDX,C,09 30 2024,00441 460,18257.99,4
9976,4NDX,P,09 30 2024,13243 720,21.9245,4
9977,4NDX,P,09 30 2024,14715 240,47.6272,4
9978,4NDX,C,09 30 2024,17496 420,1784.563,4
9979,4NDX,C,12 31 2024,00504 780,18190.25,3
9980,4NDX,P,12 31 2024,15143 340,149.7118,3
9981,4NDX,P,12 31 2024,16825 930,331.7895,3
9982,4NDX,C,12 31 2024,16995 000,2580.131,125
9983,4NDX,C,12 31 2024,19520 000,909.9607,125
9984,4NDX,C,12 31 2024,19728 400,811.6823,3
9985,4NDX,C,03 21 2025,01696 690,17020.31,13
9986,4NDX,C,03 31 2025,00547 640,18127.38,4
9987,4NDX,P,03 31 2025,16429 220,386.3638,4
9988,4NDX,P,03 31 2025,18254 690,787.6357,4
9989,4NDX,C,03 31 2025,21659 190,443.8398,4
9990,4NDX,C,07 24 2025,10360 910,9025.344,34
9991,4NDX,P,07 24 2025,10360 910,130.1597,34
9992,4NDX,C,10 20 2025,11650 850,8019.888,68
9993,4NDX,P,10 20 2025,11650 850,198.5857,68
9994,4NDX,C,03 02 2026,13506 660,6621.877,8
9995,4NDX,P,03 02 2026,13506 660,344.6080,8
9996,4NDX,C,03 02 2026,13526 570,6604.871,19
9997,4NDX,P,03 02 2026,13526 570,345.8897,19
9998,4RUT,C,05 29 2024,01544 450,538.3704,400
9999,4RUT,P,05 29 2024,01544 450,0.0001,400
10000,4RUT,C,05 31 2024,01499 730,583.3483,239
10001,4RUT,P,05 31 2024,01499 730,0.0001,239
10002,4RUT,C,05 31 2024,01500 030,583.0487,102
10003,4RUT,P,05 31 2024,01500 030,0.0001,102
10004,4RUT,C,05 31 2024,01505 750,577.3363,170
10005,4RUT,P,05 31 2024,01505 750,0.0001,170
10006,4RUT,C,05 31 2024,01852 050,231.5082,10
10007,4RUT,C,05 31 2024,01926 130,157.6521,10
10008,4RUT,C,06 07 2024,01888 450,197.0665,28
10009,4RUT,C,06 07 2024,01926 400,159.7693,28
10010,4RUT,C,06 18 2024,01592 400,494.0092,641
10011,4RUT,P,06 18 2024,01592 400,0.2376,641
10012,4RUT,C,06 21 2024,01863 020,227.0243,25
10013,4RUT,C,06 21 2024,01903 440,187.8862,25
10014,4RUT,C,06 28 2024,01858 710,233.9286,63
10015,4RUT,C,06 28 2024,01885 480,208.1836,36
10016,4RUT,C,06 28 2024,01905 740,188.9284,27
10017,4RUT,C,07 01 2024,01896 780,198.7884,60
10018,4RUT,C,07 01 2024,02010 590,98.7692,60
10019,4RUT,C,07 08 2024,01401 310,687.9424,701
10020,4RUT,P,07 08 2024,01401 310,0.3181,701
10021,4RUT,C,07 12 2024,01931 090,172.6809,74
10022,4RUT,C,07 12 2024,01970 290,138.6596,44
10023,4RUT,C,07 12 2024,01991 530,121.0994,30
10024,4RUT,C,07 19 2024,01960 260,151.0250,23
10025,4RUT,C,07 19 2024,02006 910,113.3016,23
10026,4RUT,C,07 26 2024,01981 540,137.3096,27
10027,4RUT,C,07 26 2024,02012 850,113.0140,27
10028,4RUT,C,08 07 2024,01958 940,162.0452,30
10029,4RUT,C,08 07 2024,02004 970,125.8175,30
10030,4RUT,C,08 21 2024,01856 010,257.6762,21
10031,4RUT,C,08 21 2024,01898 700,219.4767,21
10032,4RUT,C,08 28 2024,01869 010,248.6548,58
10033,4RUT,C,08 28 2024,01900 970,220.4821,30
10034,4RUT,C,08 28 2024,01918 910,205.2149,28
10035,4RUT,C,08 30 2024,01920 830,204.4675,62
10036,4RUT,C,08 30 2024,02036 070,116.1134,62
10037,4RUT,C,09 06 2024,01855 760,263.9268,27
10038,4RUT,C,09 06 2024,01897 510,227.2652,27
10039,4RUT,C,09 17 2024,01601 510,506.1498,412
10040,4RUT,P,09 17 2024,01601 510,4.5911,412
10041,4RUT,C,09 20 2024,01781 830,335.9686,28
10042,4RUT,C,09 20 2024,01821 380,299.8211,28
10043,4RUT,C,09 23 2024,01468 410,636.2577,433
10044,4RUT,P,09 23 2024,01468 410,3.0030,433
10045,4RUT,C,09 27 2024,01794 310,326.9488,63
10046,4RUT,C,09 27 2024,01822 660,301.3025,26
10047,4RUT,C,09 27 2024,01839 350,286.4475,37
10048,4RUT,C,09 30 2024,01476 800,629.4495,332
10049,4RUT,P,09 30 2024,01476 800,3.4086,332
10050,4RUT,C,10 07 2024,01745 560,374.9894,30
10051,4RUT,C,10 07 2024,01785 880,338.0407,30
10052,4RUT,C,10 14 2024,01719 710,401.0147,36
10053,4RUT,C,10 14 2024,01757 370,366.3150,36
10054,4RUT,C,10 21 2024,01680 790,439.2619,26
10055,4RUT,C,10 21 2024,01719 950,402.8410,26
10056,4RUT,C,11 07 2024,01733 150,395.8079,31
10057,4RUT,C,11 07 2024,01775 440,357.7455,31
10058,4RUT,C,11 13 2024,01616 040,505.7741,189
10059,4RUT,P,11 13 2024,01616 040,9.3216,189
10060,4RUT,C,11 14 2024,01798 320,339.9051,73
10061,4RUT,C,11 14 2024,01837 880,305.8724,42
10062,4RUT,C,11 14 2024,01858 200,288.8081,31
10063,4RUT,C,11 21 2024,01783 260,355.4431,23
10064,4RUT,C,11 21 2024,01821 600,322.2815,23
10065,4RUT,C,11 27 2024,01792 810,349.1006,64
10066,4RUT,C,11 27 2024,01825 260,321.3021,36
10067,4RUT,C,11 27 2024,01846 420,303.4997,28
10068,4RUT,C,11 29 2024,01862 640,290.8706,50
10069,4RUT,C,11 29 2024,01974 400,204.9036,50
10070,4RUT,C,12 06 2024,01868 250,288.9633,31
10071,4RUT,C,12 06 2024,01906 740,258.3541,31
10072,4RUT,C,12 13 2024,02000 520,192.9708,41
10073,4RUT,C,12 13 2024,02045 930,163.5062,41
10074,4RUT,C,12 20 2024,02017 070,185.0730,17
10075,4RUT,C,12 20 2024,02063 050,156.2378,17
10076,4RUT,C,12 27 2024,02058 330,162.0691,55
10077,4RUT,C,12 27 2024,02094 350,141.1222,27
10078,4RUT,C,12 27 2024,02114 110,130.3352,28
10079,4RUT,C,12 31 2024,02012 800,192.4868,50
10080,4RUT,C,12 31 2024,02133 560,121.8332,50
10081,4RUT,C,01 06 2025,01683 690,457.5571,121
10082,4RUT,P,01 06 2025,01683 690,17.9242,121
10083,4RUT,C,01 07 2025,01695 510,447.2766,91
10084,4RUT,P,01 07 2025,01695 510,18.9053,91
10085,4RUT,C,01 07 2025,01696 010,446.8311,483
10086,4RUT,P,01 07 2025,01696 010,18.9436,483
10087,4RUT,C,01 07 2025,01951 140,237.8791,3
10088,4RUT,C,01 07 2025,01996 210,206.4438,3
10089,4RUT,C,01 08 2025,01700 940,442.7186,151
10090,4RUT,P,01 08 2025,01700 940,19.4244,151
10091,4RUT,C,01 08 2025,01701 640,442.0960,61
10092,4RUT,P,01 08 2025,01701 640,19.4789,61
10093,4RUT,C,01 10 2025,01694 840,448.7002,785
10094,4RUT,P,01 10 2025,01694 840,19.1536,785
10095,4RUT,C,01 28 2025,01978 330,227.1060,13
10096,4RUT,C,01 28 2025,02005 830,208.4673,13
10097,4RUT,C,02 07 2025,01950 360,250.3850,1
10098,4RUT,C,02 07 2025,01995 800,219.1589,1
10099,4RUT,C,02 14 2025,01712 190,443.1843,59
10100,4RUT,P,02 14 2025,01712 190,24.2069,59
10101,4RUT,C,02 21 2025,01994 740,225.3138,1
10102,4RUT,C,02 21 2025,02047 400,191.5906,1
10103,4RUT,C,02 25 2025,01597 980,546.9452,405
10104,4RUT,P,02 25 2025,01597 980,16.2552,405
10105,4RUT,C,03 07 2025,02084 740,174.8489,2
10106,4RUT,C,03 07 2025,02143 950,142.3001,2
10107,4RUT,C,03 10 2025,01249 700,872.6256,383
10108,4RUT,P,03 10 2025,01249 700,5.6900,383
10109,4RUT,C,03 21 2025,02098 560,172.4207,1
10110,4RUT,C,03 21 2025,02153 540,142.3346,1
10111,4RUT,C,03 28 2025,02124 550,160.8305,15
10112,4RUT,C,03 28 2025,02155 780,143.8744,15
10113,4RUT,C,04 11 2025,01684 450,482.1334,474
10114,4RUT,P,04 11 2025,01684 450,27.1215,474
10115,4RUT,C,04 14 2025,01218 750,906.3570,403
10116,4RUT,P,04 14 2025,01218 750,6.1158,403
10117,4RUT,C,04 21 2025,01169 490,953.3888,420
10118,4RUT,P,04 21 2025,01169 490,5.4489,420
10119,4RUT,C,05 07 2025,02064 650,209.1491,4
10120,4RUT,C,05 07 2025,02121 010,177.3823,4
10121,4RUT,C,06 09 2025,01508 210,649.7677,330
10122,4RUT,P,06 09 2025,01508 210,18.4287,330
10123,4RUT,C,06 16 2025,01337 400,805.6980,369
10124,4RUT,P,06 16 2025,01337 400,11.6156,369
10125,4RUT,C,06 17 2025,01430 660,720.7698,345
10126,4RUT,P,06 17 2025,01430 660,14.9068,345
10127,4RUT,C,06 23 2025,01440 800,712.6583,720
10128,4RUT,P,06 23 2025,01440 800,15.7028,720
10129,4RUT,C,07 09 2025,01401 900,750.0652,105
10130,4RUT,P,07 09 2025,01401 900,14.5780,105
10131,4RUT,C,07 10 2025,01397 720,754.0118,352
10132,4RUT,P,07 10 2025,01397 720,14.4697,352
10133,4RUT,P,12 19 2025,01800 000,70.0000,1000
10134,4RUT,C,01 07 2027,02175 000,318.9107,80
10135,4RUT,C,02 08 2029,01980 000,568.5478,60
10136,,,***,CLASS TOTALS,***,22824
10137,4SPX,C,05 22 2024,02902 340,0.0000,0
10138,4SPX,P,05 22 2024,02902 340,0.0000,88
10139,4SPX,C,05 22 2024,02903 140,0.0000,0
10140,4SPX,P,05 22 2024,02903 140,0.0000,87
10141,4SPX,C,05 22 2024,04177 100,0.0000,0
10142,4SPX,C,05 22 2024,04192 600,0.0000,0
10143,4SPX,C,05 22 2024,04192 630,0.0000,0
10144,4SPX,C,05 22 2024,04207 100,0.0000,0
10145,4SPX,C,05 22 2024,04318 760,0.0000,0
10146,4SPX,C,05 22 2024,04368 170,0.0000,0
10147,4SPX,C,05 22 2024,04408 200,0.0000,0
10148,4SPX,C,05 22 2024,04495 740,0.0000,0
10149,4SPX,C,05 22 2024,04611 890,0.0000,0
10150,4SPX,C,05 22 2024,04630 080,0.0000,0
10151,4SPX,C,05 22 2024,04677 730,0.0000,0
10152,4SPX,C,05 22 2024,04794 000,0.0000,0
10153,4SPX,C,05 22 2024,04844 000,0.0000,0
10154,4SPX,C,05 22 2024,05147 770,0.0000,0
10155,4SPX,C,05 22 2024,05305 010,0.0000,0
10156,4SPX,P,05 22 2024,05305 010,0.0000,1208
10157,4SPX,C,05 22 2024,05310 010,0.0000,456
10158,4SPX,P,05 22 2024,05310 010,0.0000,0
10159,4SPX,C,05 22 2024,06152 210,0.0000,4170
10160,4SPX,C,05 23 2024,04130 100,1177.540,8
10161,4SPX,C,05 23 2024,04145 580,1162.063,22
10162,4SPX,C,05 23 2024,04145 900,1161.743,26
10163,4SPX,C,05 23 2024,04160 100,1147.545,8
10164,4SPX,C,05 23 2024,04333 300,974.3707,26
10165,4SPX,C,05 23 2024,04394 310,913.3697,7
10166,4SPX,C,05 23 2024,04456 500,851.1889,6
10167,4SPX,C,05 23 2024,04560 140,747.5642,1
10168,4SPX,C,05 23 2024,04593 380,714.3291,7
10169,4SPX,C,05 23 2024,04632 690,675.0249,1
10170,4SPX,C,05 23 2024,04739 900,567.8307,1
10171,4SPX,C,05 23 2024,04789 900,517.8381,1
10172,4SPX,C,05 24 2024,04115 240,1193.027,48
10173,4SPX,C,05 24 2024,04132 500,1175.772,1
10174,4SPX,C,05 24 2024,04151 280,1156.997,38
10175,4SPX,C,05 24 2024,04160 000,1148.280,540
10176,4SPX,C,05 24 2024,04162 500,1145.781,1
10177,4SPX,C,05 24 2024,04163 800,1144.481,25
10178,4SPX,C,05 24 2024,04193 800,1114.490,25
10179,4SPX,C,05 24 2024,04205 450,1102.843,81
10180,4SPX,C,05 24 2024,04241 910,1066.394,16
10181,4SPX,C,05 24 2024,04275 980,1032.334,8
10182,4SPX,C,05 24 2024,04290 000,1018.318,10
10183,4SPX,C,05 24 2024,04296 730,1011.590,11
10184,4SPX,C,05 24 2024,04330 000,978.3304,305
10185,4SPX,C,05 24 2024,04333 570,974.7615,4
10186,4SPX,C,05 24 2024,04354 770,953.5677,4
10187,4SPX,C,05 24 2024,04397 540,910.8104,1
10188,4SPX,C,05 24 2024,04401 750,906.6016,4
10189,4SPX,C,05 24 2024,04423 880,884.4781,4
10190,4SPX,C,05 24 2024,04439 210,869.1526,8
10191,4SPX,C,05 24 2024,04441 870,866.4934,8
10192,4SPX,C,05 24 2024,04462 620,845.7496,2
10193,4SPX,C,05 24 2024,04462 630,845.7396,3
10194,4SPX,C,05 24 2024,04467 120,841.2509,65
10195,4SPX,C,05 24 2024,04520 860,787.5267,7
10196,4SPX,C,05 24 2024,04526 760,781.6285,1
10197,4SPX,C,05 24 2024,04555 660,752.7370,8
10198,4SPX,C,05 24 2024,04589 520,718.8870,1
10199,4SPX,C,05 24 2024,04597 020,711.3892,3
10200,4SPX,C,05 24 2024,04653 820,654.6060,7
10201,4SPX,C,05 24 2024,04697 460,610.9788,2
10202,4SPX,C,05 24 2024,04791 100,517.3667,5
10203,4SPX,C,05 24 2024,04841 100,467.3830,5
10204,4SPX,C,05 28 2024,02914 200,2395.534,250
10205,4SPX,P,05 28 2024,02914 200,0.0001,250
10206,4SPX,C,05 28 2024,04120 000,1190.801,12
10207,4SPX,C,05 28 2024,04121 570,1189.233,4
10208,4SPX,C,05 28 2024,04190 000,1120.863,8
10209,4SPX,C,05 28 2024,04205 450,1105.427,38
10210,4SPX,C,05 28 2024,04220 000,1090.890,8
10211,4SPX,C,05 28 2024,04286 930,1024.019,4
10212,4SPX,C,05 28 2024,04355 990,955.0206,2
10213,4SPX,C,05 28 2024,04422 980,888.0899,2
10214,4SPX,C,05 28 2024,04461 560,849.5440,32
10215,4SPX,C,05 28 2024,04469 110,842.0007,2
10216,4SPX,C,05 28 2024,04808 800,502.6423,1
10217,4SPX,C,05 28 2024,04858 800,452.7477,1
10218,4SPX,C,05 28 2024,05187 170,126.6640,4201
10219,4SPX,C,05 29 2024,04190 000,1121.507,10
10220,4SPX,C,05 29 2024,04220 000,1091.538,10
10221,4SPX,C,05 29 2024,04808 800,503.5106,1
10222,4SPX,C,05 29 2024,04858 800,453.6228,1
10223,4SPX,C,05 29 2024,05188 280,127.0818,4205
10224,4SPX,C,05 29 2024,06202 600,0.0001,4205
10225,4SPX,C,05 30 2024,02811 120,2499.404,179
10226,4SPX,P,05 30 2024,02811 120,0.0001,179
10227,4SPX,C,05 30 2024,04190 000,1122.150,10
10228,4SPX,C,05 30 2024,04220 000,1092.185,10
10229,4SPX,C,05 30 2024,04455 590,856.8773,7
10230,4SPX,C,05 30 2024,04808 800,504.3771,1
10231,4SPX,C,05 30 2024,04858 800,454.4942,1
10232,4SPX,C,05 30 2024,05048 420,265.4781,703
10233,4SPX,P,05 30 2024,05048 420,0.7350,703
10234,4SPX,C,05 30 2024,05164 530,151.3106,4218
10235,4SPX,C,05 30 2024,06174 220,0.0001,4218
10236,4SPX,C,05 31 2024,04164 300,1148.460,1
10237,4SPX,C,05 31 2024,04179 830,1132.950,1
10238,4SPX,C,05 31 2024,04194 300,1118.500,1
10239,4SPX,C,05 31 2024,04207 100,1105.717,24
10240,4SPX,C,05 31 2024,04221 020,1091.816,3
10241,4SPX,C,05 31 2024,04237 100,1075.758,24
10242,4SPX,C,05 31 2024,04282 370,1030.551,42
10243,4SPX,C,05 31 2024,04411 120,902.0052,14
10244,4SPX,C,05 31 2024,04474 590,838.6743,6
10245,4SPX,C,05 31 2024,04516 490,796.8727,2
10246,4SPX,C,05 31 2024,04589 210,724.3237,7
10247,4SPX,C,05 31 2024,04629 220,684.4078,1
10248,4SPX,C,05 31 2024,04662 880,650.8269,1
10249,4SPX,C,05 31 2024,04677 930,635.8123,1
10250,4SPX,C,05 31 2024,04737 610,576.2725,12
10251,4SPX,C,05 31 2024,04780 390,533.5931,1
10252,4SPX,C,05 31 2024,04833 800,480.3086,6
10253,4SPX,C,05 31 2024,04839 080,475.0410,1
10254,4SPX,C,05 31 2024,04883 800,430.4262,6
10255,4SPX,C,06 03 2024,02930 580,2381.448,165
10256,4SPX,P,06 03 2024,02930 580,0.0001,165
10257,4SPX,C,06 03 2024,02931 190,2380.839,263
10258,4SPX,P,06 03 2024,02931 190,0.0001,263
10259,4SPX,C,06 03 2024,04266 900,1047.510,16
10260,4SPX,C,06 03 2024,04282 370,1032.072,27
10261,4SPX,C,06 03 2024,04296 900,1017.573,16
10262,4SPX,C,06 03 2024,04412 220,902.5579,17
10263,4SPX,C,06 03 2024,04464 600,850.3299,4
10264,4SPX,C,06 03 2024,04496 490,818.5333,1
10265,4SPX,C,06 03 2024,04634 530,680.8936,5
10266,4SPX,C,06 03 2024,04897 200,419.0155,1
10267,4SPX,C,06 03 2024,04947 200,369.2347,1
10268,4SPX,C,06 04 2024,04266 900,1048.104,13
10269,4SPX,C,06 04 2024,04282 370,1032.679,29
10270,4SPX,C,06 04 2024,04296 900,1018.192,13
10271,4SPX,C,06 04 2024,04369 010,946.2929,25
10272,4SPX,C,06 04 2024,04410 890,904.5353,21
10273,4SPX,C,06 04 2024,04471 220,844.3816,5
10274,4SPX,C,06 04 2024,04482 600,833.0348,25
10275,4SPX,C,06 04 2024,04528 610,787.1593,3
10276,4SPX,C,06 04 2024,04897 200,419.7402,2
10277,4SPX,C,06 04 2024,04947 200,369.9874,2
10278,4SPX,C,06 05 2024,04258 300,1057.252,14
10279,4SPX,C,06 05 2024,04273 790,1041.808,4
10280,4SPX,C,06 05 2024,04288 300,1027.343,14
10281,4SPX,C,06 05 2024,04572 960,743.5568,4
10282,4SPX,C,06 05 2024,04887 400,430.2098,2
10283,4SPX,C,06 05 2024,04937 400,380.5070,2
10284,4SPX,C,06 05 2024,05018 390,300.2849,717
10285,4SPX,P,06 05 2024,05018 390,1.7377,717
10286,4SPX,C,06 05 2024,05128 790,192.7178,4302
10287,4SPX,C,06 05 2024,06132 470,0.0001,4302
10288,4SPX,C,06 06 2024,02826 940,2485.763,124
10289,4SPX,P,06 06 2024,02826 940,0.0001,124
10290,4SPX,C,06 06 2024,03941 260,1373.906,16
10291,4SPX,C,06 06 2024,04095 760,1219.755,16
10292,4SPX,C,06 06 2024,04268 400,1047.574,13
10293,4SPX,C,06 06 2024,04283 850,1032.175,718
10294,4SPX,C,06 06 2024,04298 400,1017.677,13
10295,4SPX,C,06 06 2024,04368 240,948.0937,223
10296,4SPX,C,06 06 2024,04372 100,944.2478,166
10297,4SPX,C,06 06 2024,04474 050,842.6773,108
10298,4SPX,C,06 06 2024,04483 480,833.2824,102
10299,4SPX,C,06 06 2024,04543 880,773.1074,117
10300,4SPX,C,06 06 2024,04583 720,733.4152,2
10301,4SPX,C,06 06 2024,04898 900,419.5592,1
10302,4SPX,C,06 06 2024,04948 900,369.9387,1
10303,4SPX,C,06 06 2024,05175 610,150.4222,4265
10304,4SPX,C,06 07 2024,04262 400,1054.265,5
10305,4SPX,C,06 07 2024,04267 520,1049.163,2
10306,4SPX,C,06 07 2024,04270 000,1046.692,15
10307,4SPX,C,06 07 2024,04276 600,1040.115,30
10308,4SPX,C,06 07 2024,04280 000,1036.727,525
10309,4SPX,C,06 07 2024,04292 400,1024.372,5
10310,4SPX,C,06 07 2024,04298 860,1017.935,50
10311,4SPX,C,06 07 2024,04306 600,1010.223,30
10312,4SPX,C,06 07 2024,04410 000,907.1894,15
10313,4SPX,C,06 07 2024,04428 490,888.7649,16
10314,4SPX,C,06 07 2024,04491 580,825.8983,4
10315,4SPX,C,06 07 2024,04598 000,719.8551,16
10316,4SPX,C,06 07 2024,04625 360,692.5920,6
10317,4SPX,C,06 07 2024,04648 000,670.0322,2
10318,4SPX,C,06 07 2024,04753 870,564.5921,8
10319,4SPX,C,06 07 2024,04906 000,413.4111,7
10320,4SPX,C,06 07 2024,04956 000,363.9166,7
10321,4SPX,C,06 10 2024,04283 400,1035.071,8
10322,4SPX,C,06 10 2024,04298 860,1019.673,35
10323,4SPX,C,06 10 2024,04313 400,1005.190,8
10324,4SPX,C,06 10 2024,04430 360,888.6936,25
10325,4SPX,C,06 10 2024,04653 000,666.9704,3
10326,4SPX,C,06 10 2024,04664 260,655.7630,3
10327,4SPX,C,06 10 2024,04916 200,405.5386,2
10328,4SPX,C,06 10 2024,04966 200,356.2054,2
10329,4SPX,C,06 11 2024,02914 810,2399.783,344
10330,4SPX,P,06 11 2024,02914 810,0.0001,344
10331,4SPX,C,06 11 2024,04283 400,1035.750,6
10332,4SPX,C,06 11 2024,04298 860,1020.353,42
10333,4SPX,C,06 11 2024,04313 400,1005.872,6
10334,4SPX,C,06 11 2024,04428 490,891.2508,30
10335,4SPX,C,06 11 2024,04492 400,827.6008,12
10336,4SPX,C,06 11 2024,04916 200,406.4293,2
10337,4SPX,C,06 11 2024,04966 200,357.1632,2
10338,4SPX,C,06 11 2024,05291 450,66.4278,4167
10339,4SPX,C,06 11 2024,06328 990,0.0001,4167
10340,4SPX,C,06 12 2024,02888 060,2426.799,87
10341,4SPX,P,06 12 2024,02888 060,0.0001,87
10342,4SPX,C,06 12 2024,04323 400,996.6203,16
10343,4SPX,C,06 12 2024,04338 930,981.1537,67
10344,4SPX,C,06 12 2024,04353 400,966.7427,16
10345,4SPX,C,06 12 2024,04483 170,837.5361,20
10346,4SPX,C,06 12 2024,04653 900,667.7296,33
10347,4SPX,C,06 12 2024,04802 280,520.4885,14
10348,4SPX,C,06 12 2024,04962 300,362.8593,1
10349,4SPX,C,06 12 2024,05012 300,314.2528,1
10350,4SPX,C,06 12 2024,05291 420,72.7674,4164
10351,4SPX,C,06 13 2024,02878 900,2436.275,312
10352,4SPX,P,06 13 2024,02878 900,0.0001,312
10353,4SPX,C,06 13 2024,04283 420,1037.036,6
10354,4SPX,C,06 13 2024,04285 970,1034.497,7
10355,4SPX,C,06 13 2024,04325 140,995.5053,1
10356,4SPX,C,06 13 2024,04353 500,967.2799,10
10357,4SPX,C,06 13 2024,04369 010,951.8434,15
10358,4SPX,C,06 13 2024,04383 500,937.4221,10
10359,4SPX,C,06 13 2024,04461 290,860.0011,1
10360,4SPX,C,06 13 2024,04511 070,810.4671,3
10361,4SPX,C,06 13 2024,04587 070,734.9036,2
10362,4SPX,C,06 13 2024,04589 130,732.8554,1
10363,4SPX,C,06 13 2024,04600 970,721.0838,1
10364,4SPX,C,06 13 2024,04674 860,647.6894,1
10365,4SPX,C,06 13 2024,04678 290,644.2860,1
10366,4SPX,C,06 13 2024,04745 820,577.3033,1
10367,4SPX,C,06 14 2024,00276 260,5030.449,141
10368,4SPX,C,06 14 2024,00307 420,4999.395,1
10369,4SPX,P,06 14 2024,03683 500,0.1791,141
10370,4SPX,P,06 14 2024,04098 950,0.5989,1
10371,4SPX,C,06 14 2024,04364 000,957.4498,2
10372,4SPX,C,06 14 2024,04372 590,948.9019,195
10373,4SPX,C,06 14 2024,04380 000,941.5281,610
10374,4SPX,C,06 14 2024,04384 500,937.0500,29
10375,4SPX,C,06 14 2024,04394 000,927.5963,2
10376,4SPX,C,06 14 2024,04409 590,912.0840,48
10377,4SPX,C,06 14 2024,04414 500,907.1988,29
10378,4SPX,C,06 14 2024,04416 320,905.3880,8
10379,4SPX,C,06 14 2024,04425 840,895.9163,153
10380,4SPX,C,06 14 2024,04425 940,895.8168,26
10381,4SPX,C,06 14 2024,04444 740,877.1182,53
10382,4SPX,C,06 14 2024,04462 670,859.2850,50
10383,4SPX,C,06 14 2024,04470 100,851.8951,39
10384,4SPX,C,06 14 2024,04479 280,842.7647,48
10385,4SPX,C,06 14 2024,04558 620,763.8746,16
10386,4SPX,P,06 14 2024,04604 370,1.4239,141
10387,4SPX,C,06 14 2024,04607 300,715.5035,2
10388,4SPX,C,06 14 2024,04611 770,711.0651,18
