,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
6911,2SPX,C,12 19 2025,05427 140,567.2848,246
6912,2SPX,P,12 19 2025,05427 140,286.0689,246
6913,2SPX,C,12 19 2025,05427 390,567.1254,197
6914,2SPX,P,12 19 2025,05427 390,286.1418,197
6915,2SPX,C,12 19 2025,05427 700,566.9278,99
6916,2SPX,P,12 19 2025,05427 700,286.2323,99
6917,2SPX,C,12 19 2025,05428 460,566.4435,394
6918,2SPX,P,12 19 2025,05428 460,286.4542,394
6919,2SPX,C,12 19 2025,05435 130,562.1978,983
6920,2SPX,P,12 19 2025,05435 130,288.4064,983
6921,2SPX,C,12 19 2025,05441 510,558.1475,98
6922,2SPX,P,12 19 2025,05441 510,290.2845,98
6923,2SPX,C,12 19 2025,05450 420,552.5090,20
6924,2SPX,P,12 19 2025,05450 420,292.9254,20
6925,2SPX,C,12 19 2025,05454 230,550.1081,196
6926,2SPX,P,12 19 2025,05454 230,294.0647,196
6927,2SPX,C,12 19 2025,05460 800,545.9767,195
6928,2SPX,P,12 19 2025,05460 800,296.0383,195
6929,2SPX,C,12 19 2025,05465 010,543.3352,98
6930,2SPX,P,12 19 2025,05465 010,297.3088,98
6931,2SPX,C,12 19 2025,05465 200,543.2161,147
6932,2SPX,P,12 19 2025,05465 200,297.3663,147
6933,2SPX,C,12 19 2025,05470 240,540.0603,49
6934,2SPX,P,12 19 2025,05470 240,298.8937,49
6935,2SPX,C,12 19 2025,05487 100,529.5523,976
6936,2SPX,P,12 19 2025,05487 100,304.0523,976
6937,2SPX,C,12 19 2025,05487 440,529.3409,45
6938,2SPX,P,12 19 2025,05487 440,304.1569,45
6939,2SPX,C,12 19 2025,05488 100,528.9311,293
6940,2SPX,P,12 19 2025,05488 100,304.3603,293
6941,2SPX,C,12 19 2025,05488 450,528.7138,779
6942,2SPX,P,12 19 2025,05488 450,304.4683,779
6943,2SPX,C,12 19 2025,05488 730,528.5400,826
6944,2SPX,P,12 19 2025,05488 730,304.5547,826
6945,2SPX,C,12 19 2025,05488 930,528.4160,388
6946,2SPX,P,12 19 2025,05488 930,304.6165,388
6947,2SPX,C,12 19 2025,05489 420,528.1121,524
6948,2SPX,P,12 19 2025,05489 420,304.7679,524
6949,2SPX,C,12 19 2025,05489 500,528.0625,291
6950,2SPX,P,12 19 2025,05489 500,304.7927,291
6951,2SPX,C,12 19 2025,05495 190,524.5367,97
6952,2SPX,P,12 19 2025,05495 190,306.5541,97
6953,2SPX,C,12 19 2025,05495 220,524.5182,487
6954,2SPX,P,12 19 2025,05495 220,306.5634,487
6955,2SPX,C,12 19 2025,05495 650,524.2520,195
6956,2SPX,P,12 19 2025,05495 650,306.6968,195
6957,2SPX,C,12 19 2025,05495 660,524.2458,680
6958,2SPX,P,12 19 2025,05495 660,306.6999,680
6959,2SPX,C,12 19 2025,05497 650,523.0151,487
6960,2SPX,P,12 19 2025,05497 650,307.3184,487
6961,2SPX,C,12 19 2025,05498 660,522.3909,389
6962,2SPX,P,12 19 2025,05498 660,307.6327,389
6963,2SPX,C,12 19 2025,05501 320,520.7501,3014
6964,2SPX,P,12 19 2025,05501 320,308.4636,3014
6965,2SPX,C,12 19 2025,05501 390,520.7070,1166
6966,2SPX,P,12 19 2025,05501 390,308.4855,1166
6967,2SPX,C,12 19 2025,05502 940,519.7531,533
6968,2SPX,P,12 19 2025,05502 940,308.9719,533
6969,2SPX,C,12 19 2025,05506 140,517.7855,970
6970,2SPX,P,12 19 2025,05506 140,309.9779,970
6971,2SPX,C,12 19 2025,05506 450,517.5950,97
6972,2SPX,P,12 19 2025,05506 450,310.0754,97
6973,2SPX,C,12 19 2025,05506 990,517.2634,194
6974,2SPX,P,12 19 2025,05506 990,310.2455,194
6975,2SPX,C,12 19 2025,05520 700,508.8690,97
6976,2SPX,P,12 19 2025,05520 700,314.5907,97
6977,2SPX,C,12 19 2025,05522 310,507.8864,194
6978,2SPX,P,12 19 2025,05522 310,315.1042,194
6979,2SPX,C,12 19 2025,05523 390,507.2278,290
6980,2SPX,P,12 19 2025,05523 390,315.4492,290
6981,2SPX,C,12 19 2025,05524 720,506.4173,241
6982,2SPX,P,12 19 2025,05524 720,315.8745,241
6983,2SPX,C,12 19 2025,05527 230,504.8887,868
6984,2SPX,P,12 19 2025,05527 230,316.6782,868
6985,2SPX,C,12 19 2025,05527 280,504.8583,1639
6986,2SPX,P,12 19 2025,05527 280,316.6942,1639
6987,2SPX,C,12 19 2025,05527 510,504.7183,193
6988,2SPX,P,12 19 2025,05527 510,316.7680,193
6989,2SPX,C,12 19 2025,05527 690,504.6088,96
6990,2SPX,P,12 19 2025,05527 690,316.8258,96
6991,2SPX,C,12 19 2025,05530 430,502.9425,771
6992,2SPX,P,12 19 2025,05530 430,317.7056,771
6993,2SPX,C,12 19 2025,05532 780,501.5151,96
6994,2SPX,P,12 19 2025,05532 780,318.4618,96
6995,2SPX,C,12 19 2025,05533 200,501.2601,135
6996,2SPX,P,12 19 2025,05533 200,318.5971,135
6997,2SPX,C,12 19 2025,05534 610,500.4046,435
6998,2SPX,P,12 19 2025,05534 610,319.0518,435
6999,2SPX,C,12 19 2025,05536 390,499.3252,96
7000,2SPX,P,12 19 2025,05536 390,319.6264,96
7001,2SPX,C,12 19 2025,05536 900,499.0162,193
7002,2SPX,P,12 19 2025,05536 900,319.7912,193
7003,2SPX,C,12 19 2025,05537 890,498.4166,578
7004,2SPX,P,12 19 2025,05537 890,320.1116,578
7005,2SPX,C,12 19 2025,05551 290,490.3280,96
7006,2SPX,P,12 19 2025,05551 290,324.4745,96
7007,2SPX,C,12 19 2025,05552 550,489.5722,385
7008,2SPX,P,12 19 2025,05552 550,324.8895,385
7009,2SPX,C,12 19 2025,05557 060,486.8708,192
7010,2SPX,P,12 19 2025,05557 060,326.3789,192
7011,2SPX,C,12 19 2025,05561 110,484.4498,230
7012,2SPX,P,12 19 2025,05561 110,327.7212,230
7013,2SPX,C,12 19 2025,05571 560,478.2246,48
7014,2SPX,P,12 19 2025,05571 560,331.2063,48
7015,2SPX,C,12 19 2025,05574 110,476.7104,479
7016,2SPX,P,12 19 2025,05574 110,332.0616,479
7017,2SPX,C,12 19 2025,05576 220,475.4587,173
7018,2SPX,P,12 19 2025,05576 220,332.7706,173
7019,2SPX,C,12 19 2025,05576 530,475.2748,384
7020,2SPX,P,12 19 2025,05576 530,332.8748,384
7021,2SPX,C,12 19 2025,05576 550,475.2630,480
7022,2SPX,P,12 19 2025,05576 550,332.8815,480
7023,2SPX,C,12 19 2025,05576 650,475.2037,326
7024,2SPX,P,12 19 2025,05576 650,332.9152,326
7025,2SPX,C,12 19 2025,05580 060,473.1841,48
7026,2SPX,P,12 19 2025,05580 060,334.0642,48
7027,2SPX,C,12 19 2025,05580 250,473.0717,191
7028,2SPX,P,12 19 2025,05580 250,334.1283,191
7029,2SPX,C,12 19 2025,05585 500,469.9691,40
7030,2SPX,P,12 19 2025,05585 500,335.9041,40
7031,2SPX,C,12 19 2025,05587 720,468.6594,287
7032,2SPX,P,12 19 2025,05587 720,336.6573,287
7033,2SPX,C,12 19 2025,05588 610,468.1349,191
7034,2SPX,P,12 19 2025,05588 610,336.9598,191
7035,2SPX,C,12 19 2025,05592 300,465.9623,38
7036,2SPX,P,12 19 2025,05592 300,338.2160,38
7037,2SPX,C,12 19 2025,05597 700,462.7899,477
7038,2SPX,P,12 19 2025,05597 700,340.0614,477
7039,2SPX,C,12 19 2025,05597 750,462.7605,192
7040,2SPX,P,12 19 2025,05597 750,340.0785,192
7041,2SPX,C,12 19 2025,05598 590,462.2680,286
7042,2SPX,P,12 19 2025,05598 590,340.3664,286
7043,2SPX,C,12 19 2025,05600 980,460.8685,48
7044,2SPX,P,12 19 2025,05600 980,341.1879,48
7045,2SPX,C,12 19 2025,05607 020,457.3446,286
7046,2SPX,P,12 19 2025,05607 020,343.2764,286
7047,2SPX,C,12 19 2025,05611 060,454.9934,286
7048,2SPX,P,12 19 2025,05611 060,344.6793,286
7049,2SPX,C,12 19 2025,05611 080,454.9818,94
7050,2SPX,P,12 19 2025,05611 080,344.6862,94
7051,2SPX,C,12 19 2025,05611 200,454.9120,190
7052,2SPX,P,12 19 2025,05611 200,344.7279,190
7053,2SPX,C,12 19 2025,05611 390,454.8016,381
7054,2SPX,P,12 19 2025,05611 390,344.7940,381
7055,2SPX,C,12 19 2025,05612 090,454.3947,856
7056,2SPX,P,12 19 2025,05612 090,345.0377,856
7057,2SPX,C,12 19 2025,05612 410,454.2088,95
7058,2SPX,P,12 19 2025,05612 410,345.1491,95
7059,2SPX,C,12 19 2025,05613 180,453.7617,380
7060,2SPX,P,12 19 2025,05613 180,345.4174,380
7061,2SPX,C,12 19 2025,05615 280,452.5427,380
7062,2SPX,P,12 19 2025,05615 280,346.1498,380
7063,2SPX,C,12 19 2025,05617 120,451.4758,237
7064,2SPX,P,12 19 2025,05617 120,346.7927,237
7065,2SPX,C,12 19 2025,05628 460,444.9225,189
7066,2SPX,P,12 19 2025,05628 460,350.7767,189
7067,2SPX,C,12 19 2025,05633 680,441.9187,189
7068,2SPX,P,12 19 2025,05633 680,352.6235,189
7069,2SPX,C,12 19 2025,05645 280,435.2730,189
7070,2SPX,P,12 19 2025,05645 280,356.7566,189
7071,2SPX,C,12 19 2025,05658 070,427.9836,188
7072,2SPX,P,12 19 2025,05658 070,361.3520,188
7073,2SPX,C,12 19 2025,05661 250,426.1776,188
7074,2SPX,P,12 19 2025,05661 250,362.5009,188
7075,2SPX,C,12 19 2025,05665 160,423.9613,94
7076,2SPX,P,12 19 2025,05665 160,363.9178,94
7077,2SPX,C,12 19 2025,05667 260,422.7728,188
7078,2SPX,P,12 19 2025,05667 260,364.6807,188
7079,2SPX,C,12 19 2025,05667 420,422.6824,66
7080,2SPX,P,12 19 2025,05667 420,364.7389,66
7081,2SPX,C,12 19 2025,05676 160,417.7511,282
7082,2SPX,P,12 19 2025,05676 160,367.9290,282
7083,2SPX,C,12 19 2025,05677 410,417.0477,188
7084,2SPX,P,12 19 2025,05677 410,368.3871,188
7085,2SPX,C,12 19 2025,05693 350,408.1206,187
7086,2SPX,P,12 19 2025,05693 350,374.2717,187
7087,2SPX,C,12 19 2025,06103 510,216.3068,107
7088,2SPX,C,01 16 2026,03319 780,2278.497,242
7089,2SPX,P,01 16 2026,03319 780,32.0605,242
7090,2SPX,P,01 16 2026,04700 000,137.1758,25
7091,2SPX,P,01 16 2026,04900 010,170.2470,400
7092,2SPX,P,01 16 2026,04950 000,179.5627,100
7093,2SPX,P,01 16 2026,04950 010,179.5647,150
7094,2SPX,P,01 16 2026,05100 000,210.2574,125
7095,2SPX,P,01 16 2026,05200 000,233.1349,100
7096,2SPX,P,01 16 2026,05250 000,245.3159,150
7097,2SPX,C,01 16 2026,05628 150,465.5198,190
7098,2SPX,P,01 16 2026,05628 150,357.3033,190
7099,2SPX,C,01 16 2026,05750 000,397.8887,75
7100,2SPX,P,01 16 2026,05750 000,402.5407,75
7101,2SPX,C,01 16 2026,06000 000,276.5993,50
7102,2SPX,C,02 20 2026,03343 840,2267.893,178
7103,2SPX,P,02 20 2026,03343 840,34.9146,178
7104,2SPX,C,03 20 2026,05269 620,733.7114,203
7105,2SPX,P,03 20 2026,05269 620,264.9279,203
7106,2SPX,C,03 20 2026,05572 230,542.8191,194
7107,2SPX,P,03 20 2026,05572 230,352.3583,194
7108,2SPX,C,03 20 2026,05573 310,542.1785,386
7109,2SPX,P,03 20 2026,05573 310,352.7110,386
7110,2SPX,C,03 20 2026,05623 070,513.0174,384
7111,2SPX,P,03 20 2026,05623 070,369.3161,384
7112,2SPX,C,03 20 2026,05629 930,509.0517,96
7113,2SPX,P,03 20 2026,05629 930,371.6598,96
7114,2SPX,C,03 20 2026,05695 130,472.0446,662
7115,2SPX,P,03 20 2026,05695 130,394.6198,662
7116,2SPX,P,06 18 2026,03925 000,74.8312,100
7117,2SPX,P,06 18 2026,04700 000,164.4617,100
7118,2SPX,P,06 18 2026,04800 000,181.6365,20
7119,2SPX,P,06 18 2026,04900 000,200.3783,28
7120,2SPX,C,06 18 2026,05000 000,974.9366,110
7121,2SPX,P,06 18 2026,05000 000,220.7359,90
7122,2SPX,C,06 18 2026,05000 010,974.9296,50
7123,2SPX,P,06 18 2026,05100 000,242.6784,170
7124,2SPX,P,06 18 2026,05150 000,254.2533,32
7125,2SPX,C,06 18 2026,05177 920,853.0831,104
7126,2SPX,P,06 18 2026,05177 920,260.8939,104
7127,2SPX,P,06 18 2026,05200 000,266.2512,100
7128,2SPX,C,06 18 2026,05300 000,772.5792,20
7129,2SPX,P,06 18 2026,05300 000,291.5542,20
7130,2SPX,C,06 18 2026,05400 000,708.6834,135
7131,2SPX,C,06 18 2026,05500 000,646.7733,80
7132,2SPX,C,06 18 2026,05658 220,553.4364,192
7133,2SPX,P,06 18 2026,05658 220,398.6013,192
7134,2SPX,C,06 18 2026,05658 300,553.3907,288
7135,2SPX,P,06 18 2026,05658 300,398.6285,288
7136,2SPX,C,06 18 2026,05676 310,543.1625,621
7137,2SPX,P,06 18 2026,05676 310,404.8000,621
7138,2SPX,C,06 18 2026,05677 620,542.4216,96
7139,2SPX,P,06 18 2026,05677 620,405.2519,96
7140,2SPX,C,06 18 2026,05700 000,529.8285,30
7141,2SPX,C,06 18 2026,05735 550,510.1214,664
7142,2SPX,P,06 18 2026,05735 550,425.7019,664
7143,2SPX,C,06 18 2026,05744 670,505.1177,94
7144,2SPX,P,06 18 2026,05744 670,429.0028,94
7145,2SPX,C,06 18 2026,05758 340,497.6510,141
7146,2SPX,P,06 18 2026,05758 340,433.9838,141
7147,2SPX,C,06 18 2026,05777 290,487.3759,376
7148,2SPX,P,06 18 2026,05777 290,440.9643,376
7149,2SPX,C,06 18 2026,06400 000,217.1291,20
7150,2SPX,C,06 18 2026,07728 930,20.6665,291
7151,2SPX,C,06 19 2026,02936 670,2661.092,646
7152,2SPX,P,06 19 2026,02936 670,28.0534,646
7153,2SPX,C,06 19 2026,04140 000,1630.440,200
7154,2SPX,C,06 19 2026,04275 000,1521.295,10
7155,2SPX,P,06 19 2026,04275 000,106.9203,10
7156,2SPX,P,06 22 2026,03426 520,45.7657,90
7157,2SPX,C,09 18 2026,05412 280,757.5247,602
7158,2SPX,P,09 18 2026,05412 280,339.6807,602
7159,2SPX,P,12 18 2026,02000 010,12.6773,396
7160,2SPX,C,12 18 2026,02100 000,3428.831,50
7161,2SPX,P,12 18 2026,02100 000,14.3055,200
7162,2SPX,P,12 18 2026,02300 000,17.9604,91
7163,2SPX,P,12 18 2026,02400 010,20.0002,150
7164,2SPX,P,12 18 2026,02900 000,34.1395,150
7165,2SPX,P,12 18 2026,03130 540,42.9705,50
7166,2SPX,C,12 18 2026,03249 760,2435.722,219
7167,2SPX,P,12 18 2026,03249 760,48.1473,219
7168,2SPX,C,12 18 2026,03320 850,2375.672,101
7169,2SPX,P,12 18 2026,03320 850,51.5938,101
7170,2SPX,C,12 18 2026,03321 730,2374.930,288
7171,2SPX,P,12 18 2026,03321 730,51.6381,288
7172,2SPX,P,12 18 2026,03350 000,53.0793,150
7173,2SPX,P,12 18 2026,03400 010,55.7005,475
7174,2SPX,C,12 18 2026,03437 060,2278.045,182
7175,2SPX,P,12 18 2026,03437 060,57.7643,182
7176,2SPX,C,12 18 2026,03452 090,2265.474,209
7177,2SPX,P,12 18 2026,03452 090,58.6175,209
7178,2SPX,C,12 18 2026,03457 600,2260.868,70
7179,2SPX,P,12 18 2026,03457 600,58.9326,70
7180,2SPX,C,12 18 2026,03470 350,2250.213,695
7181,2SPX,P,12 18 2026,03470 350,59.6666,695
7182,2SPX,C,12 18 2026,03482 460,2240.100,139
7183,2SPX,P,12 18 2026,03482 460,60.3701,139
7184,2SPX,P,12 18 2026,03525 000,62.8964,78
7185,2SPX,C,12 18 2026,03525 250,2204.422,68
7186,2SPX,P,12 18 2026,03525 250,62.9115,68
7187,2SPX,C,12 18 2026,03541 890,2190.571,82
7188,2SPX,P,12 18 2026,03541 890,63.9227,82
7189,2SPX,C,12 18 2026,03541 960,2190.513,163
7190,2SPX,P,12 18 2026,03541 960,63.9270,163
7191,2SPX,C,12 18 2026,03547 280,2186.087,136
7192,2SPX,P,12 18 2026,03547 280,64.2529,136
7193,2SPX,C,12 18 2026,03549 910,2183.899,273
7194,2SPX,P,12 18 2026,03549 910,64.4144,273
7195,2SPX,C,12 18 2026,03562 570,2173.374,271
7196,2SPX,P,12 18 2026,03562 570,65.1964,271
7197,2SPX,C,12 18 2026,03564 830,2171.495,191
7198,2SPX,P,12 18 2026,03564 830,65.3367,191
7199,2SPX,C,12 18 2026,03574 260,2163.661,136
7200,2SPX,P,12 18 2026,03574 260,65.9247,136
7201,2SPX,C,12 18 2026,03590 830,2149.903,134
7202,2SPX,P,12 18 2026,03590 830,66.9676,134
7203,2SPX,C,12 18 2026,03665 180,2088.453,159
7204,2SPX,P,12 18 2026,03665 180,71.9258,159
7205,2SPX,C,12 18 2026,03670 700,2083.903,132
7206,2SPX,P,12 18 2026,03670 700,72.3060,132
7207,2SPX,C,12 18 2026,03671 580,2083.178,26
7208,2SPX,P,12 18 2026,03671 580,72.3667,26
7209,2SPX,C,12 18 2026,03673 410,2081.670,224
7210,2SPX,P,12 18 2026,03673 410,72.4933,224
7211,2SPX,C,12 18 2026,03673 530,2081.571,659
7212,2SPX,P,12 18 2026,03673 530,72.5016,659
7213,2SPX,C,12 18 2026,03692 260,2066.146,197
7214,2SPX,P,12 18 2026,03692 260,73.8058,197
7215,2SPX,P,12 18 2026,03700 010,74.3507,150
7216,2SPX,C,12 18 2026,03710 580,2051.094,157
7217,2SPX,P,12 18 2026,03710 580,75.1175,157
7218,2SPX,C,12 18 2026,03734 450,2031.528,169
7219,2SPX,P,12 18 2026,03734 450,76.8714,169
7220,2SPX,C,12 18 2026,03736 180,2030.111,130
7221,2SPX,P,12 18 2026,03736 180,76.9997,130
7222,2SPX,C,12 18 2026,03742 080,2025.280,65
7223,2SPX,P,12 18 2026,03742 080,77.4386,65
7224,2SPX,P,12 18 2026,03775 000,79.9228,59
7225,2SPX,C,12 18 2026,03787 690,1988.000,154
7226,2SPX,P,12 18 2026,03787 690,80.8966,154
7227,2SPX,P,12 18 2026,03800 010,81.8508,125
7228,2SPX,C,12 18 2026,03857 210,1931.476,64
7229,2SPX,P,12 18 2026,03857 210,86.4670,64
7230,2SPX,C,12 18 2026,03902 120,1895.129,254
7231,2SPX,P,12 18 2026,03902 120,90.2339,254
7232,2SPX,C,12 18 2026,03905 000,1892.807,15
7233,2SPX,C,12 18 2026,03942 440,1862.670,114
7234,2SPX,P,12 18 2026,03942 440,93.7882,114
7235,2SPX,C,12 18 2026,03946 180,1859.665,152
7236,2SPX,P,12 18 2026,03946 180,94.1232,152
7237,2SPX,P,12 18 2026,03950 000,94.4665,70
7238,2SPX,C,12 18 2026,03977 050,1834.894,88
7239,2SPX,P,12 18 2026,03977 050,96.9251,88
7240,2SPX,P,12 18 2026,04000 010,99.0510,135
7241,2SPX,C,12 18 2026,04015 160,1804.476,250
7242,2SPX,P,12 18 2026,04015 160,100.5463,250
7243,2SPX,C,12 18 2026,04063 490,1766.197,40
7244,2SPX,P,12 18 2026,04063 490,105.4351,40
7245,2SPX,C,12 18 2026,04065 450,1764.648,133
7246,2SPX,P,12 18 2026,04065 450,105.6371,133
7247,2SPX,C,12 18 2026,04072 790,1758.852,69
7248,2SPX,P,12 18 2026,04072 790,106.3968,69
7249,2SPX,C,12 18 2026,04075 600,1756.634,69
7250,2SPX,P,12 18 2026,04075 600,106.6887,69
7251,2SPX,C,12 18 2026,04088 420,1746.523,66
7252,2SPX,P,12 18 2026,04088 420,108.0287,66
7253,2SPX,C,12 18 2026,04089 530,1745.649,66
7254,2SPX,P,12 18 2026,04089 530,108.1454,66
7255,2SPX,C,12 18 2026,04090 300,1745.042,54
7256,2SPX,P,12 18 2026,04090 300,108.2263,54
7257,2SPX,C,12 18 2026,04090 310,1745.034,201
7258,2SPX,P,12 18 2026,04090 310,108.2274,201
7259,2SPX,C,12 18 2026,04094 090,1742.056,411
7260,2SPX,P,12 18 2026,04094 090,108.6253,411
7261,2SPX,C,12 18 2026,04099 150,1738.069,110
7262,2SPX,P,12 18 2026,04099 150,109.1579,110
7263,2SPX,C,12 18 2026,04108 500,1730.702,183
7264,2SPX,P,12 18 2026,04108 500,110.1421,183
7265,2SPX,C,12 18 2026,04129 930,1713.832,121
7266,2SPX,P,12 18 2026,04129 930,112.4131,121
7267,2SPX,C,12 18 2026,04135 400,1709.532,169
7268,2SPX,P,12 18 2026,04135 400,112.9989,169
7269,2SPX,C,12 18 2026,04136 130,1708.958,132
7270,2SPX,P,12 18 2026,04136 130,113.0772,132
7271,2SPX,C,12 18 2026,04137 960,1707.520,136
7272,2SPX,P,12 18 2026,04137 960,113.2738,136
7273,2SPX,C,12 18 2026,04139 210,1706.538,81
7274,2SPX,P,12 18 2026,04139 210,113.4083,81
7275,2SPX,C,12 18 2026,04140 520,1705.509,80
7276,2SPX,P,12 18 2026,04140 520,113.5494,80
7277,2SPX,C,12 18 2026,04148 650,1699.126,131
7278,2SPX,P,12 18 2026,04148 650,114.4278,131
7279,2SPX,P,12 18 2026,04150 000,114.5741,64
7280,2SPX,C,12 18 2026,04150 630,1697.572,81
7281,2SPX,P,12 18 2026,04150 630,114.6424,81
7282,2SPX,C,12 18 2026,04154 840,1694.269,540
7283,2SPX,P,12 18 2026,04154 840,115.1001,540
7284,2SPX,C,12 18 2026,04160 310,1689.980,82
7285,2SPX,P,12 18 2026,04160 310,115.6969,82
7286,2SPX,C,12 18 2026,04161 000,1689.440,216
7287,2SPX,P,12 18 2026,04161 000,115.7723,216
7288,2SPX,C,12 18 2026,04164 240,1686.900,79
7289,2SPX,P,12 18 2026,04164 240,116.1271,79
7290,2SPX,C,12 18 2026,04166 230,1685.341,131
7291,2SPX,P,12 18 2026,04166 230,116.3454,131
7292,2SPX,C,12 18 2026,04182 030,1672.974,94
7293,2SPX,P,12 18 2026,04182 030,118.0904,94
7294,2SPX,C,12 18 2026,04185 790,1670.034,95
7295,2SPX,P,12 18 2026,04185 790,118.5087,95
7296,2SPX,C,12 18 2026,04186 920,1669.150,59
7297,2SPX,P,12 18 2026,04186 920,118.6346,59
7298,2SPX,C,12 18 2026,04187 110,1669.002,120
7299,2SPX,P,12 18 2026,04187 110,118.6558,120
7300,2SPX,C,12 18 2026,04188 660,1667.790,66
7301,2SPX,P,12 18 2026,04188 660,118.8287,66
7302,2SPX,C,12 18 2026,04188 910,1667.595,64
7303,2SPX,P,12 18 2026,04188 910,118.8566,64
7304,2SPX,C,12 18 2026,04192 110,1665.095,71
7305,2SPX,P,12 18 2026,04192 110,119.2144,71
7306,2SPX,C,12 18 2026,04192 210,1665.016,120
7307,2SPX,P,12 18 2026,04192 210,119.2256,120
7308,2SPX,C,12 18 2026,04198 140,1660.385,59
7309,2SPX,P,12 18 2026,04198 140,119.8907,59
7310,2SPX,C,12 18 2026,04199 990,1658.941,59
7311,2SPX,P,12 18 2026,04199 990,120.0989,59
7312,2SPX,P,12 18 2026,04200 010,120.1012,101
7313,2SPX,C,12 18 2026,04205 390,1654.745,24
7314,2SPX,P,12 18 2026,04205 390,120.7266,24
7315,2SPX,C,12 18 2026,04205 810,1654.419,118
7316,2SPX,P,12 18 2026,04205 810,120.7755,118
7317,2SPX,C,12 18 2026,04205 930,1654.326,71
7318,2SPX,P,12 18 2026,04205 930,120.7895,71
7319,2SPX,C,12 18 2026,04205 960,1654.303,388
7320,2SPX,P,12 18 2026,04205 960,120.7930,388
7321,2SPX,C,12 18 2026,04207 900,1652.796,323
7322,2SPX,P,12 18 2026,04207 900,121.0194,323
7323,2SPX,C,12 18 2026,04221 640,1642.136,128
7324,2SPX,P,12 18 2026,04221 640,122.6313,128
7325,2SPX,C,12 18 2026,04222 330,1641.601,118
7326,2SPX,P,12 18 2026,04222 330,122.7126,118
7327,2SPX,C,12 18 2026,04223 600,1640.616,529
7328,2SPX,P,12 18 2026,04223 600,122.8625,529
7329,2SPX,C,12 18 2026,04224 640,1639.810,515
7330,2SPX,P,12 18 2026,04224 640,122.9854,515
7331,2SPX,C,12 18 2026,04224 790,1639.694,132
7332,2SPX,P,12 18 2026,04224 790,123.0031,132
7333,2SPX,C,12 18 2026,04225 290,1639.307,640
7334,2SPX,P,12 18 2026,04225 290,123.0623,640
7335,2SPX,C,12 18 2026,04230 060,1635.611,130
7336,2SPX,P,12 18 2026,04230 060,123.6274,130
7337,2SPX,C,12 18 2026,04234 700,1632.018,264
7338,2SPX,P,12 18 2026,04234 700,124.1790,264
7339,2SPX,C,12 18 2026,04241 710,1626.594,107
7340,2SPX,P,12 18 2026,04241 710,125.0162,107
7341,2SPX,C,12 18 2026,04243 140,1625.488,67
7342,2SPX,P,12 18 2026,04243 140,125.1874,67
7343,2SPX,C,12 18 2026,04244 630,1624.336,389
7344,2SPX,P,12 18 2026,04244 630,125.3661,389
7345,2SPX,C,12 18 2026,04246 200,1623.122,235
7346,2SPX,P,12 18 2026,04246 200,125.5547,235
7347,2SPX,C,12 18 2026,04249 530,1620.549,65
7348,2SPX,P,12 18 2026,04249 530,125.9552,65
7349,2SPX,C,12 18 2026,04249 670,1620.440,263
7350,2SPX,P,12 18 2026,04249 670,125.9720,263
7351,2SPX,C,12 18 2026,04249 730,1620.394,65
7352,2SPX,P,12 18 2026,04249 730,125.9792,65
7353,2SPX,C,12 18 2026,04251 490,1619.034,103
7354,2SPX,P,12 18 2026,04251 490,126.1914,103
7355,2SPX,C,12 18 2026,04252 750,1618.061,258
7356,2SPX,P,12 18 2026,04252 750,126.3434,258
7357,2SPX,C,12 18 2026,04253 110,1617.783,382
7358,2SPX,P,12 18 2026,04253 110,126.3869,382
7359,2SPX,C,12 18 2026,04254 370,1616.810,77
7360,2SPX,P,12 18 2026,04254 370,126.5392,77
7361,2SPX,C,12 18 2026,04258 400,1613.698,235
7362,2SPX,P,12 18 2026,04258 400,127.0270,235
7363,2SPX,C,12 18 2026,04264 170,1609.245,313
7364,2SPX,P,12 18 2026,04264 170,127.7281,313
7365,2SPX,C,12 18 2026,04264 440,1609.037,105
7366,2SPX,P,12 18 2026,04264 440,127.7610,105
7367,2SPX,C,12 18 2026,04265 050,1608.566,65
7368,2SPX,P,12 18 2026,04265 050,127.8353,65
7369,2SPX,C,12 18 2026,04265 180,1608.466,117
7370,2SPX,P,12 18 2026,04265 180,127.8511,117
7371,2SPX,C,12 18 2026,04269 740,1604.950,65
7372,2SPX,P,12 18 2026,04269 740,128.4077,65
7373,2SPX,C,12 18 2026,04269 830,1604.880,58
7374,2SPX,P,12 18 2026,04269 830,128.4187,58
7375,2SPX,C,12 18 2026,04270 280,1604.534,38
7376,2SPX,P,12 18 2026,04270 280,128.4738,38
7377,2SPX,C,12 18 2026,04270 420,1604.426,291
7378,2SPX,P,12 18 2026,04270 420,128.4909,291
7379,2SPX,C,12 18 2026,04270 750,1604.171,118
7380,2SPX,P,12 18 2026,04270 750,128.5313,118
7381,2SPX,C,12 18 2026,04280 350,1596.776,63
7382,2SPX,P,12 18 2026,04280 350,129.7103,63
7383,2SPX,C,12 18 2026,04285 400,1592.889,105
7384,2SPX,P,12 18 2026,04285 400,130.3339,105
7385,2SPX,C,12 18 2026,04286 850,1591.773,235
7386,2SPX,P,12 18 2026,04286 850,130.5133,235
7387,2SPX,C,12 18 2026,04289 100,1590.042,235
7388,2SPX,P,12 18 2026,04289 100,130.7923,235
7389,2SPX,C,12 18 2026,04292 890,1587.128,280
7390,2SPX,P,12 18 2026,04292 890,131.2631,280
