,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
8117,2SPX,P,12 17 2027,04243 610,173.9566,120
8118,2SPX,C,12 17 2027,04250 630,1735.967,130
8119,2SPX,P,12 17 2027,04250 630,174.9796,130
8120,2SPX,C,12 17 2027,04256 430,1731.814,206
8121,2SPX,P,12 17 2027,04256 430,175.8281,206
8122,2SPX,C,12 17 2027,04260 010,1729.252,166
8123,2SPX,P,12 17 2027,04260 010,176.3534,166
8124,2SPX,C,12 17 2027,04272 310,1720.458,129
8125,2SPX,P,12 17 2027,04272 310,178.1670,129
8126,2SPX,C,12 17 2027,04276 080,1717.766,116
8127,2SPX,P,12 17 2027,04276 080,178.7256,116
8128,2SPX,C,12 17 2027,04278 900,1715.753,119
8129,2SPX,P,12 17 2027,04278 900,179.1443,119
8130,2SPX,C,12 17 2027,04281 910,1713.605,78
8131,2SPX,P,12 17 2027,04281 910,179.5919,78
8132,2SPX,C,12 17 2027,04284 290,1711.907,68
8133,2SPX,P,12 17 2027,04284 290,179.9465,68
8134,2SPX,C,12 17 2027,04285 720,1710.887,344
8135,2SPX,P,12 17 2027,04285 720,180.1598,344
8136,2SPX,C,12 17 2027,04292 860,1705.797,47
8137,2SPX,P,12 17 2027,04292 860,181.2276,47
8138,2SPX,C,12 17 2027,04305 150,1697.062,35
8139,2SPX,P,12 17 2027,04305 150,183.0902,35
8140,2SPX,C,12 17 2027,04315 300,1689.873,130
8141,2SPX,P,12 17 2027,04315 300,184.6551,130
8142,2SPX,C,12 17 2027,04316 320,1689.152,105
8143,2SPX,P,12 17 2027,04316 320,184.8129,105
8144,2SPX,C,12 17 2027,04318 690,1687.475,265
8145,2SPX,P,12 17 2027,04318 690,185.1800,265
8146,2SPX,C,12 17 2027,04320 170,1686.428,176
8147,2SPX,P,12 17 2027,04320 170,185.4094,176
8148,2SPX,C,12 17 2027,04320 820,1685.968,130
8149,2SPX,P,12 17 2027,04320 820,185.5102,130
8150,2SPX,C,12 17 2027,04320 840,1685.954,203
8151,2SPX,P,12 17 2027,04320 840,185.5133,203
8152,2SPX,C,12 17 2027,04321 090,1685.777,104
8153,2SPX,P,12 17 2027,04321 090,185.5521,104
8154,2SPX,C,12 17 2027,04321 690,1685.353,95
8155,2SPX,P,12 17 2027,04321 690,185.6453,95
8156,2SPX,C,12 17 2027,04324 670,1683.246,157
8157,2SPX,P,12 17 2027,04324 670,186.1084,157
8158,2SPX,C,12 17 2027,04326 410,1682.017,135
8159,2SPX,P,12 17 2027,04326 410,186.3792,135
8160,2SPX,C,12 17 2027,04336 800,1674.680,130
8161,2SPX,P,12 17 2027,04336 800,188.0023,130
8162,2SPX,C,12 17 2027,04337 330,1674.306,89
8163,2SPX,P,12 17 2027,04337 330,188.0853,89
8164,2SPX,C,12 17 2027,04340 650,1671.964,116
8165,2SPX,P,12 17 2027,04340 650,188.6063,116
8166,2SPX,C,12 17 2027,04348 250,1666.606,205
8167,2SPX,P,12 17 2027,04348 250,189.8030,205
8168,2SPX,C,12 17 2027,04348 360,1666.529,51
8169,2SPX,P,12 17 2027,04348 360,189.8203,51
8170,2SPX,C,12 17 2027,04349 320,1665.852,227
8171,2SPX,P,12 17 2027,04349 320,189.9718,227
8172,2SPX,C,12 17 2027,04350 080,1665.317,64
8173,2SPX,P,12 17 2027,04350 080,190.0918,64
8174,2SPX,C,12 17 2027,04351 160,1664.556,185
8175,2SPX,P,12 17 2027,04351 160,190.2625,185
8176,2SPX,C,12 17 2027,04351 740,1664.148,64
8177,2SPX,P,12 17 2027,04351 740,190.3542,64
8178,2SPX,C,12 17 2027,04351 950,1664.000,66
8179,2SPX,P,12 17 2027,04351 950,190.3874,66
8180,2SPX,C,12 17 2027,04352 070,1663.916,79
8181,2SPX,P,12 17 2027,04352 070,190.4064,79
8182,2SPX,C,12 17 2027,04356 000,1661.149,278
8183,2SPX,P,12 17 2027,04356 000,191.0289,278
8184,2SPX,C,12 17 2027,04363 380,1655.958,132
8185,2SPX,P,12 17 2027,04363 380,192.2017,132
8186,2SPX,C,12 17 2027,04372 580,1649.493,159
8187,2SPX,P,12 17 2027,04372 580,193.6713,159
8188,2SPX,C,12 17 2027,04373 770,1648.658,103
8189,2SPX,P,12 17 2027,04373 770,193.8619,103
8190,2SPX,C,12 17 2027,04374 200,1648.356,57
8191,2SPX,P,12 17 2027,04374 200,193.9308,57
8192,2SPX,C,12 17 2027,04374 530,1648.124,267
8193,2SPX,P,12 17 2027,04374 530,193.9837,267
8194,2SPX,C,12 17 2027,04376 370,1646.833,34
8195,2SPX,P,12 17 2027,04376 370,194.2790,34
8196,2SPX,C,12 17 2027,04376 720,1646.587,155
8197,2SPX,P,12 17 2027,04376 720,194.3351,155
8198,2SPX,C,12 17 2027,04377 050,1646.355,148
8199,2SPX,P,12 17 2027,04377 050,194.3881,148
8200,2SPX,C,12 17 2027,04377 220,1646.236,65
8201,2SPX,P,12 17 2027,04377 220,194.4154,65
8202,2SPX,C,12 17 2027,04377 720,1645.885,52
8203,2SPX,P,12 17 2027,04377 720,194.4958,52
8204,2SPX,C,12 17 2027,04378 080,1645.633,57
8205,2SPX,P,12 17 2027,04378 080,194.5536,57
8206,2SPX,C,12 17 2027,04378 290,1645.485,65
8207,2SPX,P,12 17 2027,04378 290,194.5874,65
8208,2SPX,C,12 17 2027,04380 750,1643.760,131
8209,2SPX,P,12 17 2027,04380 750,194.9832,131
8210,2SPX,C,12 17 2027,04382 160,1642.771,91
8211,2SPX,P,12 17 2027,04382 160,195.2102,91
8212,2SPX,C,12 17 2027,04386 350,1639.833,113
8213,2SPX,P,12 17 2027,04386 350,195.8861,113
8214,2SPX,C,12 17 2027,04390 280,1637.080,51
8215,2SPX,P,12 17 2027,04390 280,196.5217,51
8216,2SPX,C,12 17 2027,04392 020,1635.861,179
8217,2SPX,P,12 17 2027,04392 020,196.8035,179
8218,2SPX,C,12 17 2027,04392 690,1635.392,124
8219,2SPX,P,12 17 2027,04392 690,196.9121,124
8220,2SPX,C,12 17 2027,04394 000,1634.475,100
8221,2SPX,P,12 17 2027,04394 000,197.1247,100
8222,2SPX,C,12 17 2027,04396 380,1632.809,260
8223,2SPX,P,12 17 2027,04396 380,197.5111,260
8224,2SPX,C,12 17 2027,04396 860,1632.473,87
8225,2SPX,P,12 17 2027,04396 860,197.5891,87
8226,2SPX,C,12 17 2027,04397 100,1632.305,104
8227,2SPX,P,12 17 2027,04397 100,197.6281,104
8228,2SPX,C,12 17 2027,04398 080,1631.619,115
8229,2SPX,P,12 17 2027,04398 080,197.7874,115
8230,2SPX,C,12 17 2027,04398 160,1631.563,170
8231,2SPX,P,12 17 2027,04398 160,197.8004,170
8232,2SPX,C,12 17 2027,04398 520,1631.311,38
8233,2SPX,P,12 17 2027,04398 520,197.8591,38
8234,2SPX,C,12 17 2027,04400 010,1630.269,15
8235,2SPX,C,12 17 2027,04415 480,1619.477,34
8236,2SPX,P,12 17 2027,04415 480,200.6500,34
8237,2SPX,C,12 17 2027,04419 500,1616.676,124
8238,2SPX,P,12 17 2027,04419 500,201.3160,124
8239,2SPX,C,12 17 2027,04419 820,1616.453,133
8240,2SPX,P,12 17 2027,04419 820,201.3691,133
8241,2SPX,C,12 17 2027,04422 690,1614.455,165
8242,2SPX,P,12 17 2027,04422 690,201.8458,165
8243,2SPX,C,12 17 2027,04430 390,1609.098,114
8244,2SPX,P,12 17 2027,04430 390,203.1287,114
8245,2SPX,C,12 17 2027,04432 760,1607.450,112
8246,2SPX,P,12 17 2027,04432 760,203.5247,112
8247,2SPX,C,12 17 2027,04433 770,1606.748,90
8248,2SPX,P,12 17 2027,04433 770,203.6937,90
8249,2SPX,C,12 17 2027,04437 830,1603.927,64
8250,2SPX,P,12 17 2027,04437 830,204.3740,64
8251,2SPX,C,12 17 2027,04447 350,1597.319,64
8252,2SPX,P,12 17 2027,04447 350,205.9755,64
8253,2SPX,P,12 17 2027,04450 000,206.4229,62
8254,2SPX,C,12 17 2027,04451 430,1594.489,76
8255,2SPX,P,12 17 2027,04451 430,206.6647,76
8256,2SPX,C,12 17 2027,04453 850,1592.812,63
8257,2SPX,P,12 17 2027,04453 850,207.0743,63
8258,2SPX,C,12 17 2027,04455 780,1591.475,56
8259,2SPX,P,12 17 2027,04455 780,207.4014,56
8260,2SPX,C,12 17 2027,04457 050,1590.595,123
8261,2SPX,P,12 17 2027,04457 050,207.6169,123
8262,2SPX,C,12 17 2027,04465 310,1584.877,100
8263,2SPX,P,12 17 2027,04465 310,209.0221,100
8264,2SPX,C,12 17 2027,04466 660,1583.943,24
8265,2SPX,P,12 17 2027,04466 660,209.2523,24
8266,2SPX,C,12 17 2027,04474 370,1578.614,76
8267,2SPX,P,12 17 2027,04474 370,210.5714,76
8268,2SPX,C,12 17 2027,04479 480,1575.084,177
8269,2SPX,P,12 17 2027,04479 480,211.4489,177
8270,2SPX,C,12 17 2027,04480 400,1574.449,468
8271,2SPX,P,12 17 2027,04480 400,211.6072,468
8272,2SPX,C,12 17 2027,04482 500,1573.000,66
8273,2SPX,P,12 17 2027,04482 500,211.9688,66
8274,2SPX,C,12 17 2027,04487 110,1569.820,62
8275,2SPX,P,12 17 2027,04487 110,212.7643,62
8276,2SPX,C,12 17 2027,04487 350,1569.654,48
8277,2SPX,P,12 17 2027,04487 350,212.8057,48
8278,2SPX,C,12 17 2027,04494 750,1564.555,89
8279,2SPX,P,12 17 2027,04494 750,214.0874,89
8280,2SPX,C,12 17 2027,04494 990,1564.389,126
8281,2SPX,P,12 17 2027,04494 990,214.1290,126
8282,2SPX,C,12 17 2027,04495 470,1564.059,127
8283,2SPX,P,12 17 2027,04495 470,214.2123,127
8284,2SPX,C,12 17 2027,04496 160,1563.583,51
8285,2SPX,P,12 17 2027,04496 160,214.3321,51
8286,2SPX,C,12 17 2027,04497 600,1562.592,58
8287,2SPX,P,12 17 2027,04497 600,214.5825,58
8288,2SPX,P,12 17 2027,04501 000,215.1758,150
8289,2SPX,C,12 17 2027,04501 040,1560.226,78
8290,2SPX,P,12 17 2027,04501 040,215.1828,78
8291,2SPX,C,12 17 2027,04501 280,1560.061,231
8292,2SPX,P,12 17 2027,04501 280,215.2249,231
8293,2SPX,C,12 17 2027,04501 580,1559.855,99
8294,2SPX,P,12 17 2027,04501 580,215.2776,99
8295,2SPX,C,12 17 2027,04503 100,1558.811,470
8296,2SPX,P,12 17 2027,04503 100,215.5450,470
8297,2SPX,C,12 17 2027,04503 520,1558.523,124
8298,2SPX,P,12 17 2027,04503 520,215.6190,124
8299,2SPX,C,12 17 2027,04504 960,1557.535,99
8300,2SPX,P,12 17 2027,04504 960,215.8727,99
8301,2SPX,C,12 17 2027,04505 240,1557.343,52
8302,2SPX,P,12 17 2027,04505 240,215.9220,52
8303,2SPX,C,12 17 2027,04509 920,1554.133,50
8304,2SPX,P,12 17 2027,04509 920,216.7480,50
8305,2SPX,C,12 17 2027,04510 950,1553.427,261
8306,2SPX,P,12 17 2027,04510 950,216.9300,261
8307,2SPX,C,12 17 2027,04511 630,1552.961,123
8308,2SPX,P,12 17 2027,04511 630,217.0502,123
8309,2SPX,C,12 17 2027,04511 700,1552.913,752
8310,2SPX,P,12 17 2027,04511 700,217.0625,752
8311,2SPX,C,12 17 2027,04511 750,1552.878,289
8312,2SPX,P,12 17 2027,04511 750,217.0714,289
8313,2SPX,C,12 17 2027,04513 210,1551.878,74
8314,2SPX,P,12 17 2027,04513 210,217.3299,74
8315,2SPX,C,12 17 2027,04516 310,1549.754,76
8316,2SPX,P,12 17 2027,04516 310,217.8793,76
8317,2SPX,C,12 17 2027,04521 810,1545.988,111
8318,2SPX,P,12 17 2027,04521 810,218.8566,111
8319,2SPX,C,12 17 2027,04523 300,1544.969,221
8320,2SPX,P,12 17 2027,04523 300,219.1218,221
8321,2SPX,C,12 17 2027,04525 060,1543.765,33
8322,2SPX,P,12 17 2027,04525 060,219.4356,33
8323,2SPX,C,12 17 2027,04530 730,1539.888,104
8324,2SPX,P,12 17 2027,04530 730,220.4484,104
8325,2SPX,C,12 17 2027,04536 320,1536.069,49
8326,2SPX,P,12 17 2027,04536 320,221.4502,49
8327,2SPX,C,12 17 2027,04537 170,1535.489,62
8328,2SPX,P,12 17 2027,04537 170,221.6029,62
8329,2SPX,C,12 17 2027,04542 840,1531.619,165
8330,2SPX,P,12 17 2027,04542 840,222.6230,165
8331,2SPX,C,12 17 2027,04544 280,1530.637,76
8332,2SPX,P,12 17 2027,04544 280,222.8826,76
8333,2SPX,C,12 17 2027,04546 710,1528.980,76
8334,2SPX,P,12 17 2027,04546 710,223.3212,76
8335,2SPX,C,12 17 2027,04548 660,1527.651,137
8336,2SPX,P,12 17 2027,04548 660,223.6736,137
8337,2SPX,C,12 17 2027,04549 330,1527.194,26
8338,2SPX,P,12 17 2027,04549 330,223.7948,26
8339,2SPX,C,12 17 2027,04550 750,1526.227,201
8340,2SPX,P,12 17 2027,04550 750,224.0519,201
8341,2SPX,C,12 17 2027,04557 670,1521.515,133
8342,2SPX,P,12 17 2027,04557 670,225.3074,133
8343,2SPX,C,12 17 2027,04559 090,1520.548,76
8344,2SPX,P,12 17 2027,04559 090,225.5656,76
8345,2SPX,C,12 17 2027,04563 160,1517.780,188
8346,2SPX,P,12 17 2027,04563 160,226.3071,188
8347,2SPX,C,12 17 2027,04565 900,1515.917,51
8348,2SPX,P,12 17 2027,04565 900,226.8073,51
8349,2SPX,C,12 17 2027,04569 200,1513.675,182
8350,2SPX,P,12 17 2027,04569 200,227.4108,182
8351,2SPX,C,12 17 2027,04569 800,1513.267,51
8352,2SPX,P,12 17 2027,04569 800,227.5206,51
8353,2SPX,C,12 17 2027,04569 950,1513.166,49
8354,2SPX,P,12 17 2027,04569 950,227.5481,49
8355,2SPX,P,12 17 2027,04575 000,228.4743,150
8356,2SPX,C,12 17 2027,04577 310,1508.169,236
8357,2SPX,P,12 17 2027,04577 310,228.8988,236
8358,2SPX,C,12 17 2027,04582 170,1504.873,75
8359,2SPX,P,12 17 2027,04582 170,229.7940,75
8360,2SPX,C,12 17 2027,04585 220,1502.806,74
8361,2SPX,P,12 17 2027,04585 220,230.3570,74
8362,2SPX,C,12 17 2027,04585 540,1502.589,122
8363,2SPX,P,12 17 2027,04585 540,230.4162,122
8364,2SPX,C,12 17 2027,04588 720,1500.435,238
8365,2SPX,P,12 17 2027,04588 720,231.0045,238
8366,2SPX,C,12 17 2027,04590 380,1499.311,114
8367,2SPX,P,12 17 2027,04590 380,231.3120,114
8368,2SPX,C,12 17 2027,04592 160,1498.107,99
8369,2SPX,P,12 17 2027,04592 160,231.6421,99
8370,2SPX,C,12 17 2027,04598 500,1493.818,49
8371,2SPX,P,12 17 2027,04598 500,232.8206,49
8372,2SPX,C,12 17 2027,04599 240,1493.317,373
8373,2SPX,P,12 17 2027,04599 240,232.9584,373
8374,2SPX,P,12 17 2027,04600 010,233.1018,100
8375,2SPX,C,12 17 2027,04600 720,1492.317,75
8376,2SPX,P,12 17 2027,04600 720,233.2343,75
8377,2SPX,C,12 17 2027,04604 210,1489.959,212
8378,2SPX,P,12 17 2027,04604 210,233.8860,212
8379,2SPX,C,12 17 2027,04609 720,1486.239,242
8380,2SPX,P,12 17 2027,04609 720,234.9179,242
8381,2SPX,C,12 17 2027,04611 830,1484.815,98
8382,2SPX,P,12 17 2027,04611 830,235.3136,98
8383,2SPX,C,12 17 2027,04611 860,1484.795,61
8384,2SPX,P,12 17 2027,04611 860,235.3192,61
8385,2SPX,C,12 17 2027,04611 880,1484.782,60
8386,2SPX,P,12 17 2027,04611 880,235.3230,60
8387,2SPX,C,12 17 2027,04611 950,1484.734,242
8388,2SPX,P,12 17 2027,04611 950,235.3361,242
8389,2SPX,C,12 17 2027,04612 510,1484.357,48
8390,2SPX,P,12 17 2027,04612 510,235.4413,48
8391,2SPX,C,12 17 2027,04612 530,1484.343,60
8392,2SPX,P,12 17 2027,04612 530,235.4451,60
8393,2SPX,C,12 17 2027,04614 970,1482.698,880
8394,2SPX,P,12 17 2027,04614 970,235.9038,880
8395,2SPX,C,12 17 2027,04616 170,1481.889,62
8396,2SPX,P,12 17 2027,04616 170,236.1296,62
8397,2SPX,C,12 17 2027,04616 910,1481.390,79
8398,2SPX,P,12 17 2027,04616 910,236.2689,79
8399,2SPX,C,12 17 2027,04617 510,1480.985,170
8400,2SPX,P,12 17 2027,04617 510,236.3820,170
8401,2SPX,C,12 17 2027,04622 930,1477.334,97
8402,2SPX,P,12 17 2027,04622 930,237.4047,97
8403,2SPX,C,12 17 2027,04624 170,1476.499,771
8404,2SPX,P,12 17 2027,04624 170,237.6390,771
8405,2SPX,C,12 17 2027,04624 200,1476.479,34
8406,2SPX,P,12 17 2027,04624 200,237.6447,34
8407,2SPX,C,12 17 2027,04625 140,1475.846,60
8408,2SPX,P,12 17 2027,04625 140,237.8226,60
8409,2SPX,C,12 17 2027,04628 290,1473.726,278
8410,2SPX,P,12 17 2027,04628 290,238.4192,278
8411,2SPX,C,12 17 2027,04629 970,1472.596,78
8412,2SPX,P,12 17 2027,04629 970,238.7378,78
8413,2SPX,C,12 17 2027,04630 630,1472.152,122
8414,2SPX,P,12 17 2027,04630 630,238.8631,122
8415,2SPX,C,12 17 2027,04634 490,1469.557,60
8416,2SPX,P,12 17 2027,04634 490,239.5967,60
8417,2SPX,C,12 17 2027,04637 350,1467.635,61
8418,2SPX,P,12 17 2027,04637 350,240.1413,61
8419,2SPX,C,12 17 2027,04638 330,1466.977,97
8420,2SPX,P,12 17 2027,04638 330,240.3281,97
8421,2SPX,C,12 17 2027,04638 470,1466.883,97
8422,2SPX,P,12 17 2027,04638 470,240.3549,97
8423,2SPX,C,12 17 2027,04648 390,1460.226,102
8424,2SPX,P,12 17 2027,04648 390,242.2521,102
8425,2SPX,C,12 17 2027,04650 870,1458.563,138
8426,2SPX,P,12 17 2027,04650 870,242.7281,138
8427,2SPX,C,12 17 2027,04656 540,1454.764,165
8428,2SPX,P,12 17 2027,04656 540,243.8189,165
8429,2SPX,C,12 17 2027,04656 580,1454.738,330
8430,2SPX,P,12 17 2027,04656 580,243.8266,330
8431,2SPX,C,12 17 2027,04656 600,1454.724,55
8432,2SPX,P,12 17 2027,04656 600,243.8305,55
8433,2SPX,C,12 17 2027,04656 710,1454.651,122
8434,2SPX,P,12 17 2027,04656 710,243.8517,122
8435,2SPX,C,12 17 2027,04658 700,1453.318,135
8436,2SPX,P,12 17 2027,04658 700,244.2355,135
8437,2SPX,C,12 17 2027,04660 560,1452.073,56
8438,2SPX,P,12 17 2027,04660 560,244.5946,56
8439,2SPX,C,12 17 2027,04664 450,1449.471,107
8440,2SPX,P,12 17 2027,04664 450,245.3468,107
8441,2SPX,C,12 17 2027,04664 560,1449.397,59
8442,2SPX,P,12 17 2027,04664 560,245.3681,59
8443,2SPX,C,12 17 2027,04667 420,1447.485,56
8444,2SPX,P,12 17 2027,04667 420,245.9223,56
8445,2SPX,C,12 17 2027,04672 660,1443.984,120
8446,2SPX,P,12 17 2027,04672 660,246.9400,120
8447,2SPX,C,12 17 2027,04680 140,1438.992,120
8448,2SPX,P,12 17 2027,04680 140,248.3981,120
8449,2SPX,C,12 17 2027,04689 920,1432.474,72
8450,2SPX,P,12 17 2027,04689 920,250.3140,72
8451,2SPX,C,12 17 2027,04697 410,1427.489,89
8452,2SPX,P,12 17 2027,04697 410,251.7886,89
8453,2SPX,P,12 17 2027,04700 100,252.3199,35
8454,2SPX,C,12 17 2027,04704 320,1422.899,202
8455,2SPX,P,12 17 2027,04704 320,253.1575,202
8456,2SPX,C,12 17 2027,04706 440,1421.493,258
8457,2SPX,P,12 17 2027,04706 440,253.5790,258
8458,2SPX,C,12 17 2027,04707 370,1420.876,47
8459,2SPX,P,12 17 2027,04707 370,253.7641,47
8460,2SPX,C,12 17 2027,04707 660,1420.683,54
8461,2SPX,P,12 17 2027,04707 660,253.8220,54
8462,2SPX,C,12 17 2027,04718 500,1413.501,189
8463,2SPX,P,12 17 2027,04718 500,255.9871,189
8464,2SPX,C,12 17 2027,04719 770,1412.660,216
8465,2SPX,P,12 17 2027,04719 770,256.2415,216
8466,2SPX,C,12 17 2027,04720 000,1412.508,93
8467,2SPX,P,12 17 2027,04720 000,256.2876,93
8468,2SPX,C,12 17 2027,04720 700,1412.044,65
8469,2SPX,P,12 17 2027,04720 700,256.4280,65
8470,2SPX,C,12 17 2027,04720 730,1412.024,36
8471,2SPX,P,12 17 2027,04720 730,256.4340,36
8472,2SPX,C,12 17 2027,04722 300,1410.986,43
8473,2SPX,P,12 17 2027,04722 300,256.7492,43
8474,2SPX,C,12 17 2027,04723 350,1410.291,163
8475,2SPX,P,12 17 2027,04723 350,256.9601,163
8476,2SPX,C,12 17 2027,04725 750,1408.704,43
8477,2SPX,P,12 17 2027,04725 750,257.4427,43
8478,2SPX,C,12 17 2027,04728 880,1406.635,111
8479,2SPX,P,12 17 2027,04728 880,258.0728,111
8480,2SPX,C,12 17 2027,04729 180,1406.437,94
8481,2SPX,P,12 17 2027,04729 180,258.1333,94
8482,2SPX,C,12 17 2027,04730 180,1405.776,59
8483,2SPX,P,12 17 2027,04730 180,258.3351,59
8484,2SPX,C,12 17 2027,04739 090,1399.894,70
8485,2SPX,P,12 17 2027,04739 090,260.1367,70
8486,2SPX,C,12 17 2027,04739 170,1399.841,47
8487,2SPX,P,12 17 2027,04739 170,260.1529,47
8488,2SPX,C,12 17 2027,04739 210,1399.815,108
8489,2SPX,P,12 17 2027,04739 210,260.1610,108
8490,2SPX,C,12 17 2027,04741 250,1398.470,216
8491,2SPX,P,12 17 2027,04741 250,260.5748,216
8492,2SPX,C,12 17 2027,04743 530,1396.966,108
8493,2SPX,P,12 17 2027,04743 530,261.0379,108
8494,2SPX,C,12 17 2027,04744 990,1396.004,54
8495,2SPX,P,12 17 2027,04744 990,261.3347,54
8496,2SPX,C,12 17 2027,04745 740,1395.510,117
8497,2SPX,P,12 17 2027,04745 740,261.4873,117
8498,2SPX,C,12 17 2027,04746 330,1395.121,65
8499,2SPX,P,12 17 2027,04746 330,261.6074,65
8500,2SPX,C,12 17 2027,04751 390,1391.789,94
8501,2SPX,P,12 17 2027,04751 390,262.6389,94
8502,2SPX,C,12 17 2027,04759 140,1386.692,32
8503,2SPX,P,12 17 2027,04759 140,264.2245,32
8504,2SPX,C,12 17 2027,04770 360,1379.324,61
8505,2SPX,P,12 17 2027,04770 360,266.5324,61
8506,2SPX,C,12 17 2027,04771 730,1378.425,268
8507,2SPX,P,12 17 2027,04771 730,266.8152,268
8508,2SPX,C,12 17 2027,04775 180,1376.163,139
8509,2SPX,P,12 17 2027,04775 180,267.5283,139
8510,2SPX,C,12 17 2027,04778 390,1374.060,64
8511,2SPX,P,12 17 2027,04778 390,268.1932,64
8512,2SPX,C,12 17 2027,04797 940,1361.275,106
8513,2SPX,P,12 17 2027,04797 940,272.2681,106
8514,2SPX,C,12 17 2027,04798 330,1361.021,65
8515,2SPX,P,12 17 2027,04798 330,272.3497,65
8516,2SPX,P,12 17 2027,04800 010,272.7020,30
8517,2SPX,C,12 17 2027,04804 360,1357.086,53
8518,2SPX,P,12 17 2027,04804 360,273.6148,53
8519,2SPX,C,12 17 2027,04804 720,1356.851,117
8520,2SPX,P,12 17 2027,04804 720,273.6904,117
8521,2SPX,C,12 17 2027,04808 030,1354.693,60
8522,2SPX,P,12 17 2027,04808 030,274.3865,60
8523,2SPX,C,12 17 2027,04810 580,1353.031,602
8524,2SPX,P,12 17 2027,04810 580,274.9237,602
8525,2SPX,C,12 17 2027,04815 060,1350.113,241
8526,2SPX,P,12 17 2027,04815 060,275.8693,241
8527,2SPX,C,12 17 2027,04819 940,1346.937,53
8528,2SPX,P,12 17 2027,04819 940,276.9019,53
8529,2SPX,C,12 17 2027,04820 030,1346.879,74
8530,2SPX,P,12 17 2027,04820 030,276.9209,74
8531,2SPX,C,12 17 2027,04820 130,1346.814,255
8532,2SPX,P,12 17 2027,04820 130,276.9421,255
8533,2SPX,C,12 17 2027,04821 340,1346.027,87
8534,2SPX,P,12 17 2027,04821 340,277.1987,87
8535,2SPX,C,12 17 2027,04821 760,1345.754,106
8536,2SPX,P,12 17 2027,04821 760,277.2879,106
8537,2SPX,C,12 17 2027,04835 440,1336.869,101
8538,2SPX,P,12 17 2027,04835 440,280.2007,101
8539,2SPX,C,12 17 2027,04841 870,1332.701,41
8540,2SPX,P,12 17 2027,04841 870,281.5776,41
8541,2SPX,C,12 17 2027,04847 810,1328.855,60
8542,2SPX,P,12 17 2027,04847 810,282.8539,60
8543,2SPX,C,12 17 2027,04850 230,1327.289,351
8544,2SPX,P,12 17 2027,04850 230,283.3751,351
8545,2SPX,C,12 17 2027,04858 360,1322.034,47
8546,2SPX,P,12 17 2027,04858 360,285.1311,47
8547,2SPX,C,12 17 2027,04862 570,1319.316,128
8548,2SPX,P,12 17 2027,04862 570,286.0436,128
8549,2SPX,C,12 17 2027,04868 290,1315.627,123
8550,2SPX,P,12 17 2027,04868 290,287.2867,123
8551,2SPX,C,12 17 2027,04869 220,1315.027,112
8552,2SPX,P,12 17 2027,04869 220,287.4893,112
8553,2SPX,C,12 17 2027,04881 960,1306.825,43
8554,2SPX,P,12 17 2027,04881 960,290.2736,43
8555,2SPX,C,12 17 2027,04906 660,1290.975,46
8556,2SPX,P,12 17 2027,04906 660,295.7237,46
8557,2SPX,C,12 17 2027,04910 350,1288.612,42
8558,2SPX,P,12 17 2027,04910 350,296.5426,42
8559,2SPX,C,12 17 2027,04925 460,1278.952,165
8560,2SPX,P,12 17 2027,04925 460,299.9129,165
8561,2SPX,C,12 17 2027,04931 000,1275.417,35
8562,2SPX,P,12 17 2027,04931 000,301.1556,35
8563,2SPX,C,12 17 2027,04931 660,1274.996,47
8564,2SPX,P,12 17 2027,04931 660,301.3039,47
8565,2SPX,C,12 17 2027,04932 270,1274.607,118
8566,2SPX,P,12 17 2027,04932 270,301.4410,118
8567,2SPX,C,12 17 2027,04937 610,1271.204,116
8568,2SPX,P,12 17 2027,04937 610,302.6432,116
8569,2SPX,C,12 17 2027,04946 780,1265.369,277
8570,2SPX,P,12 17 2027,04946 780,304.7159,277
8571,2SPX,C,12 17 2027,04951 000,1262.687,45
8572,2SPX,P,12 17 2027,04951 000,305.6732,45
8573,2SPX,C,12 17 2027,04953 210,1261.284,111
8574,2SPX,P,12 17 2027,04953 210,306.1753,111
8575,2SPX,C,12 17 2027,04953 360,1261.188,42
8576,2SPX,P,12 17 2027,04953 360,306.2095,42
8577,2SPX,C,12 17 2027,04959 300,1257.419,47
8578,2SPX,P,12 17 2027,04959 300,307.5624,47
8579,2SPX,C,12 17 2027,04959 750,1257.133,79
8580,2SPX,P,12 17 2027,04959 750,307.6651,79
8581,2SPX,C,12 17 2027,04967 440,1252.260,59
8582,2SPX,P,12 17 2027,04967 440,309.4235,59
8583,2SPX,C,12 17 2027,04968 620,1251.513,198
8584,2SPX,P,12 17 2027,04968 620,309.6939,198
8585,2SPX,C,12 17 2027,04969 850,1250.734,77
8586,2SPX,P,12 17 2027,04969 850,309.9759,77
8587,2SPX,C,12 17 2027,04971 000,1250.007,35
8588,2SPX,P,12 17 2027,04971 000,310.2399,35
8589,2SPX,C,12 17 2027,04972 110,1249.304,164
8590,2SPX,P,12 17 2027,04972 110,310.4949,164
8591,2SPX,C,12 17 2027,04977 750,1245.738,55
8592,2SPX,P,12 17 2027,04977 750,311.7925,55
8593,2SPX,C,12 17 2027,04981 700,1243.243,23
8594,2SPX,P,12 17 2027,04981 700,312.7035,23
8595,2SPX,C,12 17 2027,04982 050,1243.022,372
8596,2SPX,P,12 17 2027,04982 050,312.7843,372
8597,2SPX,C,12 17 2027,04982 300,1242.864,341
