,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
13062,4SPX,C,02 04 2025,05674 900,178.8101,1
13063,4SPX,C,02 04 2025,05724 900,154.6599,1
13064,4SPX,P,02 05 2025,04245 800,26.9001,15
13065,4SPX,C,02 05 2025,04927 300,710.0042,32
13066,4SPX,C,02 05 2025,04942 800,696.7470,18
13067,4SPX,C,02 05 2025,04957 300,684.4515,32
13068,4SPX,C,02 05 2025,04995 060,652.5604,15
13069,4SPX,C,02 05 2025,05219 700,472.4451,18
13070,4SPX,C,02 05 2025,05569 490,235.5299,15
13071,4SPX,C,02 05 2025,05656 700,189.0917,2
13072,4SPX,C,02 05 2025,05706 700,163.9867,2
13073,4SPX,C,02 06 2025,03324 420,2198.811,299
13074,4SPX,P,02 06 2025,03324 420,9.9227,299
13075,4SPX,C,02 06 2025,03325 330,2197.941,135
13076,4SPX,P,02 06 2025,03325 330,9.9320,135
13077,4SPX,C,02 06 2025,04478 030,1110.354,11
13078,4SPX,C,02 06 2025,04599 830,999.4893,11
13079,4SPX,C,02 06 2025,04938 700,701.1016,13
13080,4SPX,C,02 06 2025,04954 200,687.9241,15
13081,4SPX,C,02 06 2025,04954 230,687.8987,870
13082,4SPX,C,02 06 2025,04968 700,675.6823,13
13083,4SPX,C,02 06 2025,05051 830,605.8706,169
13084,4SPX,C,02 06 2025,05064 210,595.6994,137
13085,4SPX,C,02 06 2025,05104 340,563.3706,105
13086,4SPX,C,02 06 2025,05104 920,562.9088,2
13087,4SPX,C,02 06 2025,05165 780,515.1823,118
13088,4SPX,C,02 06 2025,05226 500,468.1752,15
13089,4SPX,C,02 06 2025,05255 940,445.7654,120
13090,4SPX,C,02 06 2025,05349 080,378.1420,85
13091,4SPX,C,02 06 2025,05459 070,302.6384,132
13092,4SPX,C,02 06 2025,05498 650,278.2560,2
13093,4SPX,C,02 06 2025,05669 900,183.2395,2
13094,4SPX,C,02 06 2025,05719 900,158.5676,2
13095,4SPX,C,02 07 2025,03306 840,2215.989,150
13096,4SPX,P,02 07 2025,03306 840,9.8068,150
13097,4SPX,C,02 07 2025,04940 000,700.8414,375
13098,4SPX,C,02 07 2025,04980 000,666.9989,9
13099,4SPX,C,02 07 2025,04987 600,660.5859,21
13100,4SPX,C,02 07 2025,04994 800,654.5104,2
13101,4SPX,C,02 07 2025,04995 060,654.2910,57
13102,4SPX,C,02 07 2025,04996 800,652.8228,34
13103,4SPX,C,02 07 2025,04997 910,651.8861,12
13104,4SPX,C,02 07 2025,05000 000,650.1226,200
13105,4SPX,C,02 07 2025,05007 500,643.7940,22
13106,4SPX,C,02 07 2025,05017 600,635.2846,21
13107,4SPX,C,02 07 2025,05024 800,629.2441,2
13108,4SPX,C,02 07 2025,05026 610,627.7311,63
13109,4SPX,C,02 07 2025,05082 970,581.4189,26
13110,4SPX,C,02 07 2025,05100 000,567.7237,100
13111,4SPX,C,02 07 2025,05130 000,543.9852,8
13112,4SPX,C,02 07 2025,05140 420,535.8359,17
13113,4SPX,C,02 07 2025,05177 410,507.0707,9
13114,4SPX,C,02 07 2025,05200 000,489.5101,125
13115,4SPX,C,02 07 2025,05201 320,488.4856,1
13116,4SPX,C,02 07 2025,05208 400,483.0223,34
13117,4SPX,C,02 07 2025,05221 200,473.2034,22
13118,4SPX,C,02 07 2025,05244 810,455.0921,1
13119,4SPX,C,02 07 2025,05250 320,450.9458,6
13120,4SPX,C,02 07 2025,05256 300,446.4588,12
13121,4SPX,C,02 07 2025,05290 000,421.6104,250
13122,4SPX,C,02 07 2025,05310 000,407.1264,5
13123,4SPX,C,02 07 2025,05378 930,358.0396,1
13124,4SPX,C,02 07 2025,05385 220,353.6132,3
13125,4SPX,C,02 07 2025,05406 480,338.7794,30
13126,4SPX,C,02 07 2025,05440 000,316.1102,100
13127,4SPX,C,02 07 2025,05516 180,268.7094,3
13128,4SPX,C,02 07 2025,05520 000,266.4341,6
13129,4SPX,C,02 07 2025,05535 190,257.4200,3
13130,4SPX,C,02 07 2025,05584 220,229.3326,10
13131,4SPX,C,02 07 2025,05597 660,222.1048,2
13132,4SPX,C,02 07 2025,05631 740,203.8742,3
13133,4SPX,C,02 07 2025,05682 620,177.6664,5
13134,4SPX,C,02 07 2025,05726 100,156.6689,5
13135,4SPX,C,02 07 2025,05776 100,135.5990,5
13136,4SPX,C,02 10 2025,05011 100,643.3663,4
13137,4SPX,C,02 10 2025,05026 600,630.3528,11
13138,4SPX,C,02 10 2025,05026 610,630.3444,69
13139,4SPX,C,02 10 2025,05041 100,618.2674,4
13140,4SPX,C,02 10 2025,05069 760,594.7511,50
13141,4SPX,C,02 10 2025,05177 410,509.8880,21
13142,4SPX,C,02 10 2025,05226 920,471.6811,50
13143,4SPX,C,02 10 2025,05246 030,457.0411,11
13144,4SPX,C,02 10 2025,05250 300,453.8277,11
13145,4SPX,C,02 10 2025,05277 940,433.2917,4
13146,4SPX,C,02 10 2025,05403 610,343.7256,24
13147,4SPX,C,02 10 2025,05604 670,221.1573,3
13148,4SPX,C,02 10 2025,05633 360,205.8419,3
13149,4SPX,C,02 10 2025,05680 070,181.6856,3
13150,4SPX,C,02 10 2025,05753 100,147.5561,4
13151,4SPX,C,02 10 2025,05803 100,127.1975,4
13152,4SPX,C,02 11 2025,05011 100,644.2342,11
13153,4SPX,C,02 11 2025,05026 600,631.2222,16
13154,4SPX,C,02 11 2025,05041 100,619.1432,11
13155,4SPX,C,02 11 2025,05236 100,465.5973,16
13156,4SPX,C,02 11 2025,05753 100,148.3819,2
13157,4SPX,C,02 11 2025,05803 100,127.9693,2
13158,4SPX,C,02 12 2025,05006 300,649.1415,9
13159,4SPX,C,02 12 2025,05021 800,636.1065,28
13160,4SPX,C,02 12 2025,05021 840,636.0730,4
13161,4SPX,C,02 12 2025,05036 300,624.0127,9
13162,4SPX,C,02 12 2025,05176 170,512.7213,3
13163,4SPX,C,02 12 2025,05317 700,406.4425,24
13164,4SPX,C,02 12 2025,05319 000,405.5093,4
13165,4SPX,C,02 12 2025,05575 270,238.9412,1
13166,4SPX,C,02 12 2025,05747 600,151.5709,1
13167,4SPX,C,02 12 2025,05797 600,130.9019,1
13168,4SPX,C,02 13 2025,04903 830,736.7646,35
13169,4SPX,C,02 13 2025,04937 700,707.8877,11
13170,4SPX,C,02 13 2025,04953 170,694.7443,30
13171,4SPX,C,02 13 2025,04953 600,694.3819,25
13172,4SPX,C,02 13 2025,04967 700,682.5073,11
13173,4SPX,C,02 13 2025,04973 480,677.6438,2
13174,4SPX,C,02 13 2025,05046 160,616.6876,3
13175,4SPX,C,02 13 2025,05219 100,480.5212,25
13176,4SPX,C,02 13 2025,05234 180,468.9747,10
13177,4SPX,C,02 13 2025,05398 890,349.9588,2
13178,4SPX,C,02 13 2025,05668 600,190.3603,1
13179,4SPX,C,02 13 2025,05718 600,165.1716,1
13180,4SPX,C,02 14 2025,04950 000,698.2803,75
13181,4SPX,C,02 14 2025,04991 600,663.2440,34
13182,4SPX,C,02 14 2025,04993 000,662.0659,1
13183,4SPX,C,02 14 2025,05000 620,655.6538,143
13184,4SPX,C,02 14 2025,05005 570,651.4885,4
13185,4SPX,C,02 14 2025,05007 800,649.6120,65
13186,4SPX,C,02 14 2025,05020 000,639.3572,431
13187,4SPX,C,02 14 2025,05021 600,638.0132,34
13188,4SPX,C,02 14 2025,05023 000,636.8378,1
13189,4SPX,C,02 14 2025,05029 730,631.2196,134
13190,4SPX,C,02 14 2025,05070 130,597.9736,8
13191,4SPX,C,02 14 2025,05080 030,590.0137,33
13192,4SPX,C,02 14 2025,05127 640,552.2336,48
13193,4SPX,C,02 14 2025,05140 000,542.5676,100
13194,4SPX,C,02 14 2025,05150 640,534.3347,1
13195,4SPX,C,02 14 2025,05155 710,530.4117,2
13196,4SPX,C,02 14 2025,05160 000,527.0923,6
13197,4SPX,C,02 14 2025,05244 370,462.1357,1
13198,4SPX,C,02 14 2025,05251 400,456.8063,65
13199,4SPX,C,02 14 2025,05260 000,450.3974,150
13200,4SPX,C,02 14 2025,05265 650,446.1937,18
13201,4SPX,C,02 14 2025,05274 650,439.5586,26
13202,4SPX,C,02 14 2025,05330 000,399.5401,7
13203,4SPX,C,02 14 2025,05336 540,394.8352,33
13204,4SPX,C,02 14 2025,05360 000,378.2537,200
13205,4SPX,C,02 14 2025,05380 170,364.0362,42
13206,4SPX,C,02 14 2025,05482 410,295.6194,129
13207,4SPX,C,02 14 2025,05490 000,291.0568,50
13208,4SPX,C,02 14 2025,05540 000,261.2901,7
13209,4SPX,C,02 14 2025,05580 930,237.6701,4
13210,4SPX,C,02 14 2025,05623 720,214.7110,2
13211,4SPX,C,02 14 2025,05730 600,160.5573,7
13212,4SPX,C,02 14 2025,05780 600,139.3670,7
13213,4SPX,C,02 18 2025,04990 100,667.9389,11
13214,4SPX,C,02 18 2025,05005 600,654.9183,14
13215,4SPX,C,02 18 2025,05020 100,642.7418,11
13216,4SPX,C,02 18 2025,05221 200,483.6392,14
13217,4SPX,C,02 18 2025,05728 900,164.6361,3
13218,4SPX,C,02 18 2025,05778 900,143.2745,3
13219,4SPX,C,02 19 2025,03345 370,2183.624,296
13220,4SPX,P,02 19 2025,03345 370,11.0167,296
13221,4SPX,C,02 19 2025,03346 000,2183.023,297
13222,4SPX,P,02 19 2025,03346 000,11.0237,297
13223,4SPX,C,02 19 2025,04990 100,668.7956,20
13224,4SPX,C,02 19 2025,05005 600,655.7808,15
13225,4SPX,C,02 19 2025,05020 100,643.6071,20
13226,4SPX,C,02 19 2025,05277 700,442.0921,13
13227,4SPX,C,02 19 2025,05286 300,435.8102,2
13228,4SPX,C,02 19 2025,05728 900,165.4656,3
13229,4SPX,C,02 19 2025,05778 900,144.0751,3
13230,4SPX,C,02 20 2025,04369 710,1218.430,9
13231,4SPX,C,02 20 2025,04483 760,1114.294,9
13232,4SPX,C,02 20 2025,04960 000,694.9287,4
13233,4SPX,C,02 20 2025,04975 500,681.9128,15
13234,4SPX,C,02 20 2025,04975 510,681.9044,630
13235,4SPX,C,02 20 2025,04990 000,669.7366,4
13236,4SPX,C,02 20 2025,05084 970,591.3424,125
13237,4SPX,C,02 20 2025,05127 260,557.9461,102
13238,4SPX,C,02 20 2025,05182 990,514.8850,117
13239,4SPX,C,02 20 2025,05217 320,488.4761,214
13240,4SPX,C,02 20 2025,05226 200,481.7108,15
13241,4SPX,C,02 20 2025,05284 990,437.7116,72
13242,4SPX,C,02 21 2025,00050 060,5352.168,21
13243,4SPX,P,02 21 2025,04254 730,29.7438,21
13244,4SPX,C,02 21 2025,04981 800,677.4790,680
13245,4SPX,C,02 21 2025,04990 000,670.5909,425
13246,4SPX,P,02 21 2025,05005 570,85.8893,21
13247,4SPX,C,02 21 2025,05030 000,637.0502,6
13248,4SPX,C,02 21 2025,05040 000,628.7643,36
13249,4SPX,C,02 21 2025,05047 100,622.8885,58
13250,4SPX,C,02 21 2025,05070 000,604.2180,36
13251,4SPX,C,02 21 2025,05083 930,593.0565,42
13252,4SPX,C,02 21 2025,05087 030,590.5729,18
13253,4SPX,C,02 21 2025,05088 800,589.1558,45
13254,4SPX,C,02 21 2025,05090 000,588.1956,125
13255,4SPX,C,02 21 2025,05112 820,570.1037,45
13256,4SPX,C,02 21 2025,05119 080,565.2071,2
13257,4SPX,C,02 21 2025,05120 000,564.4885,50
13258,4SPX,C,02 21 2025,05132 250,554.9604,134
13259,4SPX,C,02 21 2025,05143 210,546.4362,142
13260,4SPX,C,02 21 2025,05168 120,527.2566,81
13261,4SPX,C,02 21 2025,05181 070,517.2865,9
13262,4SPX,C,02 21 2025,05195 520,506.1616,55
13263,4SPX,C,02 21 2025,05200 000,502.7151,6
13264,4SPX,C,02 21 2025,05229 890,479.8383,18
13265,4SPX,C,02 21 2025,05230 000,479.7542,150
13266,4SPX,C,02 21 2025,05241 470,470.9965,5
13267,4SPX,C,02 21 2025,05277 220,444.3410,69
13268,4SPX,C,02 21 2025,05286 900,437.2743,58
13269,4SPX,C,02 21 2025,05302 690,425.8525,1
13270,4SPX,C,02 21 2025,05317 290,415.3901,6
13271,4SPX,C,02 21 2025,05322 060,411.9839,11
13272,4SPX,C,02 21 2025,05330 000,406.3141,250
13273,4SPX,C,02 21 2025,05356 460,387.5335,1
13274,4SPX,C,02 21 2025,05390 000,363.9254,5
13275,4SPX,C,02 21 2025,05405 250,353.2814,65
13276,4SPX,C,02 21 2025,05450 000,322.8394,100
13277,4SPX,C,02 21 2025,05475 810,306.1085,16
13278,4SPX,C,02 21 2025,05479 140,304.0575,8
13279,4SPX,C,02 21 2025,05553 730,259.9167,1
13280,4SPX,C,02 21 2025,05580 000,244.7308,5
13281,4SPX,C,02 21 2025,05583 020,243.0570,2
13282,4SPX,C,02 21 2025,05584 960,241.9847,1
13283,4SPX,C,02 21 2025,05644 770,210.0419,7
13284,4SPX,C,02 21 2025,05653 420,205.5530,4
13285,4SPX,C,02 21 2025,05699 340,181.8344,21
13286,4SPX,C,02 21 2025,05716 810,173.0182,4
13287,4SPX,C,02 21 2025,05750 340,157.7941,9
13288,4SPX,C,02 21 2025,05795 500,138.7710,7
13289,4SPX,C,02 21 2025,05845 500,119.5155,7
13290,4SPX,C,02 24 2025,05073 300,604.0832,14
13291,4SPX,C,02 24 2025,05088 800,591.7028,70
13292,4SPX,C,02 24 2025,05103 300,580.1390,14
13293,4SPX,C,02 24 2025,05241 700,473.5610,17
13294,4SPX,C,02 24 2025,05308 700,424.3024,16
13295,4SPX,C,02 24 2025,05310 170,423.2509,10
13296,4SPX,C,02 24 2025,05343 240,399.6447,3
13297,4SPX,C,02 24 2025,05470 150,312.4830,13
13298,4SPX,C,02 24 2025,05572 240,251.8904,1
13299,4SPX,C,02 24 2025,05666 910,201.1856,3
13300,4SPX,C,02 24 2025,05712 180,177.9125,1
13301,4SPX,C,02 24 2025,05750 340,160.1801,5
13302,4SPX,C,02 24 2025,05890 290,106.3478,1
13303,4SPX,C,02 25 2025,05073 300,604.9250,20
13304,4SPX,C,02 25 2025,05088 800,592.5499,41
13305,4SPX,C,02 25 2025,05103 300,580.9923,20
13306,4SPX,C,02 25 2025,05241 960,474.2742,10
13307,4SPX,C,02 25 2025,05289 900,438.7710,23
13308,4SPX,C,02 25 2025,05312 730,422.3393,6
13309,4SPX,C,02 25 2025,05346 250,398.4361,1
13310,4SPX,C,02 25 2025,05470 460,313.1936,1
13311,4SPX,C,02 25 2025,05824 600,130.0899,3
13312,4SPX,C,02 25 2025,05874 600,112.3466,3
13313,4SPX,C,02 26 2025,05018 700,650.6565,32
13314,4SPX,C,02 26 2025,05054 000,621.3750,16
13315,4SPX,C,02 26 2025,05069 500,608.8245,14
13316,4SPX,C,02 26 2025,05069 530,608.8003,33
13317,4SPX,C,02 26 2025,05070 800,607.7776,3
13318,4SPX,C,02 26 2025,05084 000,597.2302,16
13319,4SPX,C,02 26 2025,05219 430,492.3308,1
13320,4SPX,C,02 26 2025,05354 200,393.7871,14
13321,4SPX,C,02 26 2025,05365 000,386.1819,3
13322,4SPX,C,02 26 2025,05427 050,342.7454,1
13323,4SPX,C,02 26 2025,05462 380,319.3234,2
13324,4SPX,C,02 26 2025,05650 610,211.4549,1
13325,4SPX,C,02 26 2025,05802 500,139.7039,1
13326,4SPX,C,02 26 2025,05852 500,120.5855,1
13327,4SPX,C,02 27 2025,02963 160,2550.979,82
13328,4SPX,P,02 27 2025,02963 160,7.7334,82
13329,4SPX,C,02 27 2025,05061 800,615.8636,12
13330,4SPX,C,02 27 2025,05062 700,615.1381,11
13331,4SPX,C,02 27 2025,05078 180,602.7061,94
13332,4SPX,C,02 27 2025,05078 200,602.6901,19
13333,4SPX,C,02 27 2025,05091 800,591.8485,12
13334,4SPX,C,02 27 2025,05092 700,591.1314,11
13335,4SPX,C,02 27 2025,05104 590,581.6711,3
13336,4SPX,C,02 27 2025,05230 820,484.5807,18
13337,4SPX,C,02 27 2025,05320 950,418.3139,1
13338,4SPX,C,02 27 2025,05331 700,410.6762,19
13339,4SPX,C,02 27 2025,05459 990,321.7761,37
13340,4SPX,C,02 27 2025,05470 850,314.7588,10
13341,4SPX,C,02 27 2025,05635 450,220.3557,8
13342,4SPX,C,02 27 2025,05635 650,220.2492,4
13343,4SPX,C,02 27 2025,05660 880,206.9847,3
13344,4SPX,C,02 27 2025,05730 170,171.3851,13
13345,4SPX,C,02 27 2025,05803 700,139.9674,1
13346,4SPX,C,02 27 2025,05853 700,120.8656,1
13347,4SPX,C,02 28 2025,03825 000,1731.874,136
13348,4SPX,C,02 28 2025,05069 760,610.2880,208
13349,4SPX,C,02 28 2025,05080 000,602.0968,500
13350,4SPX,C,02 28 2025,05090 000,594.1287,6
13351,4SPX,C,02 28 2025,05104 800,582.3552,36
13352,4SPX,C,02 28 2025,05116 600,573.1312,1
13353,4SPX,C,02 28 2025,05122 300,568.7070,55
13354,4SPX,C,02 28 2025,05134 800,559.0438,36
13355,4SPX,C,02 28 2025,05137 080,557.2813,117
13356,4SPX,C,02 28 2025,05138 710,556.0212,53
13357,4SPX,C,02 28 2025,05140 000,555.0240,75
13358,4SPX,C,02 28 2025,05146 600,549.9284,1
13359,4SPX,C,02 28 2025,05160 000,539.6581,45
13360,4SPX,C,02 28 2025,05194 480,513.2312,17
13361,4SPX,C,02 28 2025,05220 000,493.7005,100
13362,4SPX,C,02 28 2025,05223 710,490.8796,12
13363,4SPX,C,02 28 2025,05240 000,478.4936,6
13364,4SPX,C,02 28 2025,05291 310,440.4922,33
13365,4SPX,C,02 28 2025,05298 020,435.6485,1
13366,4SPX,C,02 28 2025,05306 290,429.6923,7
13367,4SPX,C,02 28 2025,05311 590,425.9030,15
13368,4SPX,C,02 28 2025,05320 000,419.9081,125
13369,4SPX,C,02 28 2025,05359 000,392.2683,55
13370,4SPX,C,02 28 2025,05363 790,388.8928,20
13371,4SPX,C,02 28 2025,05394 680,367.1903,7
13372,4SPX,C,02 28 2025,05415 000,353.0045,7
13373,4SPX,C,02 28 2025,05420 000,349.5140,275
13374,4SPX,C,02 28 2025,05452 420,327.6363,16
13375,4SPX,C,02 28 2025,05461 770,321.5280,14
13376,4SPX,C,02 28 2025,05525 480,282.8028,25
13377,4SPX,C,02 28 2025,05580 000,251.0457,75
13378,4SPX,C,02 28 2025,05625 470,226.5544,5
13379,4SPX,C,02 28 2025,05626 990,225.7462,9
13380,4SPX,C,02 28 2025,05640 000,218.8300,7
13381,4SPX,C,02 28 2025,05647 240,214.9943,4
13382,4SPX,C,02 28 2025,05689 320,193.0280,1
13383,4SPX,C,02 28 2025,05707 030,183.9634,8
13384,4SPX,C,02 28 2025,05727 940,173.3272,10
13385,4SPX,C,02 28 2025,05766 040,156.5655,4
13386,4SPX,C,02 28 2025,05804 900,140.2292,11
13387,4SPX,C,02 28 2025,05862 800,118.3960,6
13388,4SPX,C,02 28 2025,05912 800,101.4102,6
13389,4SPX,C,03 03 2025,02926 530,2587.029,114
13390,4SPX,P,03 03 2025,02926 530,7.6177,114
13391,4SPX,C,03 03 2025,02928 380,2585.262,211
13392,4SPX,P,03 03 2025,02928 380,7.6336,211
13393,4SPX,C,03 03 2025,05121 600,571.8045,9
13394,4SPX,C,03 03 2025,05137 000,559.9323,18
13395,4SPX,C,03 03 2025,05137 080,559.8707,48
13396,4SPX,C,03 03 2025,05151 600,548.6974,9
13397,4SPX,C,03 03 2025,05291 250,443.2667,15
13398,4SPX,C,03 03 2025,05367 290,389.2094,7
13399,4SPX,C,03 03 2025,05375 900,383.1636,18
13400,4SPX,C,03 03 2025,05393 930,370.5049,1
13401,4SPX,C,03 03 2025,05522 360,287.3217,13
13402,4SPX,C,03 03 2025,05713 780,183.0605,1
13403,4SPX,C,03 03 2025,05766 370,158.7800,3
13404,4SPX,C,03 03 2025,05804 900,142.4921,6
13405,4SPX,C,03 03 2025,05880 100,114.5748,1
13406,4SPX,C,03 03 2025,05930 100,97.7332,1
13407,4SPX,C,03 04 2025,05115 500,577.3735,3
13408,4SPX,C,03 04 2025,05130 950,565.4455,8
13409,4SPX,C,03 04 2025,05131 000,565.4069,15
13410,4SPX,C,03 04 2025,05145 500,554.2391,3
13411,4SPX,C,03 04 2025,05376 600,383.5974,15
13412,4SPX,C,03 04 2025,05527 940,284.9459,6
13413,4SPX,C,03 04 2025,05695 340,193.3772,2
13414,4SPX,P,03 05 2025,04339 050,34.9310,13
13415,4SPX,C,03 05 2025,05063 200,619.7062,10
13416,4SPX,C,03 05 2025,05078 650,607.3429,37
13417,4SPX,C,03 05 2025,05078 700,607.3032,27
13418,4SPX,C,03 05 2025,05093 200,595.7951,10
13419,4SPX,C,03 05 2025,05104 760,586.6269,13
13420,4SPX,C,03 05 2025,05106 070,585.5899,3
13421,4SPX,C,03 05 2025,05235 090,486.7525,14
13422,4SPX,C,03 05 2025,05310 200,431.4477,5
13423,4SPX,C,03 05 2025,05377 200,384.1002,27
13424,4SPX,C,03 05 2025,05471 220,319.9354,10
13425,4SPX,C,03 05 2025,05635 400,225.7197,6
13426,4SPX,C,03 05 2025,05650 000,217.9629,1
13427,4SPX,C,03 05 2025,05666 280,209.4330,13
13428,4SPX,C,03 05 2025,05738 870,172.3027,1
13429,4SPX,C,03 05 2025,05812 900,140.7148,1
13430,4SPX,C,03 05 2025,05862 900,121.8186,1
13431,4SPX,C,03 06 2025,02783 240,2724.653,474
13432,4SPX,P,03 06 2025,02783 240,6.6099,474
13433,4SPX,C,03 06 2025,02793 390,2714.957,101
13434,4SPX,P,03 06 2025,02793 390,6.6877,101
13435,4SPX,C,03 06 2025,04465 480,1139.537,9
13436,4SPX,C,03 06 2025,04598 100,1020.075,9
13437,4SPX,C,03 06 2025,05089 300,599.7344,19
13438,4SPX,C,03 06 2025,05104 760,587.4719,731
13439,4SPX,C,03 06 2025,05104 800,587.4403,15
13440,4SPX,C,03 06 2025,05119 300,576.1242,19
13441,4SPX,C,03 06 2025,05205 830,509.8989,156
13442,4SPX,C,03 06 2025,05217 580,500.9311,133
13443,4SPX,C,03 06 2025,05259 940,468.8001,99
13444,4SPX,C,03 06 2025,05318 140,426.7051,124
13445,4SPX,C,03 06 2025,05391 300,375.1314,15
13446,4SPX,C,03 06 2025,05497 990,304.3451,13
13447,4SPX,C,03 06 2025,05563 680,265.9088,200
13448,4SPX,C,03 06 2025,05664 850,211.0607,4
13449,4SPX,C,03 06 2025,05793 900,149.3843,2
13450,4SPX,C,03 06 2025,05843 000,129.6101,4
13451,4SPX,C,03 06 2025,05893 000,112.1376,4
13452,4SPX,C,03 07 2025,05090 000,600.0163,175
13453,4SPX,C,03 07 2025,05124 100,573.2676,19
13454,4SPX,C,03 07 2025,05137 100,563.2862,50
13455,4SPX,C,03 07 2025,05140 000,561.0595,400
13456,4SPX,C,03 07 2025,05154 100,550.2496,19
13457,4SPX,C,03 07 2025,05157 360,547.7620,130
13458,4SPX,C,03 07 2025,05170 000,538.1171,11
13459,4SPX,C,03 07 2025,05247 100,479.4259,29
13460,4SPX,C,03 07 2025,05250 000,477.2275,100
13461,4SPX,C,03 07 2025,05300 000,440.5860,9
13462,4SPX,C,03 07 2025,05305 890,436.3524,20
13463,4SPX,C,03 07 2025,05312 080,431.9205,12
13464,4SPX,C,03 07 2025,05367 600,392.6818,50
13465,4SPX,C,03 07 2025,05370 000,390.9948,150
13466,4SPX,C,03 07 2025,05389 050,377.6386,4
13467,4SPX,C,03 07 2025,05431 220,348.1727,11
13468,4SPX,C,03 07 2025,05480 000,316.0960,250
13469,4SPX,C,03 07 2025,05490 000,309.9411,6
13470,4SPX,C,03 07 2025,05544 160,278.1288,34
13471,4SPX,C,03 07 2025,05630 000,230.3454,75
13472,4SPX,C,03 07 2025,05647 310,221.1473,1
13473,4SPX,C,03 07 2025,05670 000,209.2287,8
13474,4SPX,C,03 07 2025,05711 780,187.4957,1
13475,4SPX,C,03 07 2025,05747 340,170.1621,6
13476,4SPX,C,03 07 2025,05776 240,157.6734,12
13477,4SPX,C,03 07 2025,05865 500,122.2896,2
13478,4SPX,C,03 07 2025,05915 500,105.0666,2
13479,4SPX,C,03 10 2025,02978 500,2539.326,182
13480,4SPX,P,03 10 2025,02978 500,8.4390,182
13481,4SPX,C,03 10 2025,05108 200,588.1276,16
13482,4SPX,C,03 10 2025,05123 700,576.1078,18
13483,4SPX,C,03 10 2025,05138 200,565.0073,16
13484,4SPX,C,03 10 2025,05336 100,417.6363,18
13485,4SPX,C,03 10 2025,05864 700,124.6361,3
13486,4SPX,C,03 10 2025,05914 700,107.2929,3
13487,4SPX,C,03 11 2025,05102 400,593.5471,16
13488,4SPX,C,03 11 2025,05117 900,581.4067,16
13489,4SPX,C,03 11 2025,05132 400,570.2815,16
13490,4SPX,C,03 11 2025,05344 400,412.6673,16
13491,4SPX,C,03 12 2025,05159 800,550.2194,12
13492,4SPX,C,03 12 2025,05175 200,538.5050,19
13493,4SPX,C,03 12 2025,05189 800,527.4037,12
13494,4SPX,C,03 12 2025,05202 700,517.5950,3
13495,4SPX,C,03 12 2025,05448 800,340.8683,19
13496,4SPX,C,03 12 2025,05924 100,105.4038,1
13497,4SPX,C,03 12 2025,05974 100,90.3021,1
13498,4SPX,C,03 13 2025,05113 390,586.5649,51
13499,4SPX,C,03 13 2025,05149 800,558.6880,10
13500,4SPX,C,03 13 2025,05165 300,546.9028,10
13501,4SPX,C,03 13 2025,05165 310,546.8952,56
13502,4SPX,C,03 13 2025,05179 800,535.8779,10
13503,4SPX,C,03 13 2025,05248 490,483.7611,40
13504,4SPX,C,03 13 2025,05293 250,450.8573,2
13505,4SPX,C,03 13 2025,05426 940,356.6600,40
13506,4SPX,C,03 13 2025,05448 200,342.1628,10
13507,4SPX,C,03 13 2025,05558 370,275.2149,6
13508,4SPX,C,03 13 2025,05570 110,268.4199,3
13509,4SPX,C,03 13 2025,05731 070,182.5664,4
13510,4SPX,C,03 13 2025,05912 600,109.9748,1
13511,4SPX,C,03 13 2025,05962 600,94.1762,1
13512,4SPX,C,03 14 2025,02915 470,2600.474,71
13513,4SPX,P,03 14 2025,02915 470,8.0706,71
13514,4SPX,C,03 14 2025,02915 750,2600.207,89
13515,4SPX,P,03 14 2025,02915 750,8.0732,89
13516,4SPX,C,03 14 2025,05117 090,584.5343,89
13517,4SPX,C,03 14 2025,05117 100,584.5266,41
13518,4SPX,C,03 14 2025,05118 400,583.5291,19
13519,4SPX,C,03 14 2025,05120 000,582.3020,225
13520,4SPX,C,03 14 2025,05122 900,580.0796,7
13521,4SPX,C,03 14 2025,05148 400,560.6072,19
13522,4SPX,C,03 14 2025,05150 480,559.0191,35
13523,4SPX,C,03 14 2025,05150 500,559.0039,20
13524,4SPX,C,03 14 2025,05152 900,557.1770,7
13525,4SPX,C,03 14 2025,05160 000,551.7840,358
13526,4SPX,C,03 14 2025,05168 260,545.5099,35
13527,4SPX,C,03 14 2025,05201 980,519.8969,7
13528,4SPX,C,03 14 2025,05270 000,468.5581,125
13529,4SPX,C,03 14 2025,05305 160,443.1911,14
13530,4SPX,C,03 14 2025,05310 000,439.7237,7
13531,4SPX,C,03 14 2025,05334 900,422.1003,41
13532,4SPX,C,03 14 2025,05374 350,394.3560,6
13533,4SPX,C,03 14 2025,05384 600,387.1844,20
13534,4SPX,C,03 14 2025,05390 000,383.4098,150
13535,4SPX,C,03 14 2025,05433 760,352.8219,1
13536,4SPX,C,03 14 2025,05434 350,352.4113,35
13537,4SPX,C,03 14 2025,05490 000,316.0118,6
13538,4SPX,C,03 14 2025,05497 620,311.5258,7
13539,4SPX,C,03 14 2025,05500 000,310.1290,225
13540,4SPX,C,03 14 2025,05536 980,288.5436,6
13541,4SPX,C,03 14 2025,05577 630,264.9489,89
13542,4SPX,C,03 14 2025,05670 000,215.3128,75
