,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
7798,2SPX,C,12 17 2027,04932 270,1135.819,118
7799,2SPX,P,12 17 2027,04932 270,356.9502,118
7800,2SPX,C,12 17 2027,04937 610,1132.679,116
7801,2SPX,P,12 17 2027,04937 610,358.3353,116
7802,2SPX,C,12 17 2027,04946 780,1127.287,277
7803,2SPX,P,12 17 2027,04946 780,360.7138,277
7804,2SPX,C,12 17 2027,04951 000,1124.805,45
7805,2SPX,P,12 17 2027,04951 000,361.8083,45
7806,2SPX,C,12 17 2027,04953 210,1123.506,111
7807,2SPX,P,12 17 2027,04953 210,362.3815,111
7808,2SPX,C,12 17 2027,04953 360,1123.417,42
7809,2SPX,P,12 17 2027,04953 360,362.4204,42
7810,2SPX,C,12 17 2027,04959 300,1119.924,47
7811,2SPX,P,12 17 2027,04959 300,363.9611,47
7812,2SPX,C,12 17 2027,04959 750,1119.660,79
7813,2SPX,P,12 17 2027,04959 750,364.0778,79
7814,2SPX,C,12 17 2027,04967 440,1115.138,59
7815,2SPX,P,12 17 2027,04967 440,366.0724,59
7816,2SPX,C,12 17 2027,04968 620,1114.444,198
7817,2SPX,P,12 17 2027,04968 620,366.3785,198
7818,2SPX,C,12 17 2027,04969 850,1113.721,77
7819,2SPX,P,12 17 2027,04969 850,366.6975,77
7820,2SPX,C,12 17 2027,04971 000,1113.044,35
7821,2SPX,P,12 17 2027,04971 000,366.9958,35
7822,2SPX,C,12 17 2027,04972 110,1112.392,164
7823,2SPX,P,12 17 2027,04972 110,367.2837,164
7824,2SPX,C,12 17 2027,04977 750,1109.075,55
7825,2SPX,P,12 17 2027,04977 750,368.7466,55
7826,2SPX,C,12 17 2027,04981 700,1106.752,23
7827,2SPX,P,12 17 2027,04981 700,369.7711,23
7828,2SPX,C,12 17 2027,04982 050,1106.546,372
7829,2SPX,P,12 17 2027,04982 050,369.8619,372
7830,2SPX,C,12 17 2027,04982 300,1106.399,341
7831,2SPX,P,12 17 2027,04982 300,369.9267,341
7832,2SPX,C,12 17 2027,04986 360,1104.012,85
7833,2SPX,P,12 17 2027,04986 360,370.9798,85
7834,2SPX,C,12 17 2027,04987 320,1103.447,58
7835,2SPX,P,12 17 2027,04987 320,371.2288,58
7836,2SPX,C,12 17 2027,04987 350,1103.430,58
7837,2SPX,P,12 17 2027,04987 350,371.2366,58
7838,2SPX,C,12 17 2027,04988 560,1102.718,93
7839,2SPX,P,12 17 2027,04988 560,371.5504,93
7840,2SPX,C,12 17 2027,05000 010,1095.985,30
7841,2SPX,C,12 17 2027,05008 100,1091.228,224
7842,2SPX,P,12 17 2027,05008 100,376.6186,224
7843,2SPX,C,12 17 2027,05010 750,1089.669,34
7844,2SPX,P,12 17 2027,05010 750,377.3059,34
7845,2SPX,C,12 17 2027,05011 380,1089.299,66
7846,2SPX,P,12 17 2027,05011 380,377.4693,66
7847,2SPX,C,12 17 2027,05024 000,1081.878,80
7848,2SPX,P,12 17 2027,05024 000,380.7426,80
7849,2SPX,C,12 17 2027,05032 010,1077.168,687
7850,2SPX,P,12 17 2027,05032 010,382.8202,687
7851,2SPX,C,12 17 2027,05040 770,1072.016,58
7852,2SPX,P,12 17 2027,05040 770,385.0923,58
7853,2SPX,C,12 17 2027,05048 000,1067.765,15
7854,2SPX,P,12 17 2027,05048 000,386.9676,15
7855,2SPX,C,12 17 2027,05062 000,1059.532,35
7856,2SPX,P,12 17 2027,05062 000,390.5988,35
7857,2SPX,C,12 17 2027,05084 380,1046.371,23
7858,2SPX,P,12 17 2027,05084 380,396.4036,23
7859,2SPX,C,12 17 2027,05087 250,1044.691,27
7860,2SPX,P,12 17 2027,05087 250,397.1550,27
7861,2SPX,C,12 17 2027,05099 010,1037.835,228
7862,2SPX,P,12 17 2027,05099 010,400.2646,228
7863,2SPX,C,12 17 2027,05112 810,1029.901,113
7864,2SPX,P,12 17 2027,05112 810,404.0252,113
7865,2SPX,C,12 17 2027,05116 880,1027.568,226
7866,2SPX,P,12 17 2027,05116 880,405.1412,226
7867,2SPX,C,12 17 2027,05123 230,1023.932,57
7868,2SPX,P,12 17 2027,05123 230,406.8867,57
7869,2SPX,C,12 17 2027,05128 430,1020.961,45
7870,2SPX,P,12 17 2027,05128 430,408.3217,45
7871,2SPX,C,12 17 2027,05134 250,1017.652,23
7872,2SPX,P,12 17 2027,05134 250,409.9449,23
7873,2SPX,C,12 17 2027,05146 010,1010.966,318
7874,2SPX,P,12 17 2027,05146 010,413.2250,318
7875,2SPX,C,12 17 2027,05148 370,1009.625,112
7876,2SPX,P,12 17 2027,05148 370,413.8832,112
7877,2SPX,C,12 17 2027,05153 590,1006.657,372
7878,2SPX,P,12 17 2027,05153 590,415.3392,372
7879,2SPX,C,12 17 2027,05153 650,1006.623,55
7880,2SPX,P,12 17 2027,05153 650,415.3559,55
7881,2SPX,C,12 17 2027,05154 110,1006.361,223
7882,2SPX,P,12 17 2027,05154 110,415.4842,223
7883,2SPX,C,12 17 2027,05162 290,1001.711,67
7884,2SPX,P,12 17 2027,05162 290,417.7657,67
7885,2SPX,C,12 17 2027,05164 510,1000.449,56
7886,2SPX,P,12 17 2027,05164 510,418.3849,56
7887,2SPX,C,12 17 2027,05164 930,1000.210,109
7888,2SPX,P,12 17 2027,05164 930,418.5020,109
7889,2SPX,C,12 17 2027,05165 470,999.9036,545
7890,2SPX,P,12 17 2027,05165 470,418.6527,545
7891,2SPX,C,12 17 2027,05165 720,999.7615,111
7892,2SPX,P,12 17 2027,05165 720,418.7224,111
7893,2SPX,C,12 17 2027,05167 110,998.9712,55
7894,2SPX,P,12 17 2027,05167 110,419.1101,55
7895,2SPX,C,12 17 2027,05174 420,994.8155,164
7896,2SPX,P,12 17 2027,05174 420,421.1489,164
7897,2SPX,C,12 17 2027,05177 210,993.2293,110
7898,2SPX,P,12 17 2027,05177 210,421.9271,110
7899,2SPX,C,12 17 2027,05181 950,990.5346,436
7900,2SPX,P,12 17 2027,05181 950,423.2492,436
7901,2SPX,C,12 17 2027,05183 320,989.7558,273
7902,2SPX,P,12 17 2027,05183 320,423.6313,273
7903,2SPX,C,12 17 2027,05184 140,989.2896,78
7904,2SPX,P,12 17 2027,05184 140,423.8600,78
7905,2SPX,C,12 17 2027,05196 310,982.3709,178
7906,2SPX,P,12 17 2027,05196 310,427.2544,178
7907,2SPX,C,12 17 2027,05198 500,981.1258,89
7908,2SPX,P,12 17 2027,05198 500,427.8652,89
7909,2SPX,C,12 17 2027,05199 140,980.7620,55
7910,2SPX,P,12 17 2027,05199 140,428.0437,55
7911,2SPX,C,12 17 2027,05217 200,970.4947,33
7912,2SPX,P,12 17 2027,05217 200,433.0809,33
7913,2SPX,C,12 17 2027,05236 880,959.3065,216
7914,2SPX,P,12 17 2027,05236 880,438.5699,216
7915,2SPX,C,12 17 2027,05241 470,956.6971,649
7916,2SPX,P,12 17 2027,05241 470,439.8502,649
7917,2SPX,C,12 17 2027,05241 640,956.6004,216
7918,2SPX,P,12 17 2027,05241 640,439.8976,216
7919,2SPX,C,12 17 2027,05250 780,951.4043,76
7920,2SPX,P,12 17 2027,05250 780,442.4468,76
7921,2SPX,C,12 17 2027,05250 840,951.3702,70
7922,2SPX,P,12 17 2027,05250 840,442.4636,70
7923,2SPX,C,12 17 2027,05254 850,949.0905,42
7924,2SPX,P,12 17 2027,05254 850,443.5820,42
7925,2SPX,C,12 17 2027,05258 760,946.8676,215
7926,2SPX,P,12 17 2027,05258 760,444.6726,215
7927,2SPX,C,12 17 2027,05259 230,946.6004,215
7928,2SPX,P,12 17 2027,05259 230,444.8037,215
7929,2SPX,C,12 17 2027,05264 830,943.4168,212
7930,2SPX,P,12 17 2027,05264 830,446.3656,212
7931,2SPX,C,12 17 2027,05264 940,943.3542,215
7932,2SPX,P,12 17 2027,05264 940,446.3963,215
7933,2SPX,C,12 17 2027,05284 950,932.0278,530
7934,2SPX,P,12 17 2027,05284 950,452.0267,530
7935,2SPX,C,12 17 2027,05285 340,931.8078,211
7936,2SPX,P,12 17 2027,05285 340,452.1372,211
7937,2SPX,C,12 17 2027,05287 630,930.5168,105
7938,2SPX,P,12 17 2027,05287 630,452.7868,105
7939,2SPX,C,12 17 2027,05289 510,929.4574,105
7940,2SPX,P,12 17 2027,05289 510,453.3206,105
7941,2SPX,C,12 17 2027,05293 250,927.3513,164
7942,2SPX,P,12 17 2027,05293 250,454.3838,164
7943,2SPX,C,12 17 2027,05293 330,927.3062,76
7944,2SPX,P,12 17 2027,05293 330,454.4066,76
7945,2SPX,C,12 17 2027,05294 530,926.6309,32
7946,2SPX,P,12 17 2027,05294 530,454.7482,32
7947,2SPX,C,12 17 2027,05297 030,925.2246,109
7948,2SPX,P,12 17 2027,05297 030,455.4603,109
7949,2SPX,C,12 17 2027,05297 950,924.7072,65
7950,2SPX,P,12 17 2027,05297 950,455.7226,65
7951,2SPX,C,12 17 2027,05298 060,924.6453,109
7952,2SPX,P,12 17 2027,05298 060,455.7539,109
7953,2SPX,C,12 17 2027,05299 060,924.0832,55
7954,2SPX,P,12 17 2027,05299 060,456.0393,55
7955,2SPX,C,12 17 2027,05300 270,923.4040,582
7956,2SPX,P,12 17 2027,05300 270,456.3854,582
7957,2SPX,C,12 17 2027,05300 280,923.3984,77
7958,2SPX,P,12 17 2027,05300 280,456.3883,77
7959,2SPX,C,12 17 2027,05301 460,922.7392,531
7960,2SPX,P,12 17 2027,05301 460,456.7290,531
7961,2SPX,C,12 17 2027,05304 560,921.0083,42
7962,2SPX,P,12 17 2027,05304 560,457.6251,42
7963,2SPX,C,12 17 2027,05305 250,920.6232,1206
7964,2SPX,P,12 17 2027,05305 250,457.8248,1206
7965,2SPX,C,12 17 2027,05320 070,912.3676,231
7966,2SPX,P,12 17 2027,05320 070,462.1279,231
7967,2SPX,C,12 17 2027,05320 890,911.9116,315
7968,2SPX,P,12 17 2027,05320 890,462.3669,315
7969,2SPX,C,12 17 2027,05333 060,905.1557,42
7970,2SPX,P,12 17 2027,05333 060,465.9241,42
7971,2SPX,C,12 17 2027,05335 970,903.5432,104
7972,2SPX,P,12 17 2027,05335 970,466.7776,104
7973,2SPX,C,12 17 2027,05384 000,877.0955,250
7974,2SPX,C,12 17 2027,05393 590,871.8526,144
7975,2SPX,P,12 17 2027,05393 590,483.9154,144
7976,2SPX,C,12 17 2027,05480 390,825.0809,41
7977,2SPX,P,12 17 2027,05480 390,510.6998,41
7978,2SPX,C,12 17 2027,05487 280,821.4144,51
7979,2SPX,P,12 17 2027,05487 280,512.8720,51
7980,2SPX,C,12 17 2027,05496 610,816.4602,225
7981,2SPX,P,12 17 2027,05496 610,515.8243,225
7982,2SPX,C,12 17 2027,05550 000,788.3362,60
7983,2SPX,C,12 17 2027,05562 410,781.8577,152
7984,2SPX,P,12 17 2027,05562 410,536.9821,152
7985,2SPX,C,12 17 2027,05565 180,780.4147,101
7986,2SPX,P,12 17 2027,05565 180,537.8865,101
7987,2SPX,C,12 17 2027,05590 530,767.2608,201
7988,2SPX,P,12 17 2027,05590 530,546.2147,201
7989,2SPX,C,12 17 2027,05616 070,754.1165,300
7990,2SPX,P,12 17 2027,05616 070,554.7135,300
7991,2SPX,C,12 17 2027,05627 360,748.3401,200
7992,2SPX,P,12 17 2027,05627 360,558.5045,200
7993,2SPX,C,12 17 2027,05669 470,726.9620,100
7994,2SPX,P,12 17 2027,05669 470,572.8113,100
7995,2SPX,C,12 17 2027,05681 490,720.9085,99
7996,2SPX,P,12 17 2027,05681 490,576.9438,99
7997,2SPX,C,12 17 2027,05739 100,692.2317,40
7998,2SPX,P,12 17 2027,05739 100,597.0869,40
7999,2SPX,C,12 17 2027,05750 210,686.7627,100
8000,2SPX,P,12 17 2027,05750 210,601.0327,100
8001,2SPX,C,12 17 2027,05772 360,675.9158,128
8002,2SPX,P,12 17 2027,05772 360,608.9562,128
8003,2SPX,C,12 17 2027,05836 220,645.8919,98
8004,2SPX,P,12 17 2027,05836 220,633.0487,98
8005,2SPX,C,12 17 2027,05861 990,634.2158,147
8006,2SPX,P,12 17 2027,05861 990,643.2107,147
8007,2SPX,C,12 17 2027,05905 450,614.7576,48
8008,2SPX,P,12 17 2027,05905 450,660.5813,48
8009,2SPX,C,12 17 2027,05923 050,606.9239,573
8010,2SPX,P,12 17 2027,05923 050,667.6622,573
8011,2SPX,C,12 17 2027,05933 550,602.2748,430
8012,2SPX,P,12 17 2027,05933 550,671.9110,430
8013,2SPX,C,12 17 2027,05937 370,600.5879,58
8014,2SPX,P,12 17 2027,05937 370,673.4613,58
8015,2SPX,C,12 17 2027,06500 000,376.9988,30
8016,2SPX,C,12 17 2027,07024 000,228.7321,100
8017,2SPX,C,12 17 2027,07426 000,149.9705,80
8018,2SPX,C,12 17 2027,07570 000,127.9195,90
8019,2SPX,C,12 17 2027,08501 000,46.3555,2000
8020,2SPX,P,03 17 2028,04166 000,208.7034,100
8021,2SPX,C,03 17 2028,04442 430,1483.168,63
8022,2SPX,P,03 17 2028,04442 430,258.7454,63
8023,2SPX,C,03 17 2028,06248 000,519.5655,100
8024,2SPX,P,06 16 2028,03000 000,82.6641,100
8025,2SPX,C,06 16 2028,04215 510,1669.976,80
8026,2SPX,P,06 16 2028,04215 510,227.4508,80
8027,2SPX,C,06 16 2028,04655 150,1391.851,48
8028,2SPX,P,06 16 2028,04655 150,314.4382,48
8029,2SPX,C,09 15 2028,05079 040,1189.091,23
8030,2SPX,P,09 15 2028,05079 040,429.5554,23
8031,2SPX,C,09 15 2028,05104 030,1175.257,45
8032,2SPX,P,09 15 2028,05104 030,436.2695,45
8033,2SPX,C,09 15 2028,05137 090,1157.042,194
8034,2SPX,P,09 15 2028,05137 090,445.2391,194
8035,2SPX,P,10 20 2028,03200 000,107.7587,75
8036,2SPX,P,12 15 2028,01700 000,24.8005,438
8037,2SPX,P,12 15 2028,02274 220,45.0530,121
8038,2SPX,P,12 15 2028,02850 000,82.0767,204
8039,2SPX,P,12 15 2028,02894 470,85.4955,121
8040,2SPX,C,12 15 2028,03015 000,2568.794,72
8041,2SPX,P,12 15 2028,03015 000,95.1013,113
8042,2SPX,P,12 15 2028,03100 010,102.4009,90
8043,2SPX,P,12 15 2028,03270 000,118.3864,105
8044,2SPX,P,12 15 2028,03300 010,121.4010,120
8045,2SPX,P,12 15 2028,03547 000,148.5325,210
8046,2SPX,C,12 15 2028,03619 300,2138.543,134
8047,2SPX,P,12 15 2028,03619 300,156.8308,134
8048,2SPX,P,12 15 2028,03650 000,160.3544,225
8049,2SPX,P,12 15 2028,03875 000,192.0757,81
8050,2SPX,C,12 15 2028,03950 000,1916.010,12
8051,2SPX,P,12 15 2028,03950 000,203.5322,12
8052,2SPX,C,12 15 2028,04000 010,1883.165,10
8053,2SPX,P,12 15 2028,04000 010,211.4016,10
8054,2SPX,P,12 15 2028,04001 000,211.5652,25
8055,2SPX,C,12 15 2028,04192 810,1758.432,120
8056,2SPX,P,12 15 2028,04192 810,243.6339,120
8057,2SPX,C,12 15 2028,04200 010,1753.774,20
8058,2SPX,P,12 15 2028,04200 010,244.8377,20
8059,2SPX,C,12 15 2028,04242 080,1726.557,106
8060,2SPX,P,12 15 2028,04242 080,251.8714,106
8061,2SPX,C,12 15 2028,04242 110,1726.538,132
8062,2SPX,P,12 15 2028,04242 110,251.8764,132
8063,2SPX,C,12 15 2028,04268 070,1709.777,66
8064,2SPX,P,12 15 2028,04268 070,256.2505,66
8065,2SPX,C,12 15 2028,04277 680,1703.589,181
8066,2SPX,P,12 15 2028,04277 680,257.8865,181
8067,2SPX,C,12 15 2028,04279 540,1702.393,56
8068,2SPX,P,12 15 2028,04279 540,258.2039,56
8069,2SPX,C,12 15 2028,04285 140,1698.791,148
8070,2SPX,P,12 15 2028,04285 140,259.1613,148
8071,2SPX,C,12 15 2028,04285 220,1698.740,121
8072,2SPX,P,12 15 2028,04285 220,259.1753,121
8073,2SPX,C,12 15 2028,04321 970,1675.709,150
8074,2SPX,P,12 15 2028,04321 970,266.0640,150
8075,2SPX,C,12 15 2028,04325 180,1673.736,624
8076,2SPX,P,12 15 2028,04325 180,266.7040,624
8077,2SPX,C,12 15 2028,04333 980,1668.349,138
8078,2SPX,P,12 15 2028,04333 980,268.4816,138
8079,2SPX,C,12 15 2028,04338 180,1665.778,68
8080,2SPX,P,12 15 2028,04338 180,269.3300,68
8081,2SPX,C,12 15 2028,04351 370,1657.704,340
8082,2SPX,P,12 15 2028,04351 370,271.9946,340
8083,2SPX,C,12 15 2028,04352 830,1656.810,78
8084,2SPX,P,12 15 2028,04352 830,272.2895,78
8085,2SPX,C,12 15 2028,04353 280,1656.535,78
8086,2SPX,P,12 15 2028,04353 280,272.3804,78
8087,2SPX,C,12 15 2028,04368 770,1647.053,104
8088,2SPX,P,12 15 2028,04368 770,275.5096,104
8089,2SPX,C,12 15 2028,04370 760,1645.835,26
8090,2SPX,P,12 15 2028,04370 760,275.9116,26
8091,2SPX,C,12 15 2028,04375 000,1643.240,45
8092,2SPX,C,12 15 2028,04380 490,1639.879,95
8093,2SPX,P,12 15 2028,04380 490,277.8772,95
8094,2SPX,C,12 15 2028,04387 940,1635.319,68
8095,2SPX,P,12 15 2028,04387 940,279.3822,68
8096,2SPX,P,12 15 2028,04397 000,281.2124,50
8097,2SPX,C,12 15 2028,04400 010,1627.930,56
8098,2SPX,P,12 15 2028,04400 010,281.8205,15
8099,2SPX,C,12 15 2028,04408 070,1622.997,105
8100,2SPX,P,12 15 2028,04408 070,283.4487,105
8101,2SPX,C,12 15 2028,04419 690,1615.884,63
8102,2SPX,P,12 15 2028,04419 690,285.7961,63
8103,2SPX,C,12 15 2028,04437 540,1604.958,39
8104,2SPX,P,12 15 2028,04437 540,289.4020,39
8105,2SPX,C,12 15 2028,04442 840,1601.713,260
8106,2SPX,P,12 15 2028,04442 840,290.4727,260
8107,2SPX,C,12 15 2028,04443 410,1601.364,159
8108,2SPX,P,12 15 2028,04443 410,290.5879,159
8109,2SPX,C,12 15 2028,04443 500,1601.309,79
8110,2SPX,P,12 15 2028,04443 500,290.6060,79
8111,2SPX,C,12 15 2028,04453 560,1595.151,39
8112,2SPX,P,12 15 2028,04453 560,292.6383,39
8113,2SPX,C,12 15 2028,04455 080,1594.221,158
8114,2SPX,P,12 15 2028,04455 080,292.9454,158
8115,2SPX,C,12 15 2028,04461 420,1590.340,176
8116,2SPX,P,12 15 2028,04461 420,294.2261,176
8117,2SPX,C,12 15 2028,04485 600,1575.539,39
8118,2SPX,P,12 15 2028,04485 600,299.1108,39
8119,2SPX,C,12 15 2028,04491 960,1571.646,65
8120,2SPX,P,12 15 2028,04491 960,300.3956,65
8121,2SPX,P,12 15 2028,04493 000,300.6057,140
8122,2SPX,C,12 15 2028,04493 410,1570.758,126
8123,2SPX,P,12 15 2028,04493 410,300.6885,126
8124,2SPX,C,12 15 2028,04493 440,1570.740,25
8125,2SPX,P,12 15 2028,04493 440,300.6946,25
8126,2SPX,C,12 15 2028,04493 460,1570.728,40
8127,2SPX,P,12 15 2028,04493 460,300.6986,40
8128,2SPX,C,12 15 2028,04499 330,1567.135,80
8129,2SPX,P,12 15 2028,04499 330,301.8845,80
8130,2SPX,C,12 15 2028,04499 930,1566.767,103
8131,2SPX,P,12 15 2028,04499 930,302.0057,103
8132,2SPX,C,12 15 2028,04503 000,1564.888,79
8133,2SPX,P,12 15 2028,04503 000,302.6259,79
8134,2SPX,C,12 15 2028,04503 470,1564.601,65
8135,2SPX,P,12 15 2028,04503 470,302.7208,65
8136,2SPX,C,12 15 2028,04504 900,1563.725,158
8137,2SPX,P,12 15 2028,04504 900,303.0097,158
8138,2SPX,C,12 15 2028,04510 000,1560.603,55
8139,2SPX,P,12 15 2028,04510 000,304.0400,55
8140,2SPX,C,12 15 2028,04512 390,1559.140,252
8141,2SPX,P,12 15 2028,04512 390,304.5228,252
8142,2SPX,C,12 15 2028,04514 630,1557.769,64
8143,2SPX,P,12 15 2028,04514 630,304.9753,64
8144,2SPX,C,12 15 2028,04531 910,1547.192,64
8145,2SPX,P,12 15 2028,04531 910,308.4661,64
8146,2SPX,C,12 15 2028,04534 860,1545.386,64
8147,2SPX,P,12 15 2028,04534 860,309.0621,64
8148,2SPX,C,12 15 2028,04544 200,1539.669,52
8149,2SPX,P,12 15 2028,04544 200,310.9489,52
8150,2SPX,C,12 15 2028,04548 080,1537.294,52
8151,2SPX,P,12 15 2028,04548 080,311.7327,52
8152,2SPX,P,12 15 2028,04550 000,312.1206,63
8153,2SPX,C,12 15 2028,04562 970,1528.180,250
8154,2SPX,P,12 15 2028,04562 970,314.7407,250
8155,2SPX,C,12 15 2028,04566 830,1525.817,40
8156,2SPX,P,12 15 2028,04566 830,315.5205,40
8157,2SPX,C,12 15 2028,04567 500,1525.407,132
8158,2SPX,P,12 15 2028,04567 500,315.6558,132
8159,2SPX,C,12 15 2028,04574 430,1521.165,50
8160,2SPX,P,12 15 2028,04574 430,317.0558,50
8161,2SPX,C,12 15 2028,04575 040,1520.791,26
8162,2SPX,P,12 15 2028,04575 040,317.1790,26
8163,2SPX,C,12 15 2028,04576 290,1520.026,87
8164,2SPX,P,12 15 2028,04576 290,317.4316,87
8165,2SPX,C,12 15 2028,04578 590,1518.618,51
8166,2SPX,P,12 15 2028,04578 590,317.8962,51
8167,2SPX,C,12 15 2028,04579 000,1518.367,63
8168,2SPX,P,12 15 2028,04579 000,317.9790,63
8169,2SPX,C,12 15 2028,04584 750,1514.852,39
8170,2SPX,P,12 15 2028,04584 750,319.1446,39
8171,2SPX,C,12 15 2028,04587 290,1513.304,88
8172,2SPX,P,12 15 2028,04587 290,319.6654,88
8173,2SPX,C,12 15 2028,04588 310,1512.683,260
8174,2SPX,P,12 15 2028,04588 310,319.8748,260
8175,2SPX,C,12 15 2028,04588 400,1512.629,51
8176,2SPX,P,12 15 2028,04588 400,319.8933,51
8177,2SPX,C,12 15 2028,04592 600,1510.073,145
8178,2SPX,P,12 15 2028,04592 600,320.7566,145
8179,2SPX,C,12 15 2028,04593 120,1509.756,51
8180,2SPX,P,12 15 2028,04593 120,320.8636,51
8181,2SPX,C,12 15 2028,04595 040,1508.588,1
8182,2SPX,C,12 15 2028,04595 660,1508.211,1004
8183,2SPX,P,12 15 2028,04595 660,321.3865,1004
8184,2SPX,C,12 15 2028,04596 250,1507.853,126
8185,2SPX,P,12 15 2028,04596 250,321.5081,126
8186,2SPX,P,12 15 2028,04600 010,322.2837,15
8187,2SPX,C,12 15 2028,04600 060,1505.537,127
8188,2SPX,P,12 15 2028,04600 060,322.2944,127
8189,2SPX,C,12 15 2028,04608 840,1500.304,182
8190,2SPX,P,12 15 2028,04608 840,324.2097,182
8191,2SPX,C,12 15 2028,04609 840,1499.709,248
8192,2SPX,P,12 15 2028,04609 840,324.4282,248
8193,2SPX,C,12 15 2028,04615 790,1496.167,99
8194,2SPX,P,12 15 2028,04615 790,325.7311,99
8195,2SPX,C,12 15 2028,04617 540,1495.126,146
8196,2SPX,P,12 15 2028,04617 540,326.1149,146
8197,2SPX,C,12 15 2028,04621 850,1492.564,61
8198,2SPX,P,12 15 2028,04621 850,327.0617,61
8199,2SPX,C,12 15 2028,04634 760,1484.901,108
8200,2SPX,P,12 15 2028,04634 760,329.9084,108
8201,2SPX,P,12 15 2028,04651 000,333.5131,50
8202,2SPX,C,12 15 2028,04664 260,1467.451,73
8203,2SPX,P,12 15 2028,04664 260,336.4760,73
8204,2SPX,C,12 15 2028,04667 850,1465.334,36
8205,2SPX,P,12 15 2028,04667 850,337.2811,36
8206,2SPX,C,12 15 2028,04669 020,1464.644,51
8207,2SPX,P,12 15 2028,04669 020,337.5438,51
8208,2SPX,C,12 15 2028,04671 000,1463.477,152
8209,2SPX,P,12 15 2028,04671 000,337.9888,152
8210,2SPX,C,12 15 2028,04676 190,1460.419,316
8211,2SPX,P,12 15 2028,04676 190,339.1568,316
8212,2SPX,C,12 15 2028,04676 750,1460.090,100
8213,2SPX,P,12 15 2028,04676 750,339.2829,100
8214,2SPX,C,12 15 2028,04678 550,1459.030,145
8215,2SPX,P,12 15 2028,04678 550,339.6888,145
8216,2SPX,C,12 15 2028,04681 400,1457.353,76
8217,2SPX,P,12 15 2028,04681 400,340.3319,76
8218,2SPX,C,12 15 2028,04682 680,1456.600,97
8219,2SPX,P,12 15 2028,04682 680,340.6210,97
8220,2SPX,C,12 15 2028,04682 900,1456.471,60
8221,2SPX,P,12 15 2028,04682 900,340.6708,60
8222,2SPX,C,12 15 2028,04684 780,1455.365,48
8223,2SPX,P,12 15 2028,04684 780,341.0960,48
8224,2SPX,C,12 15 2028,04692 860,1450.618,266
8225,2SPX,P,12 15 2028,04692 860,342.9267,266
8226,2SPX,C,12 15 2028,04699 260,1446.862,50
8227,2SPX,P,12 15 2028,04699 260,344.3814,50
8228,2SPX,C,12 15 2028,04700 010,1446.422,40
8229,2SPX,C,12 15 2028,04710 960,1440.052,96
8230,2SPX,P,12 15 2028,04710 960,347.0964,96
8231,2SPX,C,12 15 2028,04711 240,1439.889,206
8232,2SPX,P,12 15 2028,04711 240,347.1615,206
8233,2SPX,C,12 15 2028,04712 480,1439.168,1
8234,2SPX,C,12 15 2028,04715 710,1437.292,60
8235,2SPX,P,12 15 2028,04715 710,348.2038,60
8236,2SPX,C,12 15 2028,04715 920,1437.170,124
8237,2SPX,P,12 15 2028,04715 920,348.2528,124
8238,2SPX,C,12 15 2028,04720 370,1434.587,182
8239,2SPX,P,12 15 2028,04720 370,349.2926,182
8240,2SPX,C,12 15 2028,04722 780,1433.189,98
8241,2SPX,P,12 15 2028,04722 780,349.8564,98
8242,2SPX,C,12 15 2028,04723 570,1432.730,122
8243,2SPX,P,12 15 2028,04723 570,350.0415,122
8244,2SPX,C,12 15 2028,04723 880,1432.551,108
8245,2SPX,P,12 15 2028,04723 880,350.1143,108
8246,2SPX,C,12 15 2028,04742 180,1421.956,150
8247,2SPX,P,12 15 2028,04742 180,354.4186,150
8248,2SPX,C,12 15 2028,04744 590,1420.564,192
8249,2SPX,P,12 15 2028,04744 590,354.9879,192
8250,2SPX,C,12 15 2028,04745 280,1420.165,60
8251,2SPX,P,12 15 2028,04745 280,355.1510,60
8252,2SPX,C,12 15 2028,04749 910,1417.492,36
8253,2SPX,P,12 15 2028,04749 910,356.2471,36
8254,2SPX,C,12 15 2028,04752 000,1416.286,50
8255,2SPX,P,12 15 2028,04752 000,356.7428,50
8256,2SPX,C,12 15 2028,04779 970,1400.190,65
8257,2SPX,P,12 15 2028,04779 970,363.4185,65
8258,2SPX,C,12 15 2028,04792 870,1392.796,1
8259,2SPX,C,12 15 2028,04800 010,1388.708,20
8260,2SPX,P,12 15 2028,04800 010,368.2515,33
8261,2SPX,C,12 15 2028,04801 000,1388.141,50
8262,2SPX,C,12 15 2028,04801 090,1388.090,106
8263,2SPX,P,12 15 2028,04801 090,368.5125,106
8264,2SPX,C,12 15 2028,04802 420,1387.329,73
8265,2SPX,P,12 15 2028,04802 420,368.8340,73
8266,2SPX,C,12 15 2028,04803 990,1386.430,73
8267,2SPX,P,12 15 2028,04803 990,369.2135,73
8268,2SPX,C,12 15 2028,04806 450,1385.022,120
8269,2SPX,P,12 15 2028,04806 450,369.8083,120
8270,2SPX,C,12 15 2028,04808 600,1383.792,48
8271,2SPX,P,12 15 2028,04808 600,370.3284,48
8272,2SPX,C,12 15 2028,04816 630,1379.201,36
8273,2SPX,P,12 15 2028,04816 630,372.2756,36
8274,2SPX,C,12 15 2028,04817 810,1378.527,36
8275,2SPX,P,12 15 2028,04817 810,372.5623,36
8276,2SPX,C,12 15 2028,04825 630,1374.065,82
8277,2SPX,P,12 15 2028,04825 630,374.4664,82
